Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1021395921707153,1.1021395921707153,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.908399224281311,0.908399224281311,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.26985502243042,1.26985502243042,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',4.401456832885742,4.401456832885742,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.085356593132019,1.085356593132019,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.411503791809082,1.411503791809082,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2197401523590088,1.2197401523590088,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3700889348983765,1.3700889348983765,0.0,0.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7362179756164551,0.7362179756164551,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.5702731609344482,2.5702731609344482,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6025665998458862,1.6025665998458862,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9029394388198853,0.9029394388198853,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9361382126808167,0.9361382126808167,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8690972328186035,1.8690972328186035,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0168286561965942,1.0168286561965942,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.434220552444458,2.434220552444458,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.2373664379119873,1.2373664379119873,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3522217273712158,1.3522217273712158,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.6188037395477295,2.6188037395477295,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.1698570251464844,2.1698570251464844,0.0,6.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.9021399021148682,1.9021399021148682,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7014108896255493,1.7014108896255493,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0692098140716553,1.0692098140716553,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.280861496925354,1.280861496925354,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1863722801208496,1.1863722801208496,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.835789918899536,2.835789918899536,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6535171270370483,0.6535171270370483,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9873219132423401,0.9873219132423401,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.368938684463501,1.368938684463501,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7353097200393677,0.7353097200393677,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4197030067443848,1.4197030067443848,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0532951354980469,1.0532951354980469,0.0,6.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.253035068511963,2.253035068511963,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.0679962635040283,2.0679962635040283,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.717982530593872,1.717982530593872,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.6192718744277954,1.6192718744277954,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0512484312057495,1.0512484312057495,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3188565969467163,1.3188565969467163,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.4511749744415283,2.4511749744415283,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.171358823776245,2.171358823776245,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4524052143096924,1.4524052143096924,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.3865652084350586,2.3865652084350586,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8865976929664612,0.8865976929664612,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.7522635459899902,2.7522635459899902,0.0,2.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.902388334274292,2.902388334274292,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3035446405410767,1.3035446405410767,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2692357301712036,1.2692357301712036,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1484287977218628,1.1484287977218628,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5689367055892944,1.5689367055892944,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1519091129302979,1.1519091129302979,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.150937795639038,1.150937795639038,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.3526690006256104,2.3526690006256104,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8694515228271484,1.8694515228271484,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.0194100141525269,1.0194100141525269,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.267005443572998,1.267005443572998,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1190646886825562,1.1190646886825562,0.0,11.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4194726943969727,1.4194726943969727,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8171496987342834,0.8171496987342834,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.569667339324951,3.569667339324951,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.9017311930656433,0.9017311930656433,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.9505889415740967,3.9505889415740967,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.352638602256775,1.352638602256775,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9502182602882385,0.9502182602882385,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5906137228012085,1.5906137228012085,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0528533458709717,1.0528533458709717,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6853539347648621,0.6853539347648621,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0911450386047363,1.0911450386047363,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.8021338582038879,0.8021338582038879,0.0,3.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3352266550064087,1.3352266550064087,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.1026092767715454,1.1026092767715454,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5510081052780151,1.5510081052780151,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8872259259223938,0.8872259259223938,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6189801692962646,1.6189801692962646,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8361796736717224,0.8361796736717224,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.3353867530822754,1.3353867530822754,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.4850865602493286,1.4850865602493286,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1357790231704712,1.1357790231704712,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.3351165056228638,1.3351165056228638,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0356789827346802,1.0356789827346802,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.7025129795074463,1.7025129795074463,0.0,9.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4527206420898438,1.4527206420898438,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.586798906326294,2.586798906326294,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.9665215015411377,1.9665215015411377,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.2862024307250977,1.2862024307250977,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5961543321609497,0.5961543321609497,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.712964653968811,1.712964653968811,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.4189469814300537,2.4189469814300537,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2353992462158203,1.2353992462158203,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1688389778137207,1.1688389778137207,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9857572317123413,0.9857572317123413,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8843793272972107,0.8843793272972107,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1704142093658447,1.1704142093658447,0.0,11.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9018183946609497,1.9018183946609497,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.0719581842422485,1.0719581842422485,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.7859408855438232,0.7859408855438232,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3207530975341797,1.3207530975341797,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5873312950134277,1.5873312950134277,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.7533410787582397,1.7533410787582397,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.33599853515625,2.33599853515625,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.9363776445388794,1.9363776445388794,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.6683841943740845,1.6683841943740845,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2196191549301147,1.2196191549301147,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9194751977920532,0.9194751977920532,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4355286359786987,1.4355286359786987,0.0,7.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.8502947688102722,0.8502947688102722,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0832772254943848,1.0832772254943848,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4367080926895142,1.4367080926895142,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.9027844667434692,0.9027844667434692,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2029247283935547,1.2029247283935547,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.3009757995605469,1.3009757995605469,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.7030439972877502,0.7030439972877502,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.7533169388771057,0.7533169388771057,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0364692211151123,1.0364692211151123,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.035953164100647,1.035953164100647,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.7701700329780579,0.7701700329780579,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0495377779006958,1.0495377779006958,0.0,11.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.8357257843017578,0.8357257843017578,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.785508930683136,0.785508930683136,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3069497346878052,1.3069497346878052,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6857595443725586,1.6857595443725586,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.009050130844116,2.009050130844116,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.3498575687408447,3.3498575687408447,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.4692494869232178,2.4692494869232178,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.617850661277771,1.617850661277771,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1187855005264282,1.1187855005264282,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5511857271194458,1.5511857271194458,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2328476905822754,1.2328476905822754,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.6368484497070312,2.6368484497070312,0.0,10.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.802412748336792,2.802412748336792,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1190593242645264,1.1190593242645264,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0526409149169922,1.0526409149169922,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.553959846496582,1.553959846496582,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8504029512405396,1.8504029512405396,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.1359139680862427,1.1359139680862427,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7351402044296265,1.7351402044296265,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.6696136593818665,0.6696136593818665,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',5.500977516174316,5.500977516174316,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6691455841064453,1.6691455841064453,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1855603456497192,1.1855603456497192,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9851858615875244,0.9851858615875244,0.0,8.0

extraInfo
participant,115
session,001
date,2019_Sep_23_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02233431012211
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.1703457832336426,3.1703457832336426,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.6861356496810913,0.6861356496810913,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5327346324920654,1.5327346324920654,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3936861753463745,1.3936861753463745,0.0,8.0
