Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3363962173461914,1.3363962173461914,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.8518595695495605,1.8518595695495605,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.2693159580230713,2.2693159580230713,0.0,10.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.168825626373291,3.168825626373291,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1346248388290405,1.1346248388290405,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2188246250152588,1.2188246250152588,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8362069725990295,0.8362069725990295,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4354912042617798,1.4354912042617798,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',5.575806140899658,5.575806140899658,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7025628685951233,0.7025628685951233,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.1022512912750244,2.1022512912750244,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2358137369155884,1.2358137369155884,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8691808581352234,0.8691808581352234,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3685845136642456,1.3685845136642456,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3501338958740234,1.3501338958740234,0.0,11.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.852376699447632,2.852376699447632,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.669430732727051,2.669430732727051,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.251804232597351,1.251804232597351,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.9199979305267334,1.9199979305267334,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.120259165763855,1.120259165763855,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.98624587059021,0.98624587059021,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.286768913269043,3.286768913269043,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.6190193891525269,1.6190193891525269,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.384906768798828,2.384906768798828,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.4517505168914795,1.4517505168914795,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.2367475032806396,2.2367475032806396,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.0016074180603027,1.0016074180603027,0.0,11.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.951371431350708,0.951371431350708,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7194685339927673,0.7194685339927673,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8199211359024048,0.8199211359024048,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7028586864471436,0.7028586864471436,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8529953956604004,0.8529953956604004,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8362647294998169,0.8362647294998169,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.368834972381592,2.368834972381592,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7151689529418945,1.7151689529418945,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.204232931137085,1.204232931137085,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3333823680877686,1.3333823680877686,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.0196356773376465,2.0196356773376465,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7182679772377014,0.7182679772377014,0.0,7.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.3318746089935303,2.3318746089935303,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.035868763923645,1.035868763923645,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9173181653022766,0.9173181653022766,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2004739046096802,1.2004739046096802,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.385613203048706,1.385613203048706,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9365037083625793,0.9365037083625793,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.6186027526855469,1.6186027526855469,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.5351343154907227,1.5351343154907227,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5004065036773682,1.5004065036773682,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.9345366954803467,1.9345366954803467,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.8530882596969604,1.8530882596969604,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9357246160507202,0.9357246160507202,0.0,6.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5036190152168274,0.5036190152168274,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2135639190673828,1.2135639190673828,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6171794533729553,0.6171794533729553,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9665570855140686,0.9665570855140686,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.635615348815918,2.635615348815918,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5020483732223511,0.5020483732223511,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.3356802463531494,3.3356802463531494,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.7690073251724243,1.7690073251724243,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1080766916275024,1.1080766916275024,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9183491468429565,1.9183491468429565,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3188666105270386,1.3188666105270386,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9336875677108765,0.9336875677108765,0.0,11.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.3006081581115723,2.3006081581115723,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.9521830081939697,2.9521830081939697,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2182819843292236,1.2182819843292236,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.351630687713623,2.351630687713623,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.269097924232483,1.269097924232483,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.137227773666382,2.137227773666382,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2854241132736206,1.2854241132736206,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0854276418685913,1.0854276418685913,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.202576994895935,1.202576994895935,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2146133184432983,1.2146133184432983,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0504217147827148,1.0504217147827148,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.0533335208892822,2.0533335208892822,0.0,6.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5180678367614746,1.5180678367614746,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.7187256813049316,2.7187256813049316,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6022882461547852,1.6022882461547852,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1187955141067505,1.1187955141067505,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4195842742919922,1.4195842742919922,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.152904748916626,1.152904748916626,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3155838251113892,1.3155838251113892,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1019967794418335,1.1019967794418335,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1179636716842651,1.1179636716842651,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1522637605667114,1.1522637605667114,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3516945838928223,1.3516945838928223,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.153430700302124,1.153430700302124,0.0,8.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.502532958984375,2.502532958984375,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.7040233612060547,1.7040233612060547,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5188148021697998,1.5188148021697998,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8701425790786743,0.8701425790786743,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.6363829374313354,1.6363829374313354,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4181212186813354,1.4181212186813354,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9697969555854797,0.9697969555854797,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.818904161453247,2.818904161453247,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0024880170822144,1.0024880170822144,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4833725690841675,1.4833725690841675,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1525793075561523,1.1525793075561523,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.31923508644104,1.31923508644104,0.0,5.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8191722631454468,0.8191722631454468,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1027814149856567,1.1027814149856567,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8862327337265015,0.8862327337265015,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9866176247596741,0.9866176247596741,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1702367067337036,1.1702367067337036,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3030266761779785,1.3030266761779785,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.2191109657287598,1.2191109657287598,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.051199197769165,2.051199197769165,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5860086679458618,1.5860086679458618,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.1180249452590942,1.1180249452590942,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1685630083084106,1.1685630083084106,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0351687669754028,1.0351687669754028,0.0,9.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6692776083946228,0.6692776083946228,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6679388284683228,1.6679388284683228,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5862350463867188,0.5862350463867188,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.786268413066864,0.786268413066864,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6354982256889343,0.6354982256889343,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7689979076385498,0.7689979076385498,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.620133399963379,1.620133399963379,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.6328685283660889,1.6328685283660889,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.6014692783355713,1.6014692783355713,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8534674644470215,1.8534674644470215,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.9349278211593628,1.9349278211593628,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.702004313468933,1.702004313468933,0.0,0.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1855369806289673,1.1855369806289673,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.2702949047088623,2.2702949047088623,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7855228185653687,0.7855228185653687,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5520981550216675,0.5520981550216675,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7516309022903442,0.7516309022903442,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9684865474700928,0.9684865474700928,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.8166111707687378,1.8166111707687378,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4999985694885254,1.4999985694885254,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7691518068313599,1.7691518068313599,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.919770359992981,0.919770359992981,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.3353283405303955,2.3353283405303955,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6535232067108154,0.6535232067108154,0.0,2.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.652258038520813,1.652258038520813,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8689674139022827,0.8689674139022827,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5186736583709717,0.5186736583709717,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.11911940574646,1.11911940574646,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5694643259048462,1.5694643259048462,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7342453002929688,0.7342453002929688,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.043269634246826,2.043269634246826,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.8354979157447815,0.8354979157447815,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.99983286857605,2.99983286857605,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0687028169631958,1.0687028169631958,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3189767599105835,1.3189767599105835,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9195553660392761,0.9195553660392761,0.0,2.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.2356979846954346,2.2356979846954346,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.7831002473831177,1.7831002473831177,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.6858437061309814,1.6858437061309814,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1854629516601562,1.1854629516601562,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.0195369720458984,1.0195369720458984,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6695722341537476,1.6695722341537476,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4027729034423828,1.4027729034423828,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1857737302780151,1.1857737302780151,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.683364987373352,1.683364987373352,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3857829570770264,1.3857829570770264,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.335288166999817,1.335288166999817,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.3681191205978394,1.3681191205978394,0.0,8.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3331345319747925,1.3331345319747925,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3026124238967896,1.3026124238967896,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.2575719356536865,3.2575719356536865,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.4024611711502075,1.4024611711502075,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.519055724143982,1.519055724143982,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1676322221755981,1.1676322221755981,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.952100932598114,0.952100932598114,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.5687711238861084,1.5687711238861084,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.218228816986084,2.218228816986084,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4009473323822021,1.4009473323822021,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1514828205108643,1.1514828205108643,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.9003978967666626,1.9003978967666626,0.0,1.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.6358188390731812,1.6358188390731812,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.2190338373184204,1.2190338373184204,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6354984045028687,1.6354984045028687,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.403209924697876,1.403209924697876,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.30161190032959,2.30161190032959,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',3.459214925765991,3.459214925765991,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.102506160736084,1.102506160736084,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.019142746925354,1.019142746925354,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0850130319595337,1.0850130319595337,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2359795570373535,1.2359795570373535,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4697941541671753,1.4697941541671753,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.169516921043396,1.169516921043396,0.0,9.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.969237208366394,0.969237208366394,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.968842089176178,0.968842089176178,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9025930762290955,0.9025930762290955,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2113077640533447,1.2113077640533447,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9186537861824036,0.9186537861824036,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9198512434959412,0.9198512434959412,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.0517326593399048,1.0517326593399048,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.3860838413238525,2.3860838413238525,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3693112134933472,1.3693112134933472,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2694551944732666,1.2694551944732666,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.002211332321167,1.002211332321167,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8352509140968323,0.8352509140968323,0.0,1.0

extraInfo
participant,114
session,001
date,2019_Sep_19_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.61282140162784
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9681051969528198,0.9681051969528198,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7857460975646973,1.7857460975646973,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.069021463394165,1.069021463394165,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.5521912574768066,1.5521912574768066,0.0,7.0
