Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.4847006797790527,3.4847006797790527,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0011893510818481,1.0011893510818481,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9017426371574402,0.9017426371574402,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3661140203475952,1.3661140203475952,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0179452896118164,2.0179452896118164,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9528816342353821,0.9528816342353821,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.4674222469329834,1.4674222469329834,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.402318000793457,1.402318000793457,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5187628269195557,1.5187628269195557,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6905790567398071,1.6905790567398071,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2848639488220215,1.2848639488220215,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.717478632926941,1.717478632926941,0.0,8.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9830711483955383,0.9830711483955383,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.9675687551498413,1.9675687551498413,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5851590633392334,1.5851590633392334,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.8347699642181396,2.8347699642181396,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2510889768600464,1.2510889768600464,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0399364233016968,1.0399364233016968,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.6018035411834717,2.6018035411834717,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1517915725708008,1.1517915725708008,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3515766859054565,1.3515766859054565,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.0017316341400146,2.0017316341400146,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9666709303855896,0.9666709303855896,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1178338527679443,1.1178338527679443,0.0,11.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.06722092628479,1.06722092628479,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.6497642993927002,1.6497642993927002,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.667803406715393,1.667803406715393,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.401859998703003,1.401859998703003,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7856952548027039,0.7856952548027039,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3518671989440918,1.3518671989440918,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9346762895584106,0.9346762895584106,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7351113557815552,1.7351113557815552,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.068143129348755,2.068143129348755,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1515084505081177,1.1515084505081177,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.833675742149353,1.833675742149353,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.6179388761520386,1.6179388761520386,0.0,7.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4493780136108398,1.4493780136108398,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.701635479927063,1.701635479927063,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.335304856300354,1.335304856300354,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0857994556427002,1.0857994556427002,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7848364114761353,0.7848364114761353,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.768183708190918,0.768183708190918,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2851812839508057,1.2851812839508057,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3352866172790527,1.3352866172790527,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4022748470306396,1.4022748470306396,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.8854491710662842,1.8854491710662842,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.2544636726379395,2.2544636726379395,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2691190242767334,1.2691190242767334,0.0,9.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5850064158439636,0.5850064158439636,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1179941892623901,1.1179941892623901,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8861886262893677,0.8861886262893677,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6676002740859985,0.6676002740859985,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6853733658790588,0.6853733658790588,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.285337209701538,1.285337209701538,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.1188414096832275,1.1188414096832275,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0689860582351685,1.0689860582351685,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.618459701538086,1.618459701538086,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5169475078582764,1.5169475078582764,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6175997257232666,1.6175997257232666,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.399978518486023,1.399978518486023,0.0,10.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1004199981689453,1.1004199981689453,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6026713252067566,0.6026713252067566,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9512364268302917,0.9512364268302917,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.668161928653717,0.668161928653717,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8854199051856995,0.8854199051856995,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.186242938041687,1.186242938041687,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.6519895792007446,1.6519895792007446,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.9858413934707642,1.9858413934707642,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3687472343444824,1.3687472343444824,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.5186307430267334,1.5186307430267334,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2179219722747803,1.2179219722747803,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1013638973236084,1.1013638973236084,0.0,10.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6859541535377502,0.6859541535377502,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.5536410808563232,1.5536410808563232,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.152322769165039,1.152322769165039,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7696333527565002,0.7696333527565002,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3021252155303955,1.3021252155303955,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7030214071273804,0.7030214071273804,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.5224735736846924,1.5224735736846924,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3172228336334229,1.3172228336334229,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4860306978225708,1.4860306978225708,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.3839728832244873,1.3839728832244873,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6207275390625,1.6207275390625,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7217414975166321,0.7217414975166321,0.0,3.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.5011379718780518,2.5011379718780518,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6400059461593628,1.6400059461593628,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9521454572677612,0.9521454572677612,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2889389991760254,1.2889389991760254,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4017107486724854,1.4017107486724854,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.9879631996154785,1.9879631996154785,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0350987911224365,1.0350987911224365,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0842500925064087,1.0842500925064087,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2178115844726562,1.2178115844726562,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.385223388671875,1.385223388671875,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.235114574432373,1.235114574432373,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6533981561660767,1.6533981561660767,0.0,9.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.7914496660232544,1.7914496660232544,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.670729637145996,1.670729637145996,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1686179637908936,1.1686179637908936,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0358479022979736,1.0358479022979736,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9371155500411987,1.9371155500411987,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4686321020126343,1.4686321020126343,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7895992398262024,0.7895992398262024,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1366682052612305,1.1366682052612305,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.769121766090393,1.769121766090393,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7520861625671387,0.7520861625671387,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.5343422889709473,1.5343422889709473,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.952481985092163,1.952481985092163,0.0,6.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.4512325525283813,1.4512325525283813,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.2348575592041016,2.2348575592041016,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2523176670074463,1.2523176670074463,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.4359667301177979,1.4359667301177979,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.7524954080581665,1.7524954080581665,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.7522940635681152,1.7522940635681152,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1518630981445312,1.1518630981445312,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2860746383666992,1.2860746383666992,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0351996421813965,1.0351996421813965,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.8351376056671143,1.8351376056671143,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.7012923955917358,1.7012923955917358,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.7183327674865723,2.7183327674865723,0.0,2.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3013665676116943,1.3013665676116943,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.6354063749313354,1.6354063749313354,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8685458302497864,0.8685458302497864,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4191375970840454,1.4191375970840454,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8515815734863281,1.8515815734863281,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5018579959869385,1.5018579959869385,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.801866352558136,0.801866352558136,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.968454897403717,0.968454897403717,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2686123847961426,1.2686123847961426,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.201975703239441,1.201975703239441,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.101485013961792,1.101485013961792,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6185002326965332,1.6185002326965332,0.0,7.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6841182708740234,1.6841182708740234,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.5181208848953247,1.5181208848953247,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4517995119094849,1.4517995119094849,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2852773666381836,1.2852773666381836,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2856695652008057,1.2856695652008057,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9014638662338257,0.9014638662338257,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7992241978645325,0.7992241978645325,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8002254962921143,0.8002254962921143,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6019446849822998,1.6019446849822998,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5840808153152466,1.5840808153152466,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0673853158950806,1.0673853158950806,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.4019310474395752,1.4019310474395752,0.0,9.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.118177056312561,1.118177056312561,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.200966238975525,1.200966238975525,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5687650442123413,0.5687650442123413,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9685614705085754,0.9685614705085754,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0686813592910767,1.0686813592910767,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7845735549926758,0.7845735549926758,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8186347484588623,0.8186347484588623,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.05110502243042,2.05110502243042,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2850501537322998,1.2850501537322998,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0851789712905884,1.0851789712905884,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.5341057777404785,1.5341057777404785,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.619303822517395,1.619303822517395,0.0,7.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5015499591827393,0.5015499591827393,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9682823419570923,0.9682823419570923,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6359775066375732,0.6359775066375732,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0184513330459595,1.0184513330459595,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7829076051712036,1.7829076051712036,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.867627739906311,0.867627739906311,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.4356544017791748,1.4356544017791748,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1011173725128174,1.1011173725128174,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5517045259475708,1.5517045259475708,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.0188710689544678,2.0188710689544678,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.1016803979873657,1.1016803979873657,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.749759316444397,0.749759316444397,0.0,8.0

extraInfo
participant,007
session,001
date,2019_May_07_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.93007299166371
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5525968670845032,0.5525968670845032,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3018947839736938,1.3018947839736938,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5517839193344116,0.5517839193344116,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.4683021605014801,0.4683021605014801,0.0,7.0
