Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,EXCITED,1.0,'1',4.285356521606445,4.285356521606445,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9189862608909607,0.9189862608909607,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.5685749650001526,0.5685749650001526,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4191057682037354,1.4191057682037354,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.534968614578247,3.534968614578247,0.0,0.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2672895193099976,1.2672895193099976,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6850428581237793,1.6850428581237793,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3348761796951294,1.3348761796951294,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7526588439941406,0.7526588439941406,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6517864465713501,0.6517864465713501,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7180335521697998,1.7180335521697998,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5856561660766602,1.5856561660766602,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3852709531784058,1.3852709531784058,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.035327672958374,1.035327672958374,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0507396459579468,1.0507396459579468,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8175821304321289,0.8175821304321289,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.318791151046753,1.318791151046753,0.0,11.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.010050654411316,1.010050654411316,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.9702926874160767,1.9702926874160767,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7020083069801331,0.7020083069801331,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.05263352394104,1.05263352394104,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2030102014541626,1.2030102014541626,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'4',0.818782389163971,0.818782389163971,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.8841164112091064,0.8841164112091064,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6192388534545898,1.6192388534545898,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.001604676246643,1.001604676246643,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0188815593719482,1.0188815593719482,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3005707263946533,1.3005707263946533,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.651465654373169,3.651465654373169,0.0,0.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2014280557632446,1.2014280557632446,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.8859211802482605,0.8859211802482605,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6834157705307007,0.6834157705307007,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6680989861488342,0.6680989861488342,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.801716685295105,0.801716685295105,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0359346866607666,1.0359346866607666,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.402761459350586,1.402761459350586,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6019254922866821,1.6019254922866821,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.2518410682678223,2.2518410682678223,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.117747187614441,1.117747187614441,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8181470632553101,0.8181470632553101,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4329482316970825,1.4329482316970825,0.0,3.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6679868698120117,1.6679868698120117,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4507821798324585,1.4507821798324585,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8019847273826599,0.8019847273826599,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6693038940429688,0.6693038940429688,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1348081827163696,1.1348081827163696,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9509921073913574,0.9509921073913574,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2829573154449463,1.2829573154449463,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.251734972000122,1.251734972000122,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.817726969718933,1.817726969718933,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7665266990661621,0.7665266990661621,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.734893262386322,0.734893262386322,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2517662048339844,1.2517662048339844,0.0,1.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2031930685043335,1.2031930685043335,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.3366190195083618,1.3366190195083618,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2203638553619385,1.2203638553619385,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6534640789031982,1.6534640789031982,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0505852699279785,1.0505852699279785,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7223608493804932,1.7223608493804932,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4362071752548218,1.4362071752548218,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.0895164012908936,2.0895164012908936,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5190116167068481,1.5190116167068481,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.618408203125,3.618408203125,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8029607534408569,0.8029607534408569,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.4527862071990967,1.4527862071990967,0.0,8.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8167821764945984,0.8167821764945984,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.8190163969993591,0.8190163969993591,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0526961088180542,1.0526961088180542,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0848504304885864,1.0848504304885864,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6348440647125244,0.6348440647125244,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5517692565917969,0.5517692565917969,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.7511588335037231,1.7511588335037231,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7504197955131531,0.7504197955131531,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5852810144424438,1.5852810144424438,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.30268394947052,1.30268394947052,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8352892994880676,0.8352892994880676,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3856555223464966,1.3856555223464966,0.0,8.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.9993460774421692,0.9993460774421692,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3501874208450317,1.3501874208450317,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1357678174972534,1.1357678174972534,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8315304517745972,0.8315304517745972,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.235648512840271,1.235648512840271,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0499449968338013,1.0499449968338013,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.099311351776123,1.099311351776123,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4180423021316528,1.4180423021316528,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3693268299102783,1.3693268299102783,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2019206285476685,1.2019206285476685,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.0351165533065796,1.0351165533065796,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2689415216445923,1.2689415216445923,0.0,2.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.651875376701355,1.651875376701355,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.5182487964630127,1.5182487964630127,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.685865581035614,0.685865581035614,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7512263059616089,0.7512263059616089,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2670741081237793,1.2670741081237793,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3015413284301758,1.3015413284301758,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0362110137939453,1.0362110137939453,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3849014043807983,1.3849014043807983,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.251317024230957,1.251317024230957,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2348344326019287,1.2348344326019287,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0851184129714966,1.0851184129714966,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.8349748849868774,0.8349748849868774,0.0,3.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.4173672199249268,1.4173672199249268,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.452499270439148,1.452499270439148,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8186507821083069,0.8186507821083069,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9356592893600464,0.9356592893600464,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.301133871078491,2.301133871078491,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.3518718481063843,1.3518718481063843,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.0001633167266846,2.0001633167266846,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5019575357437134,1.5019575357437134,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3173271417617798,1.3173271417617798,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.302160620689392,1.302160620689392,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.300918698310852,1.300918698310852,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',4.384620189666748,4.384620189666748,0.0,11.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.8181031942367554,1.8181031942367554,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.3182616233825684,2.3182616233825684,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7183071970939636,0.7183071970939636,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.468294620513916,1.468294620513916,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2180488109588623,1.2180488109588623,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3181724548339844,1.3181724548339844,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.6515501737594604,0.6515501737594604,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3522216081619263,1.3522216081619263,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0847431421279907,1.0847431421279907,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.257258415222168,1.257258415222168,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.2350579500198364,1.2350579500198364,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9514232873916626,0.9514232873916626,0.0,10.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.5685571432113647,1.5685571432113647,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.1854015588760376,1.1854015588760376,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.301019310951233,1.301019310951233,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1523687839508057,1.1523687839508057,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.084587574005127,1.084587574005127,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.4849154949188232,1.4849154949188232,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.26835036277771,1.26835036277771,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.452006220817566,1.452006220817566,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9517443776130676,0.9517443776130676,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0837831497192383,1.0837831497192383,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5368983745574951,1.5368983745574951,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'3',0.9520815014839172,0.9520815014839172,0.0,4.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.168649435043335,1.168649435043335,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.5853648781776428,0.5853648781776428,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.3184974193573,2.3184974193573,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2022600173950195,1.2022600173950195,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2020936012268066,1.2020936012268066,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3520506620407104,1.3520506620407104,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7667102813720703,0.7667102813720703,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.502333164215088,1.502333164215088,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.8020894527435303,1.8020894527435303,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1352863311767578,1.1352863311767578,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9682986736297607,0.9682986736297607,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.3338558673858643,2.3338558673858643,0.0,1.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5074517726898193,1.5074517726898193,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2869670391082764,1.2869670391082764,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.050353765487671,1.050353765487671,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4351615905761719,1.4351615905761719,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2666548490524292,1.2666548490524292,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.621253728866577,2.621253728866577,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.7844440937042236,0.7844440937042236,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.984912097454071,0.984912097454071,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4696451425552368,1.4696451425552368,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5072449445724487,1.5072449445724487,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.5352213978767395,0.5352213978767395,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3685266971588135,1.3685266971588135,0.0,2.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.1166037321090698,1.1166037321090698,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1533589363098145,1.1533589363098145,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.353253960609436,1.353253960609436,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.168253779411316,1.168253779411316,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',0.8696606755256653,0.8696606755256653,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.3067477941513062,1.3067477941513062,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.817541778087616,0.817541778087616,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.8723567724227905,1.8723567724227905,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0698961019515991,1.0698961019515991,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0516598224639893,1.0516598224639893,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1532493829727173,1.1532493829727173,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9197326302528381,0.9197326302528381,0.0,8.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9681684970855713,0.9681684970855713,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1687798500061035,1.1687798500061035,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.100657343864441,1.100657343864441,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7025396227836609,0.7025396227836609,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6523082256317139,0.6523082256317139,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1010991334915161,1.1010991334915161,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1845030784606934,1.1845030784606934,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.3501900434494019,1.3501900434494019,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.318446397781372,1.318446397781372,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.1851863861083984,2.1851863861083984,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.6350289583206177,1.6350289583206177,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7016648054122925,0.7016648054122925,0.0,9.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2524642944335938,1.2524642944335938,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.9856305122375488,0.9856305122375488,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5009902715682983,1.5009902715682983,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9842768311500549,0.9842768311500549,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0571966171264648,1.0571966171264648,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.470215916633606,1.470215916633606,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4671125411987305,1.4671125411987305,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3517869710922241,1.3517869710922241,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.2359510660171509,1.2359510660171509,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.6705904006958008,1.6705904006958008,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1016044616699219,1.1016044616699219,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.3857345581054688,1.3857345581054688,0.0,11.0

extraInfo
participant,054
session,001
date,2019_May_21_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.213396278555855
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4689079523086548,1.4689079523086548,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.5689988136291504,1.5689988136291504,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.30274498462677,1.30274498462677,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.1361818313598633,3.1361818313598633,0.0,11.0
