Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANGRY,1.0,'1',2.1527013778686523,2.1527013778686523,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.6693315505981445,1.6693315505981445,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5508689880371094,1.5508689880371094,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3670135736465454,1.3670135736465454,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4033275842666626,1.4033275842666626,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8682460188865662,0.8682460188865662,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',4.558810234069824,4.558810234069824,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.116688847541809,1.116688847541809,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4537785053253174,1.4537785053253174,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.5524822473526,1.5524822473526,0.0,6.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.2356173992156982,2.2356173992156982,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1022181510925293,1.1022181510925293,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7358912825584412,0.7358912825584412,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7011603713035583,0.7011603713035583,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.451369047164917,1.451369047164917,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.017508864402771,1.017508864402771,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.2016983032226562,2.2016983032226562,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.7031497955322266,1.7031497955322266,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.134055256843567,1.134055256843567,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.5022006034851074,2.5022006034851074,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.3351616859436035,3.3351616859436035,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2873460054397583,1.2873460054397583,0.0,9.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5031800270080566,1.5031800270080566,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2687000036239624,1.2687000036239624,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6023614406585693,1.6023614406585693,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.002346396446228,1.002346396446228,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9996165633201599,0.9996165633201599,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.235309362411499,3.235309362411499,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.1504454612731934,1.1504454612731934,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.068864345550537,2.068864345550537,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0853698253631592,1.0853698253631592,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',0.869597852230072,0.869597852230072,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',5.459984302520752,5.459984302520752,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6020726561546326,0.6020726561546326,0.0,9.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',2.418917179107666,2.418917179107666,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.801859140396118,2.801859140396118,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6194504499435425,1.6194504499435425,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6320650577545166,1.6320650577545166,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.285773515701294,3.285773515701294,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.7019141912460327,1.7019141912460327,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.585675835609436,0.585675835609436,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1190664768218994,1.1190664768218994,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',7.986063480377197,7.986063480377197,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1690115928649902,1.1690115928649902,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.4688069820404053,3.4688069820404053,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.2184407711029053,2.2184407711029053,0.0,4.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9857923984527588,1.9857923984527588,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.269444465637207,2.269444465637207,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.951733112335205,4.951733112335205,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3442977666854858,1.3442977666854858,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',5.860443592071533,5.860443592071533,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.285665273666382,2.285665273666382,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5846357345581055,1.5846357345581055,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',7.249670028686523,7.249670028686523,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',5.649378299713135,5.649378299713135,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.5030314922332764,3.5030314922332764,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2521851062774658,1.2521851062774658,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3664014339447021,1.3664014339447021,0.0,4.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.8687477111816406,2.8687477111816406,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.585754156112671,2.585754156112671,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.002259731292725,4.002259731292725,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6823126077651978,0.6823126077651978,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5529251098632812,1.5529251098632812,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.7186055183410645,2.7186055183410645,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.8692686557769775,1.8692686557769775,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',6.166372299194336,6.166372299194336,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.385575771331787,2.385575771331787,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.6192941665649414,2.6192941665649414,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4532233476638794,1.4532233476638794,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3373183012008667,1.3373183012008667,0.0,10.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.5367257595062256,3.5367257595062256,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.666851282119751,2.666851282119751,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.702786922454834,1.702786922454834,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.20858895778656,1.20858895778656,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.768568754196167,2.768568754196167,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.8020753860473633,2.8020753860473633,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9195044040679932,0.9195044040679932,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5527472496032715,1.5527472496032715,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.5516517162323,2.5516517162323,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.1097118854522705,3.1097118854522705,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.4846174716949463,2.4846174716949463,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.869407057762146,0.869407057762146,0.0,4.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.8023953437805176,2.8023953437805176,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7185183763504028,1.7185183763504028,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0524121522903442,1.0524121522903442,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9360734224319458,0.9360734224319458,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9022324085235596,0.9022324085235596,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4523570537567139,1.4523570537567139,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.6023507118225098,2.6023507118225098,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.5191781520843506,2.5191781520843506,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.652693510055542,1.652693510055542,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.9686789512634277,2.9686789512634277,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.8359110355377197,1.8359110355377197,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7524331212043762,0.7524331212043762,0.0,4.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2192180156707764,1.2192180156707764,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.8686611652374268,1.8686611652374268,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.9855785369873047,1.9855785369873047,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.6095877885818481,1.6095877885818481,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',4.54410457611084,4.54410457611084,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7939873933792114,1.7939873933792114,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5691447257995605,0.5691447257995605,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.9523144960403442,1.9523144960403442,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.7347912788391113,2.7347912788391113,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',4.368198394775391,4.368198394775391,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4196110963821411,1.4196110963821411,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.7870469093322754,1.7870469093322754,0.0,1.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5690811276435852,0.5690811276435852,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2684096097946167,1.2684096097946167,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3859750032424927,1.3859750032424927,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8189053535461426,0.8189053535461426,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6524085402488708,0.6524085402488708,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7678791284561157,0.7678791284561157,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2527903318405151,1.2527903318405151,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.1016876697540283,2.1016876697540283,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8521305322647095,0.8521305322647095,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',4.069090843200684,4.069090843200684,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.736656427383423,2.736656427383423,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6338115334510803,0.6338115334510803,0.0,3.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.6016428470611572,2.6016428470611572,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6854290962219238,1.6854290962219238,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9678785800933838,0.9678785800933838,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7684597373008728,0.7684597373008728,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0688285827636719,1.0688285827636719,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6189954280853271,0.6189954280853271,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.153087854385376,2.153087854385376,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.301486015319824,2.301486015319824,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.951385259628296,1.951385259628296,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5027517080307007,1.5027517080307007,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.568610906600952,2.568610906600952,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3946387767791748,1.3946387767791748,0.0,0.0

extraInfo
participant,083
session,001
date,2019_Aug_28_1010
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.664186214871165
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.1033661365509033,3.1033661365509033,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2521840333938599,1.2521840333938599,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7696725130081177,0.7696725130081177,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.9676998853683472,1.9676998853683472,0.0,9.0
