Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.8502013683319092,1.8502013683319092,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7195461988449097,0.7195461988449097,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7183986902236938,1.7183986902236938,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8513065576553345,0.8513065576553345,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',4.268316745758057,4.268316745758057,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7016363739967346,0.7016363739967346,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.668313980102539,1.668313980102539,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.0187554359436035,3.0187554359436035,0.0,4.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.9721977710723877,2.9721977710723877,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3346112966537476,1.3346112966537476,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'4',2.43393611907959,2.43393611907959,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',2.4236152172088623,2.4236152172088623,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.435218572616577,2.435218572616577,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',5.132768154144287,5.132768154144287,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.920423150062561,1.920423150062561,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.0183725357055664,3.0183725357055664,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.156036138534546,2.156036138534546,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.050727605819702,2.050727605819702,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.585026502609253,1.585026502609253,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'4',3.9176442623138428,3.9176442623138428,0.0,0.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9184644222259521,0.9184644222259521,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7347169518470764,0.7347169518470764,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0847359895706177,1.0847359895706177,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9023710489273071,0.9023710489273071,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6682920455932617,0.6682920455932617,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.8013582229614258,1.8013582229614258,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2684946060180664,1.2684946060180664,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',7.117297649383545,7.117297649383545,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.9189975261688232,1.9189975261688232,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.2515361309051514,3.2515361309051514,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0006096363067627,1.0006096363067627,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7180905342102051,0.7180905342102051,0.0,2.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',3.0420050621032715,3.0420050621032715,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.601954936981201,2.601954936981201,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3899623155593872,1.3899623155593872,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.0190367698669434,2.0190367698669434,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.718762993812561,1.718762993812561,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.852315068244934,1.852315068244934,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9517484307289124,0.9517484307289124,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0343140363693237,1.0343140363693237,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5506818294525146,1.5506818294525146,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1186678409576416,1.1186678409576416,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',3.8178951740264893,3.8178951740264893,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4847215414047241,1.4847215414047241,0.0,10.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0687581300735474,1.0687581300735474,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2689638137817383,1.2689638137817383,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9854010939598083,0.9854010939598083,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1522085666656494,1.1522085666656494,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3012439012527466,1.3012439012527466,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1354897022247314,1.1354897022247314,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.9689366817474365,1.9689366817474365,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4527013301849365,1.4527013301849365,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3184382915496826,1.3184382915496826,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.618104338645935,1.618104338645935,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2841230630874634,1.2841230630874634,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.10186767578125,1.10186767578125,0.0,1.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.5687074661254883,3.5687074661254883,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.6020827293395996,2.6020827293395996,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7836270928382874,0.7836270928382874,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.435507893562317,1.435507893562317,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2189830541610718,1.2189830541610718,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1677181720733643,1.1677181720733643,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',4.218419551849365,4.218419551849365,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0177775621414185,1.0177775621414185,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7851184010505676,0.7851184010505676,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.5678141117095947,2.5678141117095947,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5694618225097656,1.5694618225097656,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.801971435546875,0.801971435546875,0.0,3.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',4.420107364654541,4.420107364654541,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.3358545303344727,3.3358545303344727,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8522957563400269,0.8522957563400269,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9841090440750122,0.9841090440750122,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8015894889831543,0.8015894889831543,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7850514054298401,0.7850514054298401,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.101132869720459,3.101132869720459,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6187235116958618,1.6187235116958618,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.534715414047241,2.534715414047241,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.189796209335327,3.189796209335327,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',4.394201278686523,4.394201278686523,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6358881592750549,0.6358881592750549,0.0,8.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.319374918937683,1.319374918937683,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.5352030992507935,1.5352030992507935,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0850675106048584,2.0850675106048584,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',6.884998321533203,6.884998321533203,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0542914867401123,2.0542914867401123,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5534836053848267,1.5534836053848267,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.556194543838501,3.556194543838501,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.853908061981201,2.853908061981201,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.5185375213623047,2.5185375213623047,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.6856517791748047,1.6856517791748047,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9724939465522766,0.9724939465522766,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.717647075653076,2.717647075653076,0.0,6.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.8017035722732544,1.8017035722732544,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.902315616607666,1.902315616607666,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3841955661773682,1.3841955661773682,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2692537307739258,1.2692537307739258,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2016093730926514,1.2016093730926514,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7348723411560059,1.7348723411560059,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9519692063331604,0.9519692063331604,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9511846899986267,0.9511846899986267,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.90380859375,1.90380859375,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0515313148498535,1.0515313148498535,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.2508676052093506,2.2508676052093506,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.284761667251587,1.284761667251587,0.0,8.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7999488115310669,0.7999488115310669,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.883144736289978,0.883144736289978,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4499927759170532,1.4499927759170532,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8686046600341797,0.8686046600341797,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7020337581634521,0.7020337581634521,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.735098123550415,0.735098123550415,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.90165638923645,2.90165638923645,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.485835075378418,2.485835075378418,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0354927778244019,1.0354927778244019,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.9347946643829346,3.9347946643829346,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8848913311958313,0.8848913311958313,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.08428156375885,1.08428156375885,0.0,5.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9353809952735901,0.9353809952735901,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',0.8018455505371094,0.8018455505371094,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.1691911220550537,2.1691911220550537,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.4337544441223145,1.4337544441223145,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.784156560897827,2.784156560897827,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.736203908920288,1.736203908920288,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3669675588607788,1.3669675588607788,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1355654001235962,1.1355654001235962,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.3020931482315063,1.3020931482315063,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.0189595222473145,2.0189595222473145,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3348180055618286,1.3348180055618286,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.4682419300079346,1.4682419300079346,0.0,4.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8523862957954407,0.8523862957954407,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.018496036529541,1.018496036529541,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0354816913604736,1.0354816913604736,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3350836038589478,1.3350836038589478,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1670645475387573,1.1670645475387573,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5690832138061523,0.5690832138061523,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4857113361358643,1.4857113361358643,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.1604812145233154,3.1604812145233154,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8866889476776123,0.8866889476776123,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1742104291915894,1.1742104291915894,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.6543359756469727,2.6543359756469727,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8682013750076294,0.8682013750076294,0.0,3.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4332548379898071,1.4332548379898071,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.0181891918182373,1.0181891918182373,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.1083109378814697,3.1083109378814697,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.1003916263580322,2.1003916263580322,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.8706403970718384,1.8706403970718384,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.1499996185302734,2.1499996185302734,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7371699213981628,0.7371699213981628,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.768986463546753,2.768986463546753,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.637379765510559,1.637379765510559,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.752675771713257,2.752675771713257,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.319411039352417,1.319411039352417,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.335084319114685,1.335084319114685,0.0,7.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.7679429054260254,1.7679429054260254,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6849353313446045,1.6849353313446045,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6683869361877441,0.6683869361877441,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0192770957946777,1.0192770957946777,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.934474766254425,0.934474766254425,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0686860084533691,1.0686860084533691,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.834843158721924,3.834843158721924,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.36954927444458,3.36954927444458,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9170393943786621,0.9170393943786621,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.0021910667419434,2.0021910667419434,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1496639251708984,1.1496639251708984,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0849307775497437,1.0849307775497437,0.0,3.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0020496845245361,1.0020496845245361,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.132965326309204,1.132965326309204,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2734540700912476,1.2734540700912476,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9684571623802185,0.9684571623802185,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.868520975112915,0.868520975112915,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7857072949409485,0.7857072949409485,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.9844956398010254,3.9844956398010254,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.6681525707244873,1.6681525707244873,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',5.084622383117676,5.084622383117676,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2848451137542725,1.2848451137542725,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9526007175445557,0.9526007175445557,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0346448421478271,1.0346448421478271,0.0,8.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6685605645179749,0.6685605645179749,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.8176791667938232,2.8176791667938232,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.7520055770874023,2.7520055770874023,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6349878907203674,0.6349878907203674,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7528466582298279,0.7528466582298279,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6686620712280273,0.6686620712280273,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.352779388427734,4.352779388427734,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2347428798675537,1.2347428798675537,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8024944067001343,0.8024944067001343,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.386340618133545,1.386340618133545,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2181090116500854,1.2181090116500854,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2182711362838745,1.2182711362838745,0.0,0.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.0195960998535156,2.0195960998535156,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',6.612728118896484,6.612728118896484,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8172317743301392,0.8172317743301392,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',4.166889667510986,4.166889667510986,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',4.001206398010254,4.001206398010254,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.751716136932373,1.751716136932373,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.5030500888824463,2.5030500888824463,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.706149935722351,1.706149935722351,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5857043266296387,1.5857043266296387,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.8016787767410278,1.8016787767410278,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.536111831665039,1.536111831665039,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.0192809104919434,2.0192809104919434,0.0,5.0

extraInfo
participant,041
session,001
date,2019_May_17_1011
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92639217640552
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.251164197921753,1.251164197921753,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3517646789550781,1.3517646789550781,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.868449330329895,0.868449330329895,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4759068489074707,1.4759068489074707,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8495743870735168,0.8495743870735168,0.0,11.0
