Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.686012327671051,0.686012327671051,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8685848712921143,0.8685848712921143,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8828526735305786,0.8828526735305786,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.861154317855835,1.861154317855835,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6167739033699036,0.6167739033699036,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5335798263549805,0.5335798263549805,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.752811074256897,1.752811074256897,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.0188138484954834,2.0188138484954834,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6350643634796143,0.6350643634796143,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9684043526649475,0.9684043526649475,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.30292546749115,1.30292546749115,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5527404546737671,0.5527404546737671,0.0,10.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6185363531112671,0.6185363531112671,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8328284621238708,0.8328284621238708,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8189671635627747,0.8189671635627747,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8695964217185974,0.8695964217185974,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6860843300819397,0.6860843300819397,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.652373790740967,2.652373790740967,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6523878574371338,1.6523878574371338,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2705672979354858,1.2705672979354858,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.0859084129333496,2.0859084129333496,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',3.739058017730713,3.739058017730713,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9358289837837219,0.9358289837837219,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1831930875778198,1.1831930875778198,0.0,5.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7028940916061401,0.7028940916061401,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0027267932891846,1.0027267932891846,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6201696395874023,0.6201696395874023,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5856292247772217,0.5856292247772217,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7358520030975342,0.7358520030975342,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5676780343055725,0.5676780343055725,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.1321051120758057,2.1321051120758057,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.452911853790283,2.452911853790283,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0844117403030396,1.0844117403030396,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.7697101831436157,1.7697101831436157,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3023796081542969,1.3023796081542969,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.353360891342163,1.353360891342163,0.0,7.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7017906308174133,0.7017906308174133,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.238373041152954,2.238373041152954,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2187412977218628,1.2187412977218628,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8855012655258179,1.8855012655258179,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9693239331245422,0.9693239331245422,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7693653702735901,0.7693653702735901,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8693086504936218,0.8693086504936218,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.969916820526123,0.969916820526123,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1521432399749756,1.1521432399749756,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6188011169433594,1.6188011169433594,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0525333881378174,1.0525333881378174,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.551488995552063,0.551488995552063,0.0,4.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.2691047191619873,2.2691047191619873,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.4538849592208862,1.4538849592208862,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.569453239440918,0.569453239440918,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.702196478843689,0.702196478843689,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8363568186759949,0.8363568186759949,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7858616709709167,0.7858616709709167,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8525545001029968,0.8525545001029968,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7188982367515564,0.7188982367515564,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.96914803981781,1.96914803981781,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1020262241363525,1.1020262241363525,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2540936470031738,1.2540936470031738,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'5',2.537079334259033,2.537079334259033,0.0,9.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7193576097488403,0.7193576097488403,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6520280241966248,0.6520280241966248,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.4690590500831604,0.4690590500831604,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7195896506309509,0.7195896506309509,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5827630162239075,0.5827630162239075,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7363808751106262,0.7363808751106262,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.219080924987793,1.219080924987793,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.286625623703003,1.286625623703003,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.653228998184204,1.653228998184204,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.7025185823440552,1.7025185823440552,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.9105390310287476,1.9105390310287476,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7863996624946594,0.7863996624946594,0.0,7.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7025938034057617,0.7025938034057617,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7692649960517883,0.7692649960517883,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1019320487976074,1.1019320487976074,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9348942041397095,0.9348942041397095,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6022038459777832,0.6022038459777832,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7860271334648132,0.7860271334648132,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2012214660644531,1.2012214660644531,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.7541228532791138,1.7541228532791138,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.318148374557495,2.318148374557495,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.4021865129470825,1.4021865129470825,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.019371747970581,1.019371747970581,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8014016151428223,0.8014016151428223,0.0,6.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7535489201545715,0.7535489201545715,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.219611644744873,1.219611644744873,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6848556995391846,0.6848556995391846,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4042294025421143,1.4042294025421143,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.1318187713623047,2.1318187713623047,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.4690849483013153,0.4690849483013153,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.2847377061843872,1.2847377061843872,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4695038795471191,1.4695038795471191,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7190290689468384,0.7190290689468384,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2493939399719238,1.2493939399719238,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3168022632598877,1.3168022632598877,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1872422695159912,1.1872422695159912,0.0,4.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.135791540145874,2.135791540145874,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.4059500694274902,2.4059500694274902,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5202615261077881,0.5202615261077881,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6566638946533203,0.6566638946533203,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.7356666326522827,1.7356666326522827,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6356498599052429,0.6356498599052429,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7016863226890564,0.7016863226890564,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9198428392410278,0.9198428392410278,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7051621675491333,1.7051621675491333,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4365243911743164,1.4365243911743164,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2854613065719604,1.2854613065719604,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0704374313354492,1.0704374313354492,0.0,3.0

extraInfo
participant,087
session,001
date,2019_Aug_28_1511
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.28811570186866
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.135818600654602,1.135818600654602,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.686424970626831,0.686424970626831,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5346148014068604,0.5346148014068604,0.0,6.0
