Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.1499836444854736,2.1499836444854736,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.933842182159424,2.933842182159424,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0353381633758545,1.0353381633758545,0.0,7.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9513493776321411,1.9513493776321411,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.718266248703003,1.718266248703003,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.1355555057525635,2.1355555057525635,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',2.3831396102905273,2.3831396102905273,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3681316375732422,1.3681316375732422,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9017773866653442,0.9017773866653442,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9362192153930664,1.9362192153930664,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',3.9017953872680664,3.9017953872680664,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.768202066421509,2.768202066421509,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.8826873302459717,2.8826873302459717,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.784668207168579,1.784668207168579,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.585485577583313,1.585485577583313,0.0,8.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.318509578704834,1.318509578704834,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8349517583847046,1.8349517583847046,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0181000232696533,1.0181000232696533,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0353642702102661,1.0353642702102661,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.034633755683899,1.034633755683899,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0350868701934814,1.0350868701934814,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.3854711055755615,2.3854711055755615,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.9853332042694092,1.9853332042694092,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.784712314605713,2.784712314605713,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.6348822116851807,2.6348822116851807,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.00240421295166,2.00240421295166,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.268017292022705,1.268017292022705,0.0,8.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.7503162622451782,1.7503162622451782,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.4019458293914795,2.4019458293914795,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3017491102218628,1.3017491102218628,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7008739709854126,1.7008739709854126,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3184385299682617,1.3184385299682617,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0517312288284302,1.0517312288284302,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3681741952896118,1.3681741952896118,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5518591403961182,1.5518591403961182,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8515943288803101,0.8515943288803101,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6694225072860718,1.6694225072860718,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.468846321105957,2.468846321105957,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.03536319732666,2.03536319732666,0.0,0.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2195109128952026,1.2195109128952026,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.284980058670044,2.284980058670044,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.501605749130249,1.501605749130249,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.952339768409729,1.952339768409729,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.485821008682251,1.485821008682251,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0009220838546753,1.0009220838546753,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.368016004562378,2.368016004562378,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.7175686359405518,3.7175686359405518,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.3342769145965576,1.3342769145965576,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.518082618713379,1.518082618713379,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.118812322616577,2.118812322616577,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.101093053817749,2.101093053817749,0.0,9.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',3.6010775566101074,3.6010775566101074,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.084434986114502,1.084434986114502,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1350356340408325,1.1350356340408325,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.168083667755127,1.168083667755127,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7536606192588806,0.7536606192588806,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.1999123096466064,2.1999123096466064,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.202242136001587,3.202242136001587,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.537249207496643,1.537249207496643,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7355917692184448,1.7355917692184448,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9177955389022827,1.9177955389022827,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.1654841899871826,2.1654841899871826,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8875580430030823,0.8875580430030823,0.0,3.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.9837092161178589,1.9837092161178589,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',4.217573642730713,4.217573642730713,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0846773386001587,1.0846773386001587,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.052662968635559,1.052662968635559,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',4.102279186248779,4.102279186248779,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'4',3.0520424842834473,3.0520424842834473,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',4.318394184112549,4.318394184112549,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.467841625213623,2.467841625213623,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.8181886672973633,3.8181886672973633,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6861017942428589,1.6861017942428589,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'5',3.53383731842041,3.53383731842041,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4851162433624268,1.4851162433624268,0.0,6.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2348979711532593,1.2348979711532593,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.7512937784194946,1.7512937784194946,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0686087608337402,2.0686087608337402,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.865639090538025,1.865639090538025,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2353465557098389,1.2353465557098389,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3355003595352173,1.3355003595352173,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6508420705795288,1.6508420705795288,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.7030794620513916,3.7030794620513916,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.5180740356445312,1.5180740356445312,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',4.784000873565674,4.784000873565674,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1844086647033691,1.1844086647033691,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.7194013595581055,2.7194013595581055,0.0,3.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4023646116256714,1.4023646116256714,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1852878332138062,1.1852878332138062,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9511421322822571,0.9511421322822571,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3175601959228516,1.3175601959228516,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6675065755844116,1.6675065755844116,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4181482791900635,1.4181482791900635,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.8526742458343506,1.8526742458343506,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.885246753692627,1.885246753692627,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.251325845718384,3.251325845718384,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.002105474472046,2.002105474472046,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3519234657287598,1.3519234657287598,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4622324705123901,1.4622324705123901,0.0,0.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.534651756286621,2.534651756286621,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.7176830768585205,1.7176830768585205,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.4350430965423584,2.4350430965423584,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.36794114112854,2.36794114112854,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8684871792793274,0.8684871792793274,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1017744541168213,1.1017744541168213,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.800985336303711,3.800985336303711,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.200068473815918,2.200068473815918,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.368457555770874,2.368457555770874,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9856380224227905,1.9856380224227905,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3008240461349487,1.3008240461349487,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.9352807998657227,3.9352807998657227,0.0,0.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.235153079032898,1.235153079032898,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.915820598602295,3.915820598602295,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.551107406616211,1.551107406616211,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3687129020690918,1.3687129020690918,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0183897018432617,1.0183897018432617,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0689390897750854,1.0689390897750854,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.0687270164489746,2.0687270164489746,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.1687958240509033,2.1687958240509033,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7362980842590332,1.7362980842590332,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.634303331375122,2.634303331375122,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.766701102256775,1.766701102256775,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9511102437973022,0.9511102437973022,0.0,9.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.8518539667129517,1.8518539667129517,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3857495784759521,1.3857495784759521,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.518187999725342,2.518187999725342,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.984645128250122,2.984645128250122,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9359601736068726,1.9359601736068726,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.534868597984314,1.534868597984314,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7180826663970947,1.7180826663970947,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3359215259552002,1.3359215259552002,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.6507446765899658,1.6507446765899658,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.41845703125,1.41845703125,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.284395933151245,2.284395933151245,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.018132448196411,2.018132448196411,0.0,6.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1173572540283203,1.1173572540283203,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2515604496002197,1.2515604496002197,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2173326015472412,1.2173326015472412,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.018581509590149,1.018581509590149,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0688177347183228,1.0688177347183228,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0680434703826904,1.0680434703826904,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.067495584487915,1.067495584487915,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.5011770725250244,1.5011770725250244,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.767422080039978,1.767422080039978,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.4348053932189941,1.4348053932189941,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.817594051361084,2.817594051361084,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2522492408752441,1.2522492408752441,0.0,1.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',3.9353532791137695,3.9353532791137695,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2683601379394531,1.2683601379394531,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7688419818878174,1.7688419818878174,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1352686882019043,1.1352686882019043,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7498252391815186,1.7498252391815186,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.218059778213501,3.218059778213501,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.6345996856689453,2.6345996856689453,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.2682292461395264,2.2682292461395264,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7513834238052368,1.7513834238052368,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.084669589996338,2.084669589996338,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.9673771858215332,1.9673771858215332,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1186200380325317,1.1186200380325317,0.0,7.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3674410581588745,1.3674410581588745,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.169185161590576,2.169185161590576,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.467547059059143,1.467547059059143,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0844227075576782,1.0844227075576782,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3183263540267944,1.3183263540267944,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.069417953491211,1.069417953491211,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.6171756982803345,1.6171756982803345,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.5158330202102661,1.5158330202102661,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.918088436126709,1.918088436126709,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.684999942779541,2.684999942779541,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.866215944290161,2.866215944290161,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4521325826644897,1.4521325826644897,0.0,7.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0867974758148193,1.0867974758148193,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.2853410243988037,2.2853410243988037,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7000454068183899,0.7000454068183899,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.035915732383728,1.035915732383728,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0179659128189087,1.0179659128189087,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0512667894363403,1.0512667894363403,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.100839376449585,2.100839376449585,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.567026972770691,1.567026972770691,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.401555061340332,1.401555061340332,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.1364591121673584,2.1364591121673584,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.318877100944519,1.318877100944519,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5679728984832764,1.5679728984832764,0.0,4.0

extraInfo
participant,009
session,001
date,2019_May_08_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.953041899698135
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7336199879646301,0.7336199879646301,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2355040311813354,1.2355040311813354,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.084535002708435,1.084535002708435,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4730771780014038,1.4730771780014038,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9529218077659607,0.9529218077659607,0.0,3.0
