Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5359237790107727,0.5359237790107727,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.950348436832428,0.950348436832428,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6694120168685913,0.6694120168685913,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8023642897605896,0.8023642897605896,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7506893277168274,0.7506893277168274,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5183999538421631,0.5183999538421631,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.518833160400391,4.518833160400391,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.168686628341675,2.168686628341675,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1492029428482056,1.1492029428482056,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.7513861060142517,0.7513861060142517,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0504589080810547,1.0504589080810547,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6022263169288635,0.6022263169288635,0.0,3.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.8245596885681152,3.8245596885681152,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',6.584352016448975,6.584352016448975,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',3.6185495853424072,3.6185495853424072,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.6856554746627808,0.6856554746627808,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.087202787399292,1.087202787399292,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7175588607788086,0.7175588607788086,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7692200541496277,0.7692200541496277,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2695673704147339,1.2695673704147339,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9000883102416992,0.9000883102416992,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',4.407690525054932,4.407690525054932,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3022335767745972,1.3022335767745972,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2843908071517944,1.2843908071517944,0.0,10.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9680877923965454,0.9680877923965454,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.5349771976470947,3.5349771976470947,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5677084922790527,1.5677084922790527,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.0657429695129395,2.0657429695129395,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3343322277069092,1.3343322277069092,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.167771577835083,2.167771577835083,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.6843922138214111,1.6843922138214111,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.568450450897217,2.568450450897217,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.999571681022644,1.999571681022644,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1017649173736572,1.1017649173736572,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7848967909812927,0.7848967909812927,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.068358063697815,1.068358063697815,0.0,7.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8028824329376221,0.8028824329376221,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6728533506393433,0.6728533506393433,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.46706023812294006,0.46706023812294006,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.48576268553733826,0.48576268553733826,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5517153739929199,0.5517153739929199,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.40222805738449097,0.40222805738449097,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.8705472946166992,1.8705472946166992,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.090262770652771,1.090262770652771,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.9698266983032227,1.9698266983032227,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9683468341827393,0.9683468341827393,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.7190992832183838,1.7190992832183838,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7181522250175476,0.7181522250175476,0.0,9.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0348994731903076,1.0348994731903076,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2848252058029175,1.2848252058029175,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.3680970668792725,1.3680970668792725,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.851768970489502,0.851768970489502,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1685850620269775,1.1685850620269775,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.037367820739746,2.037367820739746,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6685912013053894,0.6685912013053894,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.752245306968689,0.752245306968689,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.7514563798904419,0.7514563798904419,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.734222412109375,1.734222412109375,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9695119857788086,0.9695119857788086,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.0547540187835693,3.0547540187835693,0.0,2.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6020423769950867,0.6020423769950867,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.5686147212982178,1.5686147212982178,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'4',2.833827018737793,2.833827018737793,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.7182533740997314,1.7182533740997314,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7180665731430054,0.7180665731430054,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.8361101150512695,2.8361101150512695,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8834466934204102,0.8834466934204102,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9346585273742676,0.9346585273742676,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.8687011003494263,1.8687011003494263,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.9013667106628418,1.9013667106628418,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.650652289390564,0.650652289390564,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9680507779121399,0.9680507779121399,0.0,3.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5858626365661621,0.5858626365661621,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.6348240971565247,0.6348240971565247,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'4',0.7506207823753357,0.7506207823753357,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.4510793685913086,1.4510793685913086,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7177449464797974,0.7177449464797974,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8016378283500671,0.8016378283500671,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.5682322382926941,0.5682322382926941,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.7521289587020874,0.7521289587020874,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.151496648788452,2.151496648788452,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.6354103088378906,3.6354103088378906,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9518174529075623,0.9518174529075623,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.2010984420776367,2.2010984420776367,0.0,5.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8508068323135376,0.8508068323135376,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6360774040222168,1.6360774040222168,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.9193771481513977,0.9193771481513977,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.3746821880340576,2.3746821880340576,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6700210571289062,0.6700210571289062,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7510274648666382,0.7510274648666382,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8521085381507874,0.8521085381507874,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.6524746417999268,0.6524746417999268,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.066738247871399,1.066738247871399,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6058776378631592,0.6058776378631592,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7365160584449768,0.7365160584449768,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.751739263534546,1.751739263534546,0.0,8.0

extraInfo
participant,048
session,001
date,2019_May_20_1417
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.57668347518305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6847654581069946,1.6847654581069946,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7686810493469238,1.7686810493469238,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'4',2.0180227756500244,2.0180227756500244,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.7521100044250488,1.7521100044250488,0.0,6.0
