Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,EXCITED,1.0,'4',0.8853274583816528,0.8853274583816528,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.939956545829773,0.939956545829773,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.183656930923462,1.183656930923462,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',3.0182292461395264,3.0182292461395264,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.1846764087677002,1.1846764087677002,0.0,7.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0327428579330444,1.0327428579330444,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.5848871469497681,0.5848871469497681,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9022738337516785,0.9022738337516785,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.303126335144043,1.303126335144043,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.643627166748047,3.643627166748047,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3542941808700562,1.3542941808700562,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.1736302375793457,2.1736302375793457,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',4.067410945892334,4.067410945892334,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.8854604959487915,0.8854604959487915,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.7858934998512268,0.7858934998512268,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7351941466331482,0.7351941466331482,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.5841536521911621,0.5841536521911621,0.0,3.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.867426633834839,2.867426633834839,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.95118248462677,1.95118248462677,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6346771121025085,0.6346771121025085,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.4513547122478485,0.4513547122478485,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.45257097482681274,0.45257097482681274,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2177373170852661,1.2177373170852661,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.651034414768219,0.651034414768219,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.018890619277954,1.018890619277954,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.9677603244781494,3.9677603244781494,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.2855618000030518,2.2855618000030518,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.435224324464798,0.435224324464798,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.1686456203460693,2.1686456203460693,0.0,10.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',5.834214210510254,5.834214210510254,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.585578441619873,1.585578441619873,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9012876152992249,0.9012876152992249,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.819047451019287,2.819047451019287,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.4191198348999023,2.4191198348999023,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.367872476577759,3.367872476577759,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.085211992263794,2.085211992263794,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4681730270385742,1.4681730270385742,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.119232177734375,2.119232177734375,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.868664026260376,2.868664026260376,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.718989610671997,1.718989610671997,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.1681971549987793,3.1681971549987793,0.0,2.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.251791000366211,2.251791000366211,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2849891185760498,1.2849891185760498,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.119333267211914,1.119333267211914,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.2853682041168213,2.2853682041168213,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.85231876373291,2.85231876373291,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.136728286743164,2.136728286743164,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.0018436908721924,2.0018436908721924,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.8157765865325928,1.8157765865325928,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3854445219039917,1.3854445219039917,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',6.495426654815674,6.495426654815674,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9022548198699951,0.9022548198699951,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.4667296409606934,2.4667296409606934,0.0,1.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3348795175552368,1.3348795175552368,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6348174214363098,0.6348174214363098,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.199653387069702,2.199653387069702,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.4014787673950195,2.4014787673950195,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4030258655548096,1.4030258655548096,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.367535352706909,2.367535352706909,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1011143922805786,1.1011143922805786,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.668248176574707,1.668248176574707,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.585554838180542,1.585554838180542,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.5674307346343994,2.5674307346343994,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.06873619556427,1.06873619556427,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.766778826713562,0.766778826713562,0.0,9.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.6001157760620117,1.6001157760620117,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1681444644927979,1.1681444644927979,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',5.858137130737305,5.858137130737305,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.2519991397857666,2.2519991397857666,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8693269491195679,1.8693269491195679,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.234806776046753,2.234806776046753,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9335391521453857,0.9335391521453857,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.100412130355835,1.100412130355835,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',4.251250743865967,4.251250743865967,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.3513848781585693,2.3513848781585693,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.5676608085632324,2.5676608085632324,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.7352186441421509,1.7352186441421509,0.0,3.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5353538393974304,0.5353538393974304,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.4676973521709442,0.4676973521709442,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.018692970275879,2.018692970275879,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7524356245994568,0.7524356245994568,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6181813478469849,0.6181813478469849,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.217548370361328,3.217548370361328,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.7689942121505737,0.7689942121505737,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.217331051826477,1.217331051826477,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.271097421646118,2.271097421646118,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',0.8686097860336304,0.8686097860336304,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',4.484816551208496,4.484816551208496,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.4242992401123047,2.4242992401123047,0.0,1.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',3.800694704055786,3.800694704055786,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7018876075744629,0.7018876075744629,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6017999649047852,0.6017999649047852,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.934722661972046,2.934722661972046,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'5',1.8320523500442505,1.8320523500442505,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'5',1.4021565914154053,1.4021565914154053,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6017784476280212,0.6017784476280212,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.6998369097709656,0.6998369097709656,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.3517813682556152,2.3517813682556152,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7187082767486572,0.7187082767486572,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'5',0.751768171787262,0.751768171787262,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7332624197006226,0.7332624197006226,0.0,3.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6336797475814819,0.6336797475814819,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4171929359436035,1.4171929359436035,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8018341064453125,1.8018341064453125,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6184414625167847,0.6184414625167847,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.017228841781616,2.017228841781616,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5514333248138428,0.5514333248138428,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.5497047901153564,1.5497047901153564,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.718252420425415,2.718252420425415,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.4193711280822754,2.4193711280822754,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.3823530673980713,2.3823530673980713,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.2512518167495728,1.2512518167495728,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8016937375068665,0.8016937375068665,0.0,1.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6683676242828369,0.6683676242828369,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6362594962120056,0.6362594962120056,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0836411714553833,1.0836411714553833,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.2342491149902344,2.2342491149902344,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.2358148097991943,3.2358148097991943,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6183364391326904,1.6183364391326904,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.6339707374572754,2.6339707374572754,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',3.4691660404205322,3.4691660404205322,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1012914180755615,1.1012914180755615,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.067274570465088,3.067274570465088,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.4684581160545349,0.4684581160545349,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1850526332855225,1.1850526332855225,0.0,1.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6185265183448792,0.6185265183448792,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6514117121696472,0.6514117121696472,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.651493489742279,0.651493489742279,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8020159006118774,1.8020159006118774,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5511462688446045,1.5511462688446045,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6857627630233765,0.6857627630233765,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.0190898180007935,1.0190898180007935,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3849387168884277,1.3849387168884277,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.7346844673156738,1.7346844673156738,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0663174390792847,1.0663174390792847,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.901163101196289,2.901163101196289,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.7017015218734741,1.7017015218734741,0.0,0.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3017207384109497,1.3017207384109497,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8856525421142578,0.8856525421142578,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9687241315841675,0.9687241315841675,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8013345003128052,0.8013345003128052,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.117305040359497,2.117305040359497,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7845455408096313,0.7845455408096313,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.285172462463379,1.285172462463379,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'4',3.4023451805114746,3.4023451805114746,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0666224956512451,1.0666224956512451,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.3005950450897217,2.3005950450897217,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3834627866744995,1.3834627866744995,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.2675278186798096,2.2675278186798096,0.0,9.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0680714845657349,1.0680714845657349,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.4695751667022705,3.4695751667022705,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7674510478973389,1.7674510478973389,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.917980432510376,1.917980432510376,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4660147428512573,1.4660147428512573,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0513596534729004,1.0513596534729004,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.501536250114441,1.501536250114441,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9857109189033508,0.9857109189033508,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.2182769775390625,3.2182769775390625,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.268286228179932,4.268286228179932,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.085145354270935,1.085145354270935,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6008905172348022,1.6008905172348022,0.0,7.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',4.201338291168213,4.201338291168213,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.098475933074951,2.098475933074951,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.833763360977173,2.833763360977173,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.167933940887451,2.167933940887451,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',3.568478584289551,3.568478584289551,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9333360195159912,1.9333360195159912,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7353376746177673,0.7353376746177673,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.6851253509521484,1.6851253509521484,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.0843443870544434,2.0843443870544434,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.0690304040908813,1.0690304040908813,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.784822940826416,0.784822940826416,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5015987157821655,1.5015987157821655,0.0,11.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.151627540588379,1.151627540588379,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',0.5680902004241943,0.5680902004241943,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5837957859039307,1.5837957859039307,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.4522398710250854,1.4522398710250854,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.1681644916534424,2.1681644916534424,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.018507242202759,2.018507242202759,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.917814314365387,0.917814314365387,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'5',0.9513223171234131,0.9513223171234131,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.0496180057525635,3.0496180057525635,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',0.9187369346618652,0.9187369346618652,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9853287935256958,0.9853287935256958,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.1355849504470825,1.1355849504470825,0.0,2.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6015230417251587,0.6015230417251587,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0356677770614624,1.0356677770614624,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7016554474830627,0.7016554474830627,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8514269590377808,1.8514269590377808,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.249897003173828,2.249897003173828,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.467616558074951,2.467616558074951,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2190587520599365,1.2190587520599365,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.7848126292228699,0.7848126292228699,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.218351125717163,1.218351125717163,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.66811203956604,3.66811203956604,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.518096685409546,3.518096685409546,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.5853281021118164,2.5853281021118164,0.0,11.0

extraInfo
participant,012
session,001
date,2019_May_09_1020
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.078135820353296
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3689906597137451,1.3689906597137451,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',0.7722281217575073,0.7722281217575073,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',5.174109935760498,5.174109935760498,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.851099729537964,2.851099729537964,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2194862365722656,1.2194862365722656,0.0,9.0
