Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.117875337600708,2.117875337600708,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1190435886383057,1.1190435886383057,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9188412427902222,0.9188412427902222,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4336872100830078,1.4336872100830078,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.652078628540039,3.652078628540039,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.335352659225464,2.335352659225464,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.0021188259124756,3.0021188259124756,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.6511529684066772,1.6511529684066772,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6021506786346436,1.6021506786346436,0.0,0.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.886259913444519,1.886259913444519,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.936247706413269,1.936247706413269,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.4176695346832275,3.4176695346832275,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.167999029159546,3.167999029159546,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.6183323860168457,3.6183323860168457,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9839262366294861,0.9839262366294861,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.251147747039795,2.251147747039795,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4183109998703003,1.4183109998703003,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8690840005874634,1.8690840005874634,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.2180628776550293,2.2180628776550293,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'5',2.0685417652130127,2.0685417652130127,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.666853427886963,1.666853427886963,0.0,0.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',7.217656135559082,7.217656135559082,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',4.668290615081787,4.668290615081787,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.5389227867126465,3.5389227867126465,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2341315746307373,1.2341315746307373,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',4.392531394958496,4.392531394958496,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.843266725540161,3.843266725540161,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8677425384521484,0.8677425384521484,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.6016294956207275,2.6016294956207275,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0188690423965454,1.0188690423965454,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.274606466293335,2.274606466293335,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2878037691116333,1.2878037691116333,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.267976999282837,2.267976999282837,0.0,8.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.384796142578125,2.384796142578125,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.534980058670044,2.534980058670044,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.435413122177124,2.435413122177124,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.6179521083831787,2.6179521083831787,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.9329688549041748,1.9329688549041748,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4341089725494385,1.4341089725494385,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.9849814772605896,0.9849814772605896,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.7027733325958252,1.7027733325958252,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0354002714157104,1.0354002714157104,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.0846099853515625,2.0846099853515625,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.335022211074829,2.335022211074829,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.269000768661499,1.269000768661499,0.0,1.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.0683841705322266,2.0683841705322266,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.418320655822754,1.418320655822754,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.4353315830230713,2.4353315830230713,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4505324363708496,1.4505324363708496,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2516807317733765,1.2516807317733765,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2831323146820068,1.2831323146820068,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.118903398513794,1.118903398513794,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6358587741851807,1.6358587741851807,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.9859895706176758,1.9859895706176758,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.1677539348602295,2.1677539348602295,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.318209409713745,2.318209409713745,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.351523995399475,1.351523995399475,0.0,9.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.185347557067871,1.185347557067871,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',5.750735759735107,5.750735759735107,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'4',8.015586853027344,8.015586853027344,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.9684133529663086,1.9684133529663086,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1518735885620117,1.1518735885620117,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2519292831420898,1.2519292831420898,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2850419282913208,1.2850419282913208,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.5020182132720947,2.5020182132720947,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.3690078258514404,1.3690078258514404,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.9687368869781494,2.9687368869781494,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.185234546661377,2.185234546661377,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.303261399269104,1.303261399269104,0.0,5.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.568265676498413,2.568265676498413,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.0177855491638184,3.0177855491638184,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2516316175460815,1.2516316175460815,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.085748314857483,1.085748314857483,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.548976182937622,2.548976182937622,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2515512704849243,1.2515512704849243,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9189081192016602,1.9189081192016602,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6340123414993286,1.6340123414993286,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.1512913703918457,2.1512913703918457,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.333972215652466,2.333972215652466,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.6023523807525635,3.6023523807525635,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.2179348468780518,2.2179348468780518,0.0,5.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6191946268081665,1.6191946268081665,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.701420783996582,1.701420783996582,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2836228609085083,1.2836228609085083,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7682413458824158,0.7682413458824158,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3840640783309937,1.3840640783309937,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2859050035476685,1.2859050035476685,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.70151948928833,2.70151948928833,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.4333926439285278,1.4333926439285278,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',4.068905830383301,4.068905830383301,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',0.8002718091011047,0.8002718091011047,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.3001222610473633,2.3001222610473633,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.235379934310913,1.235379934310913,0.0,0.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1186602115631104,1.1186602115631104,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.7664117813110352,1.7664117813110352,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.4016704559326172,1.4016704559326172,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.9370977878570557,1.9370977878570557,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.273614525794983,1.273614525794983,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1190482378005981,1.1190482378005981,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.1351752281188965,2.1351752281188965,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2190704345703125,1.2190704345703125,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.418946385383606,1.418946385383606,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8402653932571411,1.8402653932571411,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1864632368087769,1.1864632368087769,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.3196990489959717,1.3196990489959717,0.0,8.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2849878072738647,1.2849878072738647,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.151944637298584,1.151944637298584,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0514485836029053,1.0514485836029053,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2024823427200317,1.2024823427200317,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.734705924987793,0.734705924987793,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9005081653594971,0.9005081653594971,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.6346099376678467,3.6346099376678467,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.0181941986083984,2.0181941986083984,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.3187739849090576,2.3187739849090576,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9680242538452148,0.9680242538452148,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3535233736038208,1.3535233736038208,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9687594175338745,0.9687594175338745,0.0,11.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.3687572479248047,2.3687572479248047,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8514149188995361,1.8514149188995361,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1841975450515747,1.1841975450515747,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9680571556091309,0.9680571556091309,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.016880750656128,1.016880750656128,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.1517679691314697,2.1517679691314697,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.618121862411499,1.618121862411499,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6684128046035767,1.6684128046035767,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1509424448013306,1.1509424448013306,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.351832389831543,1.351832389831543,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.785088300704956,1.785088300704956,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0684677362442017,1.0684677362442017,0.0,8.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6335279941558838,1.6335279941558838,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3179553747177124,1.3179553747177124,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0161601305007935,1.0161601305007935,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4862785339355469,1.4862785339355469,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9349654316902161,0.9349654316902161,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.268676280975342,2.268676280975342,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0851722955703735,1.0851722955703735,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3021037578582764,1.3021037578582764,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.934316873550415,1.934316873550415,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.9342061281204224,1.9342061281204224,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9853301644325256,0.9853301644325256,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.5005526542663574,1.5005526542663574,0.0,2.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1678009033203125,1.1678009033203125,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.76923406124115,1.76923406124115,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0523743629455566,2.0523743629455566,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.7852511405944824,2.7852511405944824,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0193369388580322,1.0193369388580322,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6020801067352295,0.6020801067352295,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.883493185043335,0.883493185043335,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.1022108793258667,1.1022108793258667,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.485564947128296,1.485564947128296,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',0.7346533536911011,0.7346533536911011,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3694730997085571,1.3694730997085571,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.185450553894043,1.185450553894043,0.0,2.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0358526706695557,1.0358526706695557,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.0856451988220215,2.0856451988220215,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0686628818511963,1.0686628818511963,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.16837477684021,2.16837477684021,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7011204361915588,0.7011204361915588,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.284965753555298,3.284965753555298,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',4.8180155754089355,4.8180155754089355,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1844379901885986,1.1844379901885986,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.2347769737243652,2.2347769737243652,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.10211706161499,4.10211706161499,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.1021275520324707,2.1021275520324707,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6525055170059204,1.6525055170059204,0.0,0.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4679687023162842,1.4679687023162842,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.6361207962036133,2.6361207962036133,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.5187532901763916,3.5187532901763916,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1522982120513916,1.1522982120513916,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.10677170753479,1.10677170753479,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9182155728340149,0.9182155728340149,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3869322538375854,1.3869322538375854,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.287768602371216,2.287768602371216,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.4040470123291016,1.4040470123291016,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.0865172147750854,1.0865172147750854,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3518307209014893,1.3518307209014893,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7154350876808167,0.7154350876808167,0.0,9.0

extraInfo
participant,014
session,001
date,2019_May_09_1306
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.229866684544305
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.2352099418640137,2.2352099418640137,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.7175469398498535,1.7175469398498535,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3690344095230103,1.3690344095230103,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.7189528942108154,3.7189528942108154,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6514698266983032,1.6514698266983032,0.0,5.0
