Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.951136827468872,2.951136827468872,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',5.301196098327637,5.301196098327637,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.8356339931488037,3.8356339931488037,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.2516977787017822,2.2516977787017822,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.084427833557129,2.084427833557129,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.3498642444610596,2.3498642444610596,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',3.734468698501587,3.734468698501587,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.717637062072754,2.717637062072754,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.151167392730713,2.151167392730713,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.8190499544143677,1.8190499544143677,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.5509843826293945,2.5509843826293945,0.0,5.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.9350605010986328,1.9350605010986328,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.802140712738037,2.802140712738037,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5007576942443848,1.5007576942443848,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.651968240737915,2.651968240737915,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.949284553527832,2.949284553527832,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.6852686405181885,2.6852686405181885,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.8177454471588135,2.8177454471588135,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',4.867123126983643,4.867123126983643,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.867694616317749,1.867694616317749,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.9344632625579834,3.9344632625579834,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'5',2.302166223526001,2.302166223526001,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.867547035217285,2.867547035217285,0.0,2.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',5.601723670959473,5.601723670959473,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.3512392044067383,2.3512392044067383,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.2352845668792725,2.2352845668792725,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.00150990486145,2.00150990486145,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.068159818649292,2.068159818649292,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.6846983432769775,2.6846983432769775,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.817847728729248,3.817847728729248,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.201709747314453,2.201709747314453,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.150954484939575,3.150954484939575,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.7183470726013184,2.7183470726013184,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.317922353744507,2.317922353744507,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.9185593128204346,1.9185593128204346,0.0,1.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7512916326522827,1.7512916326522827,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.408270835876465,3.408270835876465,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6010818481445312,1.6010818481445312,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.234693169593811,1.234693169593811,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2358527183532715,1.2358527183532715,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5183075666427612,1.5183075666427612,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.4883713722229004,3.4883713722229004,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.9501187801361084,2.9501187801361084,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.7673821449279785,1.7673821449279785,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.4191157817840576,3.4191157817840576,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.451453685760498,2.451453685760498,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.333965539932251,1.333965539932251,0.0,4.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.234628677368164,2.234628677368164,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.1351850032806396,2.1351850032806396,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.5014734268188477,2.5014734268188477,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.8676600456237793,2.8676600456237793,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.7521178722381592,1.7521178722381592,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.868417739868164,1.868417739868164,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.3682658672332764,2.3682658672332764,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.418212413787842,3.418212413787842,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.6997488737106323,1.6997488737106323,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8015751838684082,1.8015751838684082,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.7015490531921387,1.7015490531921387,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.284792184829712,1.284792184829712,0.0,9.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.718626022338867,2.718626022338867,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.0686399936676025,2.0686399936676025,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.4674761295318604,2.4674761295318604,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.7183282375335693,2.7183282375335693,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',2.8843960762023926,2.8843960762023926,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',3.5342395305633545,3.5342395305633545,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.2511191368103027,2.2511191368103027,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.8182064294815063,1.8182064294815063,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.685464382171631,2.685464382171631,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.7850950956344604,1.7850950956344604,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'5',2.201342821121216,2.201342821121216,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.717923879623413,2.717923879623413,0.0,0.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.534599781036377,2.534599781036377,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.367183208465576,2.367183208465576,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.8012535572052,2.8012535572052,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.7347091436386108,1.7347091436386108,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9021308422088623,1.9021308422088623,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.4348762035369873,2.4348762035369873,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.451210379600525,1.451210379600525,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.000990152359009,2.000990152359009,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.135232448577881,3.135232448577881,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3186697959899902,1.3186697959899902,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.8835856914520264,1.8835856914520264,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8010258674621582,1.8010258674621582,0.0,8.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.535121440887451,2.535121440887451,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',4.234389781951904,4.234389781951904,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3502798080444336,1.3502798080444336,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7185238599777222,1.7185238599777222,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.7352476119995117,1.7352476119995117,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.719283103942871,2.719283103942871,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.867938995361328,2.867938995361328,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.9514100551605225,3.9514100551605225,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.3188984394073486,3.3188984394073486,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.9514825344085693,2.9514825344085693,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.6850241422653198,1.6850241422653198,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.0347111225128174,2.0347111225128174,0.0,0.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4509341716766357,1.4509341716766357,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',4.9438652992248535,4.9438652992248535,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.700079917907715,2.700079917907715,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.568608283996582,1.568608283996582,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3696925640106201,1.3696925640106201,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6358489990234375,1.6358489990234375,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.3181076049804688,1.3181076049804688,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.551918387413025,1.551918387413025,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.517487645149231,1.517487645149231,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.3515830039978027,2.3515830039978027,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4835476875305176,1.4835476875305176,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.350367784500122,1.350367784500122,0.0,7.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.2522475719451904,3.2522475719451904,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6180897951126099,1.6180897951126099,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5015935897827148,1.5015935897827148,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7851918935775757,1.7851918935775757,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.6686887741088867,3.6686887741088867,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.9849305152893066,2.9849305152893066,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.384735584259033,2.384735584259033,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.4522042274475098,2.4522042274475098,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.43534517288208,2.43534517288208,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2182705402374268,1.2182705402374268,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.6349327564239502,1.6349327564239502,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.0851263999938965,2.0851263999938965,0.0,5.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.867927312850952,3.867927312850952,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.4013173580169678,3.4013173580169678,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9185149669647217,0.9185149669647217,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.9184176921844482,1.9184176921844482,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.8676310777664185,1.8676310777664185,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.8347132205963135,1.8347132205963135,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.7680904865264893,3.7680904865264893,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.034395456314087,1.034395456314087,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.184596061706543,1.184596061706543,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3346178531646729,1.3346178531646729,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.118527412414551,2.118527412414551,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6681591272354126,1.6681591272354126,0.0,9.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.684122920036316,1.684122920036316,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.535067081451416,1.535067081451416,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.118199348449707,2.118199348449707,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.101264476776123,3.101264476776123,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.052156925201416,2.052156925201416,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.418980360031128,1.418980360031128,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.418318510055542,1.418318510055542,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6186120510101318,1.6186120510101318,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.416990876197815,1.416990876197815,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2518811225891113,1.2518811225891113,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.7850803136825562,1.7850803136825562,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',4.235368728637695,4.235368728637695,0.0,0.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2685874700546265,1.2685874700546265,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.818936824798584,1.818936824798584,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.8518829345703125,1.8518829345703125,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3515809774398804,1.3515809774398804,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.8673415184020996,2.8673415184020996,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4677670001983643,1.4677670001983643,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.0847978591918945,2.0847978591918945,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.6355006694793701,1.6355006694793701,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.852543830871582,1.852543830871582,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.8840785026550293,1.8840785026550293,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.284714698791504,1.284714698791504,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.401592493057251,1.401592493057251,0.0,3.0

extraInfo
participant,004
session,001
date,2019_May_07_1301
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.903228730235696
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.335494875907898,1.335494875907898,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4850655794143677,1.4850655794143677,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5014054775238037,1.5014054775238037,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2008957862854004,1.2008957862854004,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3830159902572632,1.3830159902572632,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.200964093208313,1.200964093208313,0.0,8.0
