Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ALERT,1.0,'5',1.3862406015396118,1.3862406015396118,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.1695938110351562,1.1695938110351562,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.9840205907821655,0.9840205907821655,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0862627029418945,1.0862627029418945,0.0,10.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.400236964225769,1.400236964225769,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.9863615036010742,1.9863615036010742,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.0707768201828003,1.0707768201828003,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.084364652633667,1.084364652633667,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.1694179773330688,1.1694179773330688,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.035976529121399,1.035976529121399,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0198609828948975,1.0198609828948975,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6865978240966797,1.6865978240966797,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.0195386409759521,1.0195386409759521,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.0009925365448,2.0009925365448,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1001880168914795,1.1001880168914795,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.670480489730835,1.670480489730835,0.0,10.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.9354496002197266,0.9354496002197266,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.1027063131332397,1.1027063131332397,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.7539527416229248,1.7539527416229248,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.7083340883255005,1.7083340883255005,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.251621961593628,1.251621961593628,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.0996544361114502,1.0996544361114502,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0021040439605713,1.0021040439605713,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.9033957719802856,1.9033957719802856,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1203112602233887,1.1203112602233887,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3701152801513672,1.3701152801513672,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.025181531906128,1.025181531906128,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.8522320985794067,0.8522320985794067,0.0,7.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.7693606615066528,1.7693606615066528,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0021800994873047,1.0021800994873047,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4521398544311523,1.4521398544311523,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.0024293661117554,1.0024293661117554,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.9528846740722656,0.9528846740722656,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.1676303148269653,1.1676303148269653,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9180756211280823,0.9180756211280823,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9351626634597778,0.9351626634597778,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2019944190979004,1.2019944190979004,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6860040426254272,0.6860040426254272,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8015013933181763,0.8015013933181763,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.852392852306366,0.852392852306366,0.0,7.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8692509531974792,0.8692509531974792,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3196321725845337,1.3196321725845337,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.929175853729248,0.929175853729248,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4109536409378052,1.4109536409378052,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5807119607925415,1.5807119607925415,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.9864747524261475,1.9864747524261475,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3869215250015259,1.3869215250015259,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.121260643005371,1.121260643005371,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.7358384132385254,0.7358384132385254,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.4687883853912354,1.4687883853912354,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.886606752872467,0.886606752872467,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0373930931091309,1.0373930931091309,0.0,6.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.053057074546814,1.053057074546814,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.534989833831787,1.534989833831787,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.235659122467041,2.235659122467041,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.8533533215522766,0.8533533215522766,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.8680774569511414,0.8680774569511414,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.5032005310058594,1.5032005310058594,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1191511154174805,1.1191511154174805,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3498342037200928,1.3498342037200928,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9056492447853088,0.9056492447853088,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8019874095916748,0.8019874095916748,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8360612988471985,0.8360612988471985,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.9198970794677734,0.9198970794677734,0.0,1.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6694943308830261,0.6694943308830261,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0867797136306763,1.0867797136306763,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5865548253059387,0.5865548253059387,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.386357069015503,1.386357069015503,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9362459182739258,0.9362459182739258,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.135682225227356,1.135682225227356,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6521027088165283,1.6521027088165283,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0026795864105225,1.0026795864105225,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3531620502471924,1.3531620502471924,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.0858186483383179,1.0858186483383179,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2201274633407593,1.2201274633407593,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6198754906654358,0.6198754906654358,0.0,3.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3260422945022583,1.3260422945022583,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0360913276672363,1.0360913276672363,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.1694954633712769,1.1694954633712769,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.9256560802459717,0.9256560802459717,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.916795551776886,0.916795551776886,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8026520609855652,0.8026520609855652,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0693371295928955,1.0693371295928955,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1858640909194946,1.1858640909194946,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.6364800930023193,0.6364800930023193,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.8694930076599121,0.8694930076599121,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.752070665359497,1.752070665359497,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.0205926895141602,1.0205926895141602,0.0,10.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2358286380767822,1.2358286380767822,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.8365156054496765,0.8365156054496765,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9860929846763611,0.9860929846763611,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.134102702140808,1.134102702140808,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7862984538078308,0.7862984538078308,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.9687384366989136,1.9687384366989136,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.0192806720733643,1.0192806720733643,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9521563649177551,0.9521563649177551,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3504506349563599,1.3504506349563599,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2193611860275269,1.2193611860275269,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.9675740003585815,1.9675740003585815,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7699692845344543,0.7699692845344543,0.0,9.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.0530651807785034,1.0530651807785034,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.1536678075790405,1.1536678075790405,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.0525617599487305,1.0525617599487305,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.029521107673645,1.029521107673645,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.1873732805252075,1.1873732805252075,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.085479736328125,1.085479736328125,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2191241979599,1.2191241979599,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.1861705780029297,2.1861705780029297,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.8517863154411316,0.8517863154411316,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.7861990928649902,0.7861990928649902,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.217439889907837,1.217439889907837,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5368852615356445,1.5368852615356445,0.0,0.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7857226729393005,0.7857226729393005,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7361817955970764,0.7361817955970764,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4188346862792969,1.4188346862792969,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0571458339691162,1.0571458339691162,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1204930543899536,1.1204930543899536,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6352587938308716,0.6352587938308716,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.3023890256881714,1.3023890256881714,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'4',0.9692138433456421,0.9692138433456421,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.9856560230255127,0.9856560230255127,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.0525598526000977,1.0525598526000977,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.0028114318847656,1.0028114318847656,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6836806535720825,0.6836806535720825,0.0,9.0

extraInfo
participant,097
session,001
date,2019_Sep_02_1404
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.87564236257988
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6183040738105774,0.6183040738105774,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.5524905920028687,1.5524905920028687,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.051449179649353,1.051449179649353,0.0,10.0
