Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.0511257648468018,2.0511257648468018,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.752005100250244,2.752005100250244,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.118915319442749,3.118915319442749,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.852068305015564,1.852068305015564,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',2.518535852432251,2.518535852432251,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.7011349201202393,2.7011349201202393,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8843050599098206,0.8843050599098206,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.6018431186676025,2.6018431186676025,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',4.185413837432861,4.185413837432861,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3017935752868652,1.3017935752868652,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7524487972259521,1.7524487972259521,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.335024833679199,3.335024833679199,0.0,3.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.7189934253692627,2.7189934253692627,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.2851309776306152,2.2851309776306152,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.6348230838775635,3.6348230838775635,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.652294635772705,1.652294635772705,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5838772058486938,1.5838772058486938,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.6005778312683105,2.6005778312683105,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5827127695083618,1.5827127695083618,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.085920572280884,2.085920572280884,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7852474451065063,1.7852474451065063,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3529927730560303,1.3529927730560303,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3355448246002197,1.3355448246002197,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.7186051607131958,1.7186051607131958,0.0,1.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.5039405822753906,2.5039405822753906,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6841238737106323,1.6841238737106323,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'3',3.1722147464752197,3.1722147464752197,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',2.002150774002075,2.002150774002075,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.0510969161987305,2.0510969161987305,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.2907774448394775,3.2907774448394775,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9515022039413452,0.9515022039413452,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5353707075119019,1.5353707075119019,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.055513620376587,2.055513620376587,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.769096612930298,2.769096612930298,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3852813243865967,1.3852813243865967,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8677006959915161,1.8677006959915161,0.0,0.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0013465881347656,1.0013465881347656,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.8201327323913574,2.8201327323913574,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.903212070465088,1.903212070465088,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.535910725593567,1.535910725593567,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9683077335357666,0.9683077335357666,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3027433156967163,1.3027433156967163,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.5847023725509644,1.5847023725509644,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.8518996238708496,1.8518996238708496,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2690099477767944,1.2690099477767944,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5366581678390503,1.5366581678390503,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.4869633913040161,1.4869633913040161,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.236337423324585,1.236337423324585,0.0,2.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2006064653396606,1.2006064653396606,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8853296637535095,0.8853296637535095,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0179052352905273,1.0179052352905273,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9850223660469055,0.9850223660469055,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3522803783416748,1.3522803783416748,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1848629713058472,1.1848629713058472,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4019112586975098,1.4019112586975098,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4662463665008545,1.4662463665008545,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.767639636993408,2.767639636993408,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.6169331073760986,1.6169331073760986,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.834876537322998,1.834876537322998,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9351356625556946,0.9351356625556946,0.0,1.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.318084716796875,1.318084716796875,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1014552116394043,1.1014552116394043,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3191978931427002,1.3191978931427002,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2350897789001465,1.2350897789001465,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6181436777114868,1.6181436777114868,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.268320918083191,1.268320918083191,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.0694265365600586,2.0694265365600586,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.153197765350342,2.153197765350342,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.8854925632476807,1.8854925632476807,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.469578742980957,1.469578742980957,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.0533554553985596,3.0533554553985596,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1019641160964966,1.1019641160964966,0.0,9.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.0883612632751465,2.0883612632751465,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6678661108016968,0.6678661108016968,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9036948084831238,0.9036948084831238,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8846322298049927,0.8846322298049927,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2333320379257202,1.2333320379257202,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6857035756111145,0.6857035756111145,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.0525963306427,2.0525963306427,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.4531354904174805,2.4531354904174805,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.4223296642303467,2.4223296642303467,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.6050370931625366,1.6050370931625366,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.271497964859009,2.271497964859009,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.404646635055542,1.404646635055542,0.0,3.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1019327640533447,1.1019327640533447,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.9343324899673462,1.9343324899673462,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5177960395812988,1.5177960395812988,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6519073843955994,0.6519073843955994,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6524775624275208,0.6524775624275208,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9841980934143066,0.9841980934143066,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1397907733917236,1.1397907733917236,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.5005830526351929,1.5005830526351929,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.6691739559173584,2.6691739559173584,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6023286581039429,1.6023286581039429,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.0859158039093018,2.0859158039093018,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2183436155319214,1.2183436155319214,0.0,2.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.452586054801941,1.452586054801941,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.085502862930298,2.085502862930298,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.783918619155884,2.783918619155884,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.452759027481079,1.452759027481079,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.834629774093628,1.834629774093628,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.5844483375549316,3.5844483375549316,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.551888942718506,2.551888942718506,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.8187297582626343,1.8187297582626343,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.3503105640411377,3.3503105640411377,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.168498992919922,3.168498992919922,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.6669119596481323,1.6669119596481323,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.7683367729187012,1.7683367729187012,0.0,1.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5517311096191406,1.5517311096191406,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.700413703918457,1.700413703918457,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.118472099304199,2.118472099304199,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.629537582397461,2.629537582397461,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.867111921310425,2.867111921310425,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5348509550094604,1.5348509550094604,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1683136224746704,1.1683136224746704,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7345999479293823,1.7345999479293823,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4682180881500244,1.4682180881500244,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5855196714401245,1.5855196714401245,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.135265827178955,1.135265827178955,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.4679298400878906,2.4679298400878906,0.0,11.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3177688121795654,1.3177688121795654,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.668939232826233,1.668939232826233,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0177700519561768,2.0177700519561768,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.7516647577285767,1.7516647577285767,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0689501762390137,1.0689501762390137,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',4.090290546417236,4.090290546417236,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8710284233093262,1.8710284233093262,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1680353879928589,1.1680353879928589,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.6836763620376587,1.6836763620376587,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.4524149894714355,3.4524149894714355,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.701418399810791,2.701418399810791,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.6375770568847656,1.6375770568847656,0.0,9.0

extraInfo
participant,026
session,001
date,2019_May_14_0855
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.027144273434985
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.9679926633834839,1.9679926633834839,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',3.16860294342041,3.16860294342041,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.7525913715362549,1.7525913715362549,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.9836740493774414,1.9836740493774414,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',4.468260288238525,4.468260288238525,0.0,0.0
