Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2176820039749146,1.2176820039749146,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8517919778823853,0.8517919778823853,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9684962034225464,0.9684962034225464,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9496590495109558,0.9496590495109558,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6499269604682922,0.6499269604682922,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.567669153213501,3.567669153213501,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5516281127929688,1.5516281127929688,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7515287399291992,0.7515287399291992,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.91801917552948,0.91801917552948,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.084878921508789,1.084878921508789,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1004613637924194,1.1004613637924194,0.0,6.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5503682494163513,0.5503682494163513,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8020604848861694,0.8020604848861694,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.418198823928833,1.418198823928833,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6858327388763428,0.6858327388763428,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1854491233825684,1.1854491233825684,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6336119174957275,0.6336119174957275,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.5007141828536987,1.5007141828536987,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'5',0.7518171668052673,0.7518171668052673,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.319110870361328,2.319110870361328,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.5351815223693848,1.5351815223693848,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.9022610187530518,1.9022610187530518,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8841182589530945,0.8841182589530945,0.0,11.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.685546338558197,0.685546338558197,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.0522379875183105,2.0522379875183105,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.568118095397949,2.568118095397949,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.8346618413925171,0.8346618413925171,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.601633310317993,2.601633310317993,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9007703065872192,0.9007703065872192,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6522846221923828,1.6522846221923828,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.169543981552124,2.169543981552124,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.2187622785568237,1.2187622785568237,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.267564296722412,2.267564296722412,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3846960067749023,1.3846960067749023,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.3509082794189453,2.3509082794189453,0.0,11.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.3492019176483154,2.3492019176483154,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.051992416381836,1.051992416381836,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.201391577720642,1.201391577720642,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6514040231704712,0.6514040231704712,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8514245748519897,0.8514245748519897,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.134938359260559,1.134938359260559,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4512518644332886,1.4512518644332886,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2682442665100098,1.2682442665100098,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.334418773651123,2.334418773651123,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.868665099143982,1.868665099143982,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.983016014099121,1.983016014099121,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8672888278961182,1.8672888278961182,0.0,6.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.117666482925415,2.117666482925415,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3850969076156616,1.3850969076156616,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2501506805419922,1.2501506805419922,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.667944610118866,0.667944610118866,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7339105010032654,0.7339105010032654,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8181489706039429,0.8181489706039429,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.1506168842315674,2.1506168842315674,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.168269395828247,1.168269395828247,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.8846081495285034,1.8846081495285034,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.7019658088684082,1.7019658088684082,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.9697285890579224,1.9697285890579224,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.067551612854004,1.067551612854004,0.0,4.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.7012956142425537,2.7012956142425537,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.7348248958587646,2.7348248958587646,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2397197484970093,1.2397197484970093,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8177766799926758,1.8177766799926758,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.4538800716400146,2.4538800716400146,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.98574960231781,1.98574960231781,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8516782522201538,1.8516782522201538,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.1545445919036865,2.1545445919036865,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.820377230644226,1.820377230644226,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.4505130052566528,1.4505130052566528,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7682005763053894,0.7682005763053894,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.5227093696594238,1.5227093696594238,0.0,10.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4361872673034668,1.4361872673034668,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.0180156230926514,2.0180156230926514,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.667445182800293,2.667445182800293,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.917743980884552,0.917743980884552,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6848956942558289,0.6848956942558289,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.6006972789764404,2.6006972789764404,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8015363812446594,0.8015363812446594,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.3684282302856445,2.3684282302856445,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5181241035461426,1.5181241035461426,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.1345417499542236,2.1345417499542236,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.6184380054473877,2.6184380054473877,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.766760230064392,1.766760230064392,0.0,4.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0866310596466064,1.0866310596466064,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7837750911712646,0.7837750911712646,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9855908751487732,0.9855908751487732,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.468671202659607,1.468671202659607,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.6232093572616577,1.6232093572616577,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.18520987033844,1.18520987033844,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.987116813659668,1.987116813659668,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9352019429206848,0.9352019429206848,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8177857995033264,0.8177857995033264,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3341145515441895,1.3341145515441895,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6353133916854858,1.6353133916854858,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.018241047859192,1.018241047859192,0.0,10.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2513351440429688,1.2513351440429688,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8347375988960266,0.8347375988960266,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9501315951347351,0.9501315951347351,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3194139003753662,1.3194139003753662,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7842721343040466,0.7842721343040466,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5511400699615479,0.5511400699615479,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.417880892753601,1.417880892753601,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.600738048553467,2.600738048553467,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.4011287689208984,2.4011287689208984,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.2353038787841797,1.2353038787841797,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.9346883296966553,1.9346883296966553,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5517808198928833,1.5517808198928833,0.0,0.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9358844757080078,0.9358844757080078,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2687112092971802,1.2687112092971802,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1529793739318848,1.1529793739318848,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7870627641677856,1.7870627641677856,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.069288730621338,1.069288730621338,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4698511362075806,1.4698511362075806,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9519400596618652,0.9519400596618652,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3565675020217896,1.3565675020217896,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1524887084960938,1.1524887084960938,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8840789794921875,0.8840789794921875,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9023871421813965,0.9023871421813965,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.553159236907959,2.553159236907959,0.0,7.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2507688999176025,1.2507688999176025,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9682472944259644,0.9682472944259644,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5025289058685303,1.5025289058685303,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.6018576622009277,1.6018576622009277,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.1844100952148438,1.1844100952148438,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.1851701736450195,2.1851701736450195,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.2859973907470703,2.2859973907470703,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.2341904640197754,2.2341904640197754,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.235386848449707,3.235386848449707,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.4685752391815186,2.4685752391815186,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0837180614471436,1.0837180614471436,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.068073034286499,1.068073034286499,0.0,5.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7023557424545288,0.7023557424545288,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.7888288497924805,2.7888288497924805,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4018568992614746,1.4018568992614746,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2185087203979492,1.2185087203979492,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.3850300312042236,2.3850300312042236,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.1195247173309326,2.1195247173309326,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.0514769554138184,2.0514769554138184,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4184165000915527,1.4184165000915527,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.1196194887161255,1.1196194887161255,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.9686360359191895,0.9686360359191895,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8561715483665466,0.8561715483665466,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.1873795986175537,2.1873795986175537,0.0,2.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.018885612487793,1.018885612487793,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1185619831085205,1.1185619831085205,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.367339015007019,1.367339015007019,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0008127689361572,1.0008127689361572,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3519803285598755,1.3519803285598755,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.902233123779297,2.902233123779297,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8018083572387695,0.8018083572387695,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.7343809604644775,3.7343809604644775,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.286376953125,2.286376953125,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.8846700191497803,2.8846700191497803,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.849867582321167,3.849867582321167,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.1862518787384033,2.1862518787384033,0.0,1.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.6511223316192627,3.6511223316192627,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.368409276008606,1.368409276008606,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3029354810714722,1.3029354810714722,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0351792573928833,1.0351792573928833,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9349460601806641,0.9349460601806641,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1835213899612427,1.1835213899612427,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0032057762145996,1.0032057762145996,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2516820430755615,1.2516820430755615,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.4847629070281982,2.4847629070281982,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0523037910461426,1.0523037910461426,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.401647925376892,1.401647925376892,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2187663316726685,1.2187663316726685,0.0,4.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.468501091003418,1.468501091003418,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.501671552658081,2.501671552658081,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.351256251335144,1.351256251335144,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8672772645950317,1.8672772645950317,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.417677879333496,1.417677879333496,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5684186220169067,0.5684186220169067,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.651620626449585,2.651620626449585,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.568525552749634,2.568525552749634,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.1348114013671875,2.1348114013671875,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9520277976989746,1.9520277976989746,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.751166820526123,3.751166820526123,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6353471875190735,0.6353471875190735,0.0,8.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.034419298171997,1.034419298171997,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3512088060379028,1.3512088060379028,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.234992265701294,1.234992265701294,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.0023105144500732,2.0023105144500732,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.0494625568389893,3.0494625568389893,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.0844504833221436,2.0844504833221436,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8344219923019409,0.8344219923019409,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',5.017857074737549,5.017857074737549,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.200732707977295,3.200732707977295,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.0014100074768066,2.0014100074768066,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3681039810180664,1.3681039810180664,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.2355139255523682,1.2355139255523682,0.0,9.0

extraInfo
participant,066
session,001
date,2019_May_28_1502
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.12485587820348
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0849603414535522,1.0849603414535522,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9350236654281616,0.9350236654281616,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.350036859512329,1.350036859512329,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8850059509277344,0.8850059509277344,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.751933753490448,0.751933753490448,0.0,5.0
