Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.1506526470184326,2.1506526470184326,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8674119114875793,0.8674119114875793,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.434650421142578,3.434650421142578,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.21877920627594,1.21877920627594,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5012671947479248,1.5012671947479248,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.6190354824066162,1.6190354824066162,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1175848245620728,1.1175848245620728,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.051315188407898,1.051315188407898,0.0,4.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.8849226236343384,1.8849226236343384,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1180639266967773,1.1180639266967773,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2686575651168823,1.2686575651168823,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.718609094619751,1.718609094619751,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.5183610916137695,2.5183610916137695,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',3.4682540893554688,3.4682540893554688,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4191651344299316,1.4191651344299316,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9353538751602173,0.9353538751602173,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.6344118118286133,1.6344118118286133,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.268166542053223,4.268166542053223,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',3.318103313446045,3.318103313446045,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.051641583442688,1.051641583442688,0.0,6.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.301832675933838,1.301832675933838,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4857901334762573,1.4857901334762573,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.051253318786621,1.051253318786621,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.2178196907043457,2.2178196907043457,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3342403173446655,1.3342403173446655,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.2531908750534058,1.2531908750534058,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6011337041854858,1.6011337041854858,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.26796293258667,2.26796293258667,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.1827356815338135,2.1827356815338135,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.2855520248413086,2.2855520248413086,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',5.752462387084961,5.752462387084961,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5512558221817017,1.5512558221817017,0.0,1.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1524189710617065,1.1524189710617065,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.7684576511383057,0.7684576511383057,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0180727243423462,1.0180727243423462,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.0684945583343506,2.0684945583343506,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.8844834566116333,1.8844834566116333,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5013283491134644,1.5013283491134644,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2018564939498901,1.2018564939498901,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.9852360486984253,1.9852360486984253,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4844295978546143,1.4844295978546143,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2691022157669067,1.2691022157669067,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.050884246826172,2.050884246826172,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.718212366104126,1.718212366104126,0.0,8.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.8007501363754272,1.8007501363754272,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3522833585739136,1.3522833585739136,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8026648759841919,0.8026648759841919,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.550388813018799,2.550388813018799,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3527569770812988,1.3527569770812988,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6676522493362427,0.6676522493362427,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.168885350227356,1.168885350227356,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.7352142333984375,1.7352142333984375,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',4.318424701690674,4.318424701690674,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0029175281524658,1.0029175281524658,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.801349937915802,0.801349937915802,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0022696256637573,1.0022696256637573,0.0,9.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.250995397567749,1.250995397567749,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.551725149154663,1.551725149154663,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.785656452178955,1.785656452178955,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.501521587371826,2.501521587371826,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.3356995582580566,2.3356995582580566,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.867821216583252,1.867821216583252,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.9489203095436096,0.9489203095436096,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6521942615509033,1.6521942615509033,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.88425612449646,0.88425612449646,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.218908429145813,1.218908429145813,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0021660327911377,1.0021660327911377,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0348509550094604,1.0348509550094604,0.0,1.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2846603393554688,1.2846603393554688,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.7514942288398743,0.7514942288398743,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1516286134719849,1.1516286134719849,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8186672925949097,0.8186672925949097,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',13.74992561340332,13.74992561340332,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5688451528549194,1.5688451528549194,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.851306915283203,2.851306915283203,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',4.252223491668701,4.252223491668701,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.650571346282959,3.650571346282959,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5686142444610596,1.5686142444610596,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3515324592590332,1.3515324592590332,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'3',0.9181456565856934,0.9181456565856934,0.0,6.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8196883797645569,0.8196883797645569,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.267613410949707,1.267613410949707,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.6590893268585205,3.6590893268585205,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.0034816265106201,1.0034816265106201,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.9566551446914673,1.9566551446914673,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.6173906326293945,3.6173906326293945,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4191632270812988,1.4191632270812988,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.5010154247283936,2.5010154247283936,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7030233144760132,1.7030233144760132,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4359054565429688,1.4359054565429688,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1517523527145386,1.1517523527145386,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.003022313117981,1.003022313117981,0.0,1.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2851245403289795,1.2851245403289795,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.9838073253631592,0.9838073253631592,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6523011922836304,0.6523011922836304,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9342386722564697,0.9342386722564697,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.8837988376617432,1.8837988376617432,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4515831470489502,1.4515831470489502,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4179917573928833,1.4179917573928833,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1013442277908325,1.1013442277908325,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.23672616481781,1.23672616481781,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6510108709335327,1.6510108709335327,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',5.96792459487915,5.96792459487915,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.585522174835205,1.585522174835205,0.0,9.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.702731132507324,2.702731132507324,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4181841611862183,1.4181841611862183,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2857229709625244,1.2857229709625244,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5020594596862793,1.5020594596862793,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',4.802089214324951,4.802089214324951,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.05221426486969,1.05221426486969,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6012611389160156,1.6012611389160156,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3855868577957153,1.3855868577957153,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.33581280708313,2.33581280708313,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3178515434265137,1.3178515434265137,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.767827033996582,0.767827033996582,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6190205812454224,1.6190205812454224,0.0,0.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3843241930007935,1.3843241930007935,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2537436485290527,1.2537436485290527,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.05179762840271,1.05179762840271,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8186565637588501,0.8186565637588501,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8009424805641174,0.8009424805641174,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.418383240699768,1.418383240699768,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6853584051132202,1.6853584051132202,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.0343499183654785,2.0343499183654785,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1020442247390747,1.1020442247390747,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.33567476272583,1.33567476272583,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9349694848060608,0.9349694848060608,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9188864231109619,0.9188864231109619,0.0,9.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.0184078216552734,1.0184078216552734,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6850732564926147,1.6850732564926147,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.0344183444976807,1.0344183444976807,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.58501136302948,1.58501136302948,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.2829487323760986,2.2829487323760986,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.1365545988082886,1.1365545988082886,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.018254518508911,3.018254518508911,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8846464157104492,0.8846464157104492,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9517408013343811,0.9517408013343811,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8854478597640991,0.8854478597640991,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4693726301193237,1.4693726301193237,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9510924220085144,0.9510924220085144,0.0,9.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.9503576755523682,0.9503576755523682,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.6521716117858887,2.6521716117858887,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.601276397705078,2.601276397705078,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9020402431488037,0.9020402431488037,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3016130924224854,1.3016130924224854,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.167384624481201,2.167384624481201,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.367944598197937,1.367944598197937,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.2518692016601562,2.2518692016601562,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9678577184677124,0.9678577184677124,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8511424660682678,0.8511424660682678,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9684027433395386,0.9684027433395386,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6018915176391602,0.6018915176391602,0.0,2.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9685204029083252,1.9685204029083252,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',4.318446159362793,4.318446159362793,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.4513624906539917,1.4513624906539917,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.133653163909912,3.133653163909912,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.01829993724823,1.01829993724823,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2347973585128784,1.2347973585128784,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.234931230545044,2.234931230545044,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.6339586973190308,1.6339586973190308,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.285129427909851,1.285129427909851,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2849905490875244,1.2849905490875244,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.768212914466858,1.768212914466858,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.501079797744751,2.501079797744751,0.0,10.0

extraInfo
participant,070
session,001
date,2019_May_30_1509
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.16277797624744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3998929262161255,1.3998929262161255,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3174481391906738,1.3174481391906738,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.3847954273223877,3.3847954273223877,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8342964053153992,0.8342964053153992,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.183593988418579,1.183593988418579,0.0,2.0
