Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8687732219696045,0.8687732219696045,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6371948719024658,0.6371948719024658,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5501625537872314,0.5501625537872314,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7915184497833252,0.7915184497833252,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6689301133155823,0.6689301133155823,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.053145408630371,1.053145408630371,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3181835412979126,1.3181835412979126,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.2852548360824585,1.2852548360824585,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5580058097839355,1.5580058097839355,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2526214122772217,1.2526214122772217,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.0169867277145386,1.0169867277145386,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0256096124649048,1.0256096124649048,0.0,1.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4527722597122192,1.4527722597122192,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.8187788724899292,1.8187788724899292,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.852185845375061,0.852185845375061,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9515012502670288,0.9515012502670288,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0160338878631592,1.0160338878631592,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4517796039581299,1.4517796039581299,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8185430765151978,0.8185430765151978,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.203113079071045,1.203113079071045,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4029903411865234,1.4029903411865234,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8360649943351746,0.8360649943351746,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3867546319961548,1.3867546319961548,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.067102074623108,1.067102074623108,0.0,10.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.11854088306427,1.11854088306427,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3187941312789917,1.3187941312789917,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.368722915649414,1.368722915649414,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.3689098358154297,1.3689098358154297,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1667439937591553,1.1667439937591553,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.6029276847839355,1.6029276847839355,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8340307474136353,0.8340307474136353,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.1017966270446777,3.1017966270446777,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1009658575057983,1.1009658575057983,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.5023093223571777,1.5023093223571777,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0947984457015991,1.0947984457015991,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.136565923690796,1.136565923690796,0.0,6.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.336403250694275,1.336403250694275,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7393890619277954,1.7393890619277954,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9363635778427124,0.9363635778427124,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.203761339187622,1.203761339187622,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8537759184837341,0.8537759184837341,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2215044498443604,1.2215044498443604,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3038843870162964,1.3038843870162964,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4696460962295532,1.4696460962295532,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.336895704269409,2.336895704269409,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9528930187225342,1.9528930187225342,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.1539504528045654,1.1539504528045654,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.954175591468811,0.954175591468811,0.0,8.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1030654907226562,1.1030654907226562,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1372441053390503,1.1372441053390503,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.367914080619812,1.367914080619812,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3372865915298462,1.3372865915298462,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9031270146369934,0.9031270146369934,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7360385060310364,0.7360385060310364,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.600224256515503,2.600224256515503,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2360508441925049,1.2360508441925049,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.4017698764801025,2.4017698764801025,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9022941589355469,1.9022941589355469,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'5',0.9301204085350037,0.9301204085350037,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.486417293548584,1.486417293548584,0.0,10.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.257779121398926,2.257779121398926,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4855966567993164,1.4855966567993164,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8854209184646606,0.8854209184646606,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.3549675941467285,3.3549675941467285,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.336451530456543,1.336451530456543,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.436131477355957,1.436131477355957,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2530035972595215,1.2530035972595215,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0861207246780396,1.0861207246780396,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.269109845161438,1.269109845161438,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.43583083152771,1.43583083152771,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.9863808155059814,1.9863808155059814,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5534578561782837,1.5534578561782837,0.0,8.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9852370619773865,0.9852370619773865,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.269583821296692,1.269583821296692,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3197431564331055,1.3197431564331055,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6846832036972046,1.6846832036972046,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.0189530849456787,1.0189530849456787,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.5365053415298462,1.5365053415298462,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0689772367477417,1.0689772367477417,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5362077951431274,1.5362077951431274,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.2524077892303467,1.2524077892303467,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.7178924083709717,2.7178924083709717,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9526602029800415,0.9526602029800415,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.8168853521347046,1.8168853521347046,0.0,0.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.218997597694397,1.218997597694397,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3698643445968628,1.3698643445968628,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8193012475967407,0.8193012475967407,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0763733386993408,1.0763733386993408,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.720754623413086,1.720754623413086,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0711417198181152,1.0711417198181152,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8362681865692139,0.8362681865692139,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9525273442268372,0.9525273442268372,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2352752685546875,1.2352752685546875,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0027637481689453,1.0027637481689453,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.169132947921753,1.169132947921753,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0836513042449951,1.0836513042449951,0.0,1.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2032607793807983,1.2032607793807983,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.6684808731079102,1.6684808731079102,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.136319875717163,3.136319875717163,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',3.1362617015838623,3.1362617015838623,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.2862391471862793,1.2862391471862793,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.703041911125183,1.703041911125183,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0193051099777222,1.0193051099777222,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0190672874450684,1.0190672874450684,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.136616587638855,1.136616587638855,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.9032599925994873,2.9032599925994873,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2188396453857422,1.2188396453857422,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3480383157730103,1.3480383157730103,0.0,9.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.15352463722229,2.15352463722229,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.8834571838378906,1.8834571838378906,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'3',2.396183490753174,2.396183490753174,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.511244773864746,1.511244773864746,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.0025662183761597,1.0025662183761597,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.303838849067688,1.303838849067688,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7034294009208679,0.7034294009208679,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1187710762023926,1.1187710762023926,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.801803708076477,1.801803708076477,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1526739597320557,1.1526739597320557,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9444428086280823,0.9444428086280823,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.0860692262649536,1.0860692262649536,0.0,2.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3851064443588257,1.3851064443588257,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.0362275838851929,1.0362275838851929,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',3.73667573928833,3.73667573928833,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.1536178588867188,1.1536178588867188,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',2.038239002227783,2.038239002227783,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'5',2.1011738777160645,2.1011738777160645,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9857416152954102,0.9857416152954102,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.5361441373825073,1.5361441373825073,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.0361392498016357,1.0361392498016357,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.436548113822937,1.436548113822937,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.86841881275177,0.86841881275177,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1704241037368774,1.1704241037368774,0.0,11.0

extraInfo
participant,094
session,001
date,2019_Sep_02_0912
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.142527557721195
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.218652606010437,1.218652606010437,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.0026342868804932,1.0026342868804932,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.1353249549865723,2.1353249549865723,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',2.203267812728882,2.203267812728882,0.0,0.0
