Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5504930019378662,0.5504930019378662,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.2684898376464844,3.2684898376464844,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1852478981018066,1.1852478981018066,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5182371139526367,1.5182371139526367,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0863767862319946,1.0863767862319946,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3324671983718872,1.3324671983718872,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5331724286079407,0.5331724286079407,0.0,1.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.9352893829345703,1.9352893829345703,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4182525873184204,1.4182525873184204,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9020247459411621,0.9020247459411621,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8363621830940247,0.8363621830940247,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7525060176849365,0.7525060176849365,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9686105847358704,0.9686105847358704,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6678792238235474,0.6678792238235474,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8345375657081604,0.8345375657081604,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7019983530044556,1.7019983530044556,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.7018224000930786,1.7018224000930786,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2185605764389038,1.2185605764389038,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.6327253580093384,1.6327253580093384,0.0,2.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.901655673980713,1.901655673980713,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.8032469749450684,1.8032469749450684,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.7010195255279541,0.7010195255279541,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1691360473632812,1.1691360473632812,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6850032210350037,0.6850032210350037,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7666968107223511,0.7666968107223511,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.651884078979492,2.651884078979492,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1856129169464111,1.1856129169464111,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.759411573410034,3.759411573410034,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.7891567945480347,1.7891567945480347,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3348591327667236,1.3348591327667236,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.8184752464294434,1.8184752464294434,0.0,1.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.1178548336029053,1.1178548336029053,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4528656005859375,1.4528656005859375,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6529021859169006,0.6529021859169006,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9181968569755554,0.9181968569755554,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7520275712013245,0.7520275712013245,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9350816607475281,0.9350816607475281,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7676141858100891,0.7676141858100891,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9362660646438599,0.9362660646438599,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.235366940498352,1.235366940498352,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.134861707687378,1.134861707687378,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0196552276611328,1.0196552276611328,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.251877546310425,2.251877546310425,0.0,7.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.501159906387329,1.501159906387329,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.551534414291382,2.551534414291382,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.970683753490448,0.970683753490448,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0351248979568481,1.0351248979568481,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9864248633384705,0.9864248633384705,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9347795844078064,0.9347795844078064,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.4039008617401123,1.4039008617401123,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3875800371170044,1.3875800371170044,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5892140865325928,1.5892140865325928,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9914669990539551,0.9914669990539551,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2393981218338013,1.2393981218338013,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3854714632034302,1.3854714632034302,0.0,10.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.152804970741272,1.152804970741272,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.068485975265503,2.068485975265503,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.258174180984497,1.258174180984497,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8349767923355103,0.8349767923355103,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1020790338516235,1.1020790338516235,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5516230463981628,0.5516230463981628,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.3186602592468262,1.3186602592468262,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1852459907531738,1.1852459907531738,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2014093399047852,1.2014093399047852,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8352433443069458,1.8352433443069458,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1018586158752441,1.1018586158752441,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.151639461517334,1.151639461517334,0.0,7.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7682800889015198,0.7682800889015198,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7187191247940063,1.7187191247940063,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.418396234512329,1.418396234512329,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6021482944488525,0.6021482944488525,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5852762460708618,0.5852762460708618,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.48410293459892273,0.48410293459892273,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.017158269882202,2.017158269882202,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.2518079280853271,1.2518079280853271,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3859050273895264,1.3859050273895264,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5191798210144043,1.5191798210144043,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4023813009262085,1.4023813009262085,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0872877836227417,1.0872877836227417,0.0,1.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5521520376205444,1.5521520376205444,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.618701696395874,1.618701696395874,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.150270700454712,1.150270700454712,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1857916116714478,1.1857916116714478,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1852651834487915,1.1852651834487915,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9387611746788025,0.9387611746788025,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0686686038970947,1.0686686038970947,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3527038097381592,1.3527038097381592,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8847562670707703,0.8847562670707703,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0347254276275635,1.0347254276275635,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.7349401712417603,1.7349401712417603,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.3050553798675537,2.3050553798675537,0.0,0.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1011215448379517,1.1011215448379517,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.56862473487854,1.56862473487854,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1517013311386108,1.1517013311386108,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.735558807849884,0.735558807849884,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7832922339439392,0.7832922339439392,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3863601684570312,1.3863601684570312,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.3703001737594604,1.3703001737594604,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1531985998153687,1.1531985998153687,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3527506589889526,1.3527506589889526,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3347755670547485,1.3347755670547485,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.385460376739502,1.385460376739502,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0687741041183472,1.0687741041183472,0.0,2.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1358273029327393,1.1358273029327393,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.3016159534454346,1.3016159534454346,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.033826231956482,1.033826231956482,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.286510705947876,1.286510705947876,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8011733293533325,0.8011733293533325,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.4507233500480652,0.4507233500480652,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.934679388999939,0.934679388999939,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.5733989477157593,1.5733989477157593,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.768141508102417,1.768141508102417,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5696337223052979,1.5696337223052979,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3365139961242676,1.3365139961242676,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.0505077838897705,2.0505077838897705,0.0,2.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2857320308685303,1.2857320308685303,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2683827877044678,1.2683827877044678,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8521119356155396,0.8521119356155396,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9003075361251831,0.9003075361251831,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5849751234054565,0.5849751234054565,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9687535762786865,0.9687535762786865,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6366435289382935,1.6366435289382935,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.5665265321731567,1.5665265321731567,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3847317695617676,1.3847317695617676,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.500767707824707,1.500767707824707,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.518584132194519,1.518584132194519,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8513491153717041,0.8513491153717041,0.0,9.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5182901620864868,1.5182901620864868,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4011293649673462,1.4011293649673462,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.417683482170105,1.417683482170105,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8660656213760376,0.8660656213760376,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.6854403018951416,1.6854403018951416,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2014397382736206,1.2014397382736206,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0843182802200317,1.0843182802200317,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.934921383857727,1.934921383857727,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.0197272300720215,2.0197272300720215,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2683037519454956,1.2683037519454956,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4670418500900269,1.4670418500900269,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.2684741020202637,2.2684741020202637,0.0,6.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.0228562355041504,3.0228562355041504,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.619233250617981,1.619233250617981,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.5182138681411743,1.5182138681411743,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.5857621431350708,1.5857621431350708,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8199267983436584,0.8199267983436584,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8347952365875244,0.8347952365875244,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9846932888031006,0.9846932888031006,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.902261257171631,2.902261257171631,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.268794298171997,1.268794298171997,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9014209508895874,1.9014209508895874,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9183211326599121,0.9183211326599121,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.2406963109970093,1.2406963109970093,0.0,1.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9012742042541504,0.9012742042541504,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.735478401184082,1.735478401184082,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0518214702606201,1.0518214702606201,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9187731742858887,0.9187731742858887,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8018293380737305,0.8018293380737305,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7498990893363953,0.7498990893363953,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.5177679061889648,1.5177679061889648,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.4528058767318726,1.4528058767318726,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3186321258544922,1.3186321258544922,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0521286725997925,1.0521286725997925,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5516189336776733,1.5516189336776733,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9517532587051392,0.9517532587051392,0.0,10.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9843035936355591,0.9843035936355591,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.084294319152832,2.084294319152832,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7012080550193787,0.7012080550193787,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6181912422180176,0.6181912422180176,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0006232261657715,1.0006232261657715,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.151118516921997,1.151118516921997,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.233482599258423,2.233482599258423,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5186489820480347,1.5186489820480347,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.6353520154953003,1.6353520154953003,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.600972056388855,1.600972056388855,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.7359127402305603,0.7359127402305603,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1347664594650269,1.1347664594650269,0.0,6.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3336378335952759,1.3336378335952759,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.235008716583252,1.235008716583252,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2351723909378052,1.2351723909378052,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0519235134124756,1.0519235134124756,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8849784731864929,0.8849784731864929,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1853810548782349,1.1853810548782349,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8016647100448608,0.8016647100448608,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8180401921272278,0.8180401921272278,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9517413973808289,0.9517413973808289,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2352360486984253,1.2352360486984253,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8336474299430847,0.8336474299430847,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.9853423833847046,1.9853423833847046,0.0,2.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.133301019668579,1.133301019668579,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.4019184112548828,1.4019184112548828,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3035569190979004,1.3035569190979004,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7514578700065613,0.7514578700065613,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',3.7739949226379395,3.7739949226379395,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.916025161743164,1.916025161743164,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5037152767181396,1.5037152767181396,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8023872971534729,0.8023872971534729,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.8687431812286377,2.8687431812286377,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5024609565734863,1.5024609565734863,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1687153577804565,1.1687153577804565,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.7043347358703613,1.7043347358703613,0.0,1.0

extraInfo
participant,035
session,001
date,2019_May_16_0914
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.820619854882196
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.066920757293701,2.066920757293701,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.6352585554122925,1.6352585554122925,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3340586423873901,1.3340586423873901,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.406411170959473,4.406411170959473,0.0,7.0
