Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',1.336271047592163,1.336271047592163,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.101529598236084,2.101529598236084,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2524347305297852,1.2524347305297852,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2849055528640747,1.2849055528640747,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3179773092269897,1.3179773092269897,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.885190963745117,2.885190963745117,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.5356523990631104,2.5356523990631104,0.0,1.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.6349467039108276,1.6349467039108276,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.4014041423797607,2.4014041423797607,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.6184275150299072,2.6184275150299072,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.9182631373405457,0.9182631373405457,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.7672481536865234,3.7672481536865234,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.7675535678863525,1.7675535678863525,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.9362597465515137,2.9362597465515137,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.1849424839019775,3.1849424839019775,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1684410572052002,1.1684410572052002,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.8479920625686646,1.8479920625686646,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5848796367645264,1.5848796367645264,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',4.218012809753418,4.218012809753418,0.0,11.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4181922674179077,1.4181922674179077,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7686901092529297,1.7686901092529297,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8347152471542358,1.8347152471542358,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2524117231369019,1.2524117231369019,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2687046527862549,1.2687046527862549,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9852439761161804,0.9852439761161804,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.4016339778900146,2.4016339778900146,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6185160875320435,1.6185160875320435,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.785056233406067,1.785056233406067,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9864323139190674,1.9864323139190674,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5354870557785034,1.5354870557785034,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0850238800048828,1.0850238800048828,0.0,4.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.534461498260498,3.534461498260498,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.717719316482544,1.717719316482544,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.9178293943405151,1.9178293943405151,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1686292886734009,1.1686292886734009,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',4.051819801330566,4.051819801330566,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.684596061706543,1.684596061706543,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.051730990409851,1.051730990409851,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7827614545822144,1.7827614545822144,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.4847254753112793,3.4847254753112793,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',3.60105562210083,3.60105562210083,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1676288843154907,1.1676288843154907,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4186280965805054,1.4186280965805054,0.0,11.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.768736720085144,1.768736720085144,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1023120880126953,1.1023120880126953,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1517395973205566,1.1517395973205566,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.5011098384857178,1.5011098384857178,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.4679553508758545,2.4679553508758545,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3514578342437744,1.3514578342437744,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.835248589515686,1.835248589515686,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.286055564880371,1.286055564880371,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.968116283416748,2.968116283416748,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.533719301223755,2.533719301223755,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8676058053970337,0.8676058053970337,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3681644201278687,1.3681644201278687,0.0,5.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.434802770614624,1.434802770614624,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2019970417022705,1.2019970417022705,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'4',2.567898988723755,2.567898988723755,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.484278917312622,1.484278917312622,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',4.817663192749023,4.817663192749023,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9513740539550781,1.9513740539550781,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.2515745162963867,2.2515745162963867,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.818000078201294,2.818000078201294,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.9013633728027344,1.9013633728027344,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.234131336212158,2.234131336212158,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.9846664667129517,1.9846664667129517,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4357690811157227,1.4357690811157227,0.0,0.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.5849735736846924,2.5849735736846924,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.9540672302246094,1.9540672302246094,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.0689418315887451,1.0689418315887451,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2854984998703003,1.2854984998703003,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9688388109207153,1.9688388109207153,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.9931128025054932,0.9931128025054932,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2843406200408936,1.2843406200408936,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.549349308013916,1.549349308013916,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.785151481628418,2.785151481628418,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0676023960113525,1.0676023960113525,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.8023040294647217,3.8023040294647217,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.167999267578125,1.167999267578125,0.0,4.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.652074933052063,1.652074933052063,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.101445198059082,1.101445198059082,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0352072715759277,1.0352072715759277,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2371318340301514,1.2371318340301514,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8014305830001831,0.8014305830001831,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9676710963249207,0.9676710963249207,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.5075122117996216,1.5075122117996216,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3031277656555176,1.3031277656555176,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8696302771568298,0.8696302771568298,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.7190548181533813,1.7190548181533813,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5663228034973145,1.5663228034973145,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9683034420013428,0.9683034420013428,0.0,1.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.0845826864242554,1.0845826864242554,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',3.6851816177368164,3.6851816177368164,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.968306303024292,1.968306303024292,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.9001625776290894,0.9001625776290894,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1181889772415161,1.1181889772415161,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.400573968887329,1.400573968887329,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.1514509916305542,1.1514509916305542,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.951604425907135,0.951604425907135,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0689330101013184,1.0689330101013184,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.200803279876709,1.200803279876709,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5347765684127808,1.5347765684127808,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.300913691520691,1.300913691520691,0.0,7.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2692675590515137,1.2692675590515137,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.7008252143859863,1.7008252143859863,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.535200834274292,1.535200834274292,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7027627825737,0.7027627825737,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2684260606765747,1.2684260606765747,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.317563772201538,2.317563772201538,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3016877174377441,1.3016877174377441,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6515024900436401,1.6515024900436401,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8518728613853455,0.8518728613853455,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9518342614173889,0.9518342614173889,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2664451599121094,1.2664451599121094,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3185080289840698,1.3185080289840698,0.0,3.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.7014418840408325,1.7014418840408325,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.1349074840545654,1.1349074840545654,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.985024333000183,1.985024333000183,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.618533730506897,1.618533730506897,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.7681059837341309,1.7681059837341309,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.6513592004776,1.6513592004776,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1860061883926392,1.1860061883926392,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.785293459892273,1.785293459892273,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5695675611495972,1.5695675611495972,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4507734775543213,1.4507734775543213,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.0182822942733765,1.0182822942733765,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.0515390634536743,1.0515390634536743,0.0,3.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.683484435081482,1.683484435081482,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.4521957635879517,1.4521957635879517,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3004486560821533,1.3004486560821533,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.101702094078064,1.101702094078064,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.6204637289047241,1.6204637289047241,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1051872968673706,1.1051872968673706,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2334940433502197,1.2334940433502197,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2023630142211914,1.2023630142211914,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0526503324508667,1.0526503324508667,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2025916576385498,1.2025916576385498,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.301404356956482,1.301404356956482,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.851891279220581,2.851891279220581,0.0,0.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3009792566299438,1.3009792566299438,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.7681741118431091,0.7681741118431091,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.048542857170105,1.048542857170105,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.9691521525382996,0.9691521525382996,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.018268346786499,1.018268346786499,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6339808702468872,1.6339808702468872,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1343380212783813,1.1343380212783813,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9341949224472046,0.9341949224472046,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2191414833068848,1.2191414833068848,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2523008584976196,1.2523008584976196,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.250382900238037,2.250382900238037,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.8360254764556885,0.8360254764556885,0.0,4.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.7572073936462402,2.7572073936462402,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3532679080963135,1.3532679080963135,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',0.9854603409767151,0.9854603409767151,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.8685515522956848,0.8685515522956848,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.0854324102401733,1.0854324102401733,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.6874983310699463,1.6874983310699463,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.7675116658210754,0.7675116658210754,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.5187393426895142,1.5187393426895142,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1004056930541992,1.1004056930541992,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.118521809577942,1.118521809577942,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.768450140953064,0.768450140953064,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.1526132822036743,1.1526132822036743,0.0,2.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.124059796333313,1.124059796333313,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.234793782234192,1.234793782234192,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.518163800239563,1.518163800239563,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2353498935699463,1.2353498935699463,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5347771644592285,1.5347771644592285,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.9684156179428101,0.9684156179428101,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7179197072982788,1.7179197072982788,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.350851058959961,3.350851058959961,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.8187335133552551,0.8187335133552551,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9013121128082275,1.9013121128082275,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4337713718414307,1.4337713718414307,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.0845403671264648,1.0845403671264648,0.0,10.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3853791952133179,1.3853791952133179,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.0344247817993164,1.0344247817993164,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3854798078536987,1.3854798078536987,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.3011300563812256,3.3011300563812256,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.252037763595581,1.252037763595581,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.1837815046310425,1.1837815046310425,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1685984134674072,1.1685984134674072,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.785331130027771,1.785331130027771,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2191565036773682,1.2191565036773682,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.635342597961426,2.635342597961426,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2358500957489014,1.2358500957489014,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.9339538216590881,0.9339538216590881,0.0,7.0

extraInfo
participant,062
session,001
date,2019_May_27_1403
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.50598627328441
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.485368251800537,1.485368251800537,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6023162603378296,1.6023162603378296,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.2357885837554932,1.2357885837554932,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.917681097984314,0.917681097984314,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.9632189273834229,1.9632189273834229,0.0,0.0
