Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.5033572912216187,1.5033572912216187,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7191840410232544,0.7191840410232544,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.2367193698883057,3.2367193698883057,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9529133439064026,0.9529133439064026,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3523809909820557,1.3523809909820557,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.451185941696167,3.451185941696167,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.1197433471679688,2.1197433471679688,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.90287846326828,0.90287846326828,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.5659098625183105,3.5659098625183105,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.956127882003784,2.956127882003784,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.919386625289917,0.919386625289917,0.0,9.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.1350760459899902,3.1350760459899902,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2863394021987915,1.2863394021987915,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6857250332832336,0.6857250332832336,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.3533823490142822,2.3533823490142822,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8363073468208313,0.8363073468208313,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.0356860160827637,3.0356860160827637,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5017057657241821,1.5017057657241821,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4523991346359253,1.4523991346359253,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8023604154586792,0.8023604154586792,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',6.96936559677124,6.96936559677124,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.168682336807251,2.168682336807251,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.834932804107666,0.834932804107666,0.0,8.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7332081198692322,0.7332081198692322,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7366344928741455,0.7366344928741455,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9191359877586365,0.9191359877586365,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.5350828170776367,2.5350828170776367,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6868715286254883,0.6868715286254883,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.186177134513855,1.186177134513855,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6857255697250366,1.6857255697250366,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'4',5.486680030822754,5.486680030822754,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.602510929107666,3.602510929107666,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',4.352758407592773,4.352758407592773,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5528011322021484,1.5528011322021484,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2233853340148926,1.2233853340148926,0.0,0.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1690140962600708,1.1690140962600708,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1353108882904053,1.1353108882904053,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2017552852630615,1.2017552852630615,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1187739372253418,1.1187739372253418,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7640565037727356,0.7640565037727356,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0522184371948242,1.0522184371948242,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',6.752292633056641,6.752292633056641,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',4.16921854019165,4.16921854019165,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.9527387619018555,1.9527387619018555,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.9018752574920654,2.9018752574920654,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.0660128593444824,2.0660128593444824,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8198997974395752,0.8198997974395752,0.0,5.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',5.634357929229736,5.634357929229736,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',4.6855974197387695,4.6855974197387695,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2000927925109863,1.2000927925109863,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.387070894241333,3.387070894241333,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.1695423126220703,2.1695423126220703,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.403165102005005,2.403165102005005,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9014414548873901,1.9014414548873901,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8345893621444702,0.8345893621444702,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.117516040802002,3.117516040802002,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9704525470733643,1.9704525470733643,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5858434438705444,1.5858434438705444,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.1523492336273193,3.1523492336273193,0.0,7.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.835422158241272,1.835422158241272,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.8030540943145752,1.8030540943145752,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.186048150062561,1.186048150062561,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7930046319961548,1.7930046319961548,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1032602787017822,1.1032602787017822,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9030463695526123,0.9030463695526123,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',5.4358978271484375,5.4358978271484375,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.685964822769165,1.685964822769165,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.4525903463363647,1.4525903463363647,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.1668286323547363,2.1668286323547363,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3861500024795532,1.3861500024795532,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'4',6.495718002319336,6.495718002319336,0.0,0.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.117872714996338,1.117872714996338,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.1849453449249268,2.1849453449249268,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5354589223861694,1.5354589223861694,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.686176061630249,1.686176061630249,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6872454881668091,0.6872454881668091,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.852049708366394,0.852049708366394,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1691405773162842,1.1691405773162842,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.0989251136779785,2.0989251136779785,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3361520767211914,1.3361520767211914,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5517261028289795,1.5517261028289795,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.200336217880249,1.200336217880249,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0518380403518677,1.0518380403518677,0.0,3.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9527540802955627,0.9527540802955627,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6699399948120117,1.6699399948120117,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3968007564544678,1.3968007564544678,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2779860496520996,1.2779860496520996,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0022919178009033,1.0022919178009033,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.068961262702942,1.068961262702942,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.836369276046753,1.836369276046753,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.7527518272399902,2.7527518272399902,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.8850860595703125,2.8850860595703125,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.9025752544403076,1.9025752544403076,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.6377551555633545,1.6377551555633545,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'5',3.6192915439605713,3.6192915439605713,0.0,4.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.8030139207839966,1.8030139207839966,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',6.320122241973877,6.320122241973877,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.785691261291504,1.785691261291504,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',3.5696072578430176,3.5696072578430176,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.1189920902252197,2.1189920902252197,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8359352350234985,0.8359352350234985,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5519660711288452,1.5519660711288452,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.218728542327881,2.218728542327881,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7005665302276611,1.7005665302276611,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.152577877044678,4.152577877044678,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',6.385266304016113,6.385266304016113,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6019481420516968,1.6019481420516968,0.0,7.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.2684781551361084,2.2684781551361084,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.767786979675293,3.767786979675293,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.968149721622467,0.968149721622467,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1927558183670044,1.1927558183670044,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.594098448753357,1.594098448753357,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8413887023925781,0.8413887023925781,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5035218000411987,1.5035218000411987,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.5200064182281494,2.5200064182281494,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.216473340988159,2.216473340988159,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.933943271636963,2.933943271636963,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3367820978164673,1.3367820978164673,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.453516960144043,2.453516960144043,0.0,9.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',4.568758487701416,4.568758487701416,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.819112777709961,3.819112777709961,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.1188101768493652,3.1188101768493652,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1697351932525635,1.1697351932525635,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.516411066055298,3.516411066055298,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9513238072395325,0.9513238072395325,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6170247793197632,1.6170247793197632,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9692378044128418,0.9692378044128418,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2688283920288086,1.2688283920288086,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.4017891883850098,2.4017891883850098,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.168286085128784,2.168286085128784,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2858208417892456,1.2858208417892456,0.0,5.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7531728744506836,1.7531728744506836,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0350947380065918,1.0350947380065918,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9189624190330505,0.9189624190330505,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7191539406776428,0.7191539406776428,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.067208170890808,1.067208170890808,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8695563673973083,0.8695563673973083,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.952864646911621,2.952864646911621,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.386091470718384,2.386091470718384,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.45164155960083,3.45164155960083,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.7532055377960205,1.7532055377960205,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.003171443939209,1.003171443939209,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.2924885749816895,2.2924885749816895,0.0,0.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.3689591884613037,3.3689591884613037,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.8192330598831177,1.8192330598831177,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7857035994529724,0.7857035994529724,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0697075128555298,1.0697075128555298,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.10184907913208,2.10184907913208,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1196705102920532,1.1196705102920532,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7862368822097778,1.7862368822097778,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.5022823810577393,2.5022823810577393,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.4996840953826904,3.4996840953826904,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.7497851848602295,2.7497851848602295,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2679976224899292,1.2679976224899292,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'3',4.137369155883789,4.137369155883789,0.0,2.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.7193565368652344,1.7193565368652344,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.3861582279205322,3.3861582279205322,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.6268746852874756,3.6268746852874756,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3590757846832275,1.3590757846832275,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8191657066345215,0.8191657066345215,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7364778518676758,1.7364778518676758,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.0852982997894287,3.0852982997894287,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',8.118053436279297,8.118053436279297,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.9200756549835205,2.9200756549835205,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',5.9180588722229,5.9180588722229,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.6195340156555176,3.6195340156555176,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4003326892852783,1.4003326892852783,0.0,6.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',4.284620761871338,4.284620761871338,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6023586988449097,1.6023586988449097,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1851533651351929,1.1851533651351929,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.268997669219971,4.268997669219971,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9184563159942627,0.9184563159942627,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.11970853805542,1.11970853805542,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9186607599258423,1.9186607599258423,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'3',5.018472194671631,5.018472194671631,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.8360161781311035,1.8360161781311035,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.169578790664673,3.169578790664673,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.3183693885803223,3.3183693885803223,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.267401099205017,1.267401099205017,0.0,2.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.4692883491516113,2.4692883491516113,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8689641952514648,0.8689641952514648,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3201632499694824,1.3201632499694824,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0406574010849,1.0406574010849,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7352920174598694,0.7352920174598694,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.58677077293396,1.58677077293396,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.4849090576171875,4.4849090576171875,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.208407402038574,2.208407402038574,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.469043731689453,3.469043731689453,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.286797285079956,1.286797285079956,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4851360321044922,1.4851360321044922,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.719574451446533,2.719574451446533,0.0,3.0

extraInfo
participant,110
session,001
date,2019_Sep_10_1309
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,None
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',4.569702625274658,4.569702625274658,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.053510069847107,1.053510069847107,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5858262777328491,0.5858262777328491,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7855823040008545,0.7855823040008545,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7998400330543518,0.7998400330543518,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5333459377288818,1.5333459377288818,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.1194300651550293,2.1194300651550293,0.0,7.0
