Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.040337324142456,1.040337324142456,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.0029736757278442,1.0029736757278442,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.0358895063400269,1.0358895063400269,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5242117643356323,1.5242117643356323,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9713978171348572,0.9713978171348572,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4039554595947266,1.4039554595947266,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1200062036514282,1.1200062036514282,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.956552267074585,0.956552267074585,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.0891108512878418,1.0891108512878418,0.0,9.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7699639201164246,0.7699639201164246,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8660889863967896,0.8660889863967896,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7041880488395691,0.7041880488395691,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.01727557182312,2.01727557182312,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6703452467918396,0.6703452467918396,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6200631260871887,0.6200631260871887,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1866538524627686,1.1866538524627686,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.1192984580993652,1.1192984580993652,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7522664666175842,0.7522664666175842,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.186850905418396,1.186850905418396,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.168963074684143,1.168963074684143,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9538404941558838,0.9538404941558838,0.0,3.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.1528452634811401,1.1528452634811401,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.3202139139175415,1.3202139139175415,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.7537214159965515,0.7537214159965515,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.8101398944854736,0.8101398944854736,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.9367613196372986,0.9367613196372986,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0373353958129883,1.0373353958129883,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6940109729766846,1.6940109729766846,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.7693246006965637,0.7693246006965637,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.969558596611023,0.969558596611023,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3704676628112793,1.3704676628112793,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.775945246219635,0.775945246219635,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.0606037378311157,1.0606037378311157,0.0,2.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.5706599950790405,0.5706599950790405,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0703150033950806,1.0703150033950806,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8538764715194702,0.8538764715194702,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9508859515190125,0.9508859515190125,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.7053960561752319,0.7053960561752319,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.8695729970932007,0.8695729970932007,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0527899265289307,1.0527899265289307,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9704521298408508,0.9704521298408508,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3036038875579834,1.3036038875579834,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.085886001586914,1.085886001586914,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2889111042022705,1.2889111042022705,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.8032710552215576,0.8032710552215576,0.0,4.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.1195851564407349,1.1195851564407349,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3191754817962646,1.3191754817962646,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8713276982307434,0.8713276982307434,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'5',1.1475350856781006,1.1475350856781006,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.3366339206695557,1.3366339206695557,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1852229833602905,1.1852229833602905,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9697791934013367,0.9697791934013367,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.751185953617096,0.751185953617096,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.1518850326538086,2.1518850326538086,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1542370319366455,1.1542370319366455,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3204898834228516,1.3204898834228516,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'5',0.8797046542167664,0.8797046542167664,0.0,7.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7035330533981323,0.7035330533981323,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.7254278063774109,0.7254278063774109,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.802487850189209,0.802487850189209,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.9514545202255249,0.9514545202255249,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.293631911277771,1.293631911277771,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.6166942715644836,0.6166942715644836,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1370646953582764,1.1370646953582764,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.3195362091064453,1.3195362091064453,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6579565405845642,0.6579565405845642,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.1174501180648804,1.1174501180648804,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',3.5078771114349365,3.5078771114349365,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.873803973197937,0.873803973197937,0.0,7.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1529743671417236,1.1529743671417236,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.720383644104004,1.720383644104004,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.1867294311523438,3.1867294311523438,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.1864168643951416,1.1864168643951416,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.0546276569366455,1.0546276569366455,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.8370065689086914,1.8370065689086914,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0034102201461792,1.0034102201461792,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.10169517993927,1.10169517993927,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5363187789916992,1.5363187789916992,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.4694080352783203,2.4694080352783203,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.9171141386032104,0.9171141386032104,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.117806315422058,1.117806315422058,0.0,11.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.0434173345565796,1.0434173345565796,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.6218880414962769,1.6218880414962769,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5899747014045715,0.5899747014045715,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.136810302734375,2.136810302734375,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.8609236478805542,0.8609236478805542,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.3169739246368408,1.3169739246368408,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7048407793045044,0.7048407793045044,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8288593292236328,0.8288593292236328,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.737159788608551,0.737159788608551,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7443997263908386,0.7443997263908386,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0368767976760864,1.0368767976760864,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4932363033294678,1.4932363033294678,0.0,8.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.61952143907547,0.61952143907547,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8862308859825134,0.8862308859825134,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9706103801727295,0.9706103801727295,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5208475589752197,0.5208475589752197,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7196250557899475,0.7196250557899475,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7204906940460205,0.7204906940460205,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.7062106132507324,1.7062106132507324,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9537145495414734,0.9537145495414734,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.7674335837364197,0.7674335837364197,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9376267790794373,0.9376267790794373,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4381004571914673,1.4381004571914673,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.48858019709587097,0.48858019709587097,0.0,7.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7867385149002075,0.7867385149002075,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8542633056640625,0.8542633056640625,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.4194871187210083,0.4194871187210083,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.4639764726161957,0.4639764726161957,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.4841182827949524,0.4841182827949524,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.48770904541015625,0.48770904541015625,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.5538491606712341,0.5538491606712341,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2158738374710083,1.2158738374710083,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.5660525560379028,0.5660525560379028,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.0988333225250244,1.0988333225250244,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.5198512077331543,0.5198512077331543,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.340268611907959,1.340268611907959,0.0,0.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.087835669517517,1.087835669517517,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7023990750312805,0.7023990750312805,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6925196051597595,0.6925196051597595,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.49264684319496155,0.49264684319496155,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9091873168945312,0.9091873168945312,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5201218724250793,0.5201218724250793,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.3755815029144287,1.3755815029144287,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.109682559967041,1.109682559967041,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.5428587794303894,0.5428587794303894,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0751608610153198,1.0751608610153198,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.6536532044410706,0.6536532044410706,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.594819188117981,0.594819188117981,0.0,4.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2366100549697876,1.2366100549697876,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2037330865859985,1.2037330865859985,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5365627408027649,0.5365627408027649,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0028935670852661,1.0028935670852661,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.6525174379348755,0.6525174379348755,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7364670038223267,0.7364670038223267,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.235122561454773,1.235122561454773,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.788636326789856,1.788636326789856,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6862174272537231,0.6862174272537231,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0529370307922363,1.0529370307922363,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9033797383308411,0.9033797383308411,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6534147262573242,1.6534147262573242,0.0,0.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',0.6036263704299927,0.6036263704299927,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6213120222091675,1.6213120222091675,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1207300424575806,1.1207300424575806,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.5479915142059326,3.5479915142059326,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8126075863838196,0.8126075863838196,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.518925666809082,1.518925666809082,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.8193348050117493,0.8193348050117493,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.5962958335876465,1.5962958335876465,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6304872632026672,0.6304872632026672,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.6534532308578491,1.6534532308578491,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.5784703493118286,0.5784703493118286,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5301195979118347,0.5301195979118347,0.0,5.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2041181325912476,1.2041181325912476,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.5577654838562012,1.5577654838562012,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9738871455192566,0.9738871455192566,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.424468994140625,1.424468994140625,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.9185620546340942,0.9185620546340942,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.9203475117683411,0.9203475117683411,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8872430324554443,0.8872430324554443,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8410396575927734,0.8410396575927734,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.007614016532898,1.007614016532898,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0034863948822021,1.0034863948822021,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.75357586145401,0.75357586145401,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.3905537128448486,1.3905537128448486,0.0,7.0

extraInfo
participant,076
session,001
date,2019_Aug_27_0905
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.13875044062406
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.9676144123077393,0.9676144123077393,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.3508589267730713,1.3508589267730713,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6014790534973145,0.6014790534973145,0.0,9.0
