Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8984239101409912,0.8984239101409912,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7859258055686951,0.7859258055686951,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.49787437915802,1.49787437915802,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.1866281032562256,2.1866281032562256,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.5962103605270386,1.5962103605270386,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3672497272491455,1.3672497272491455,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.595941185951233,1.595941185951233,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.9647915363311768,1.9647915363311768,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6647157073020935,0.6647157073020935,0.0,5.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.5026326179504395,2.5026326179504395,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.8238340616226196,1.8238340616226196,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.600858449935913,1.600858449935913,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.5561614036560059,1.5561614036560059,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0515520572662354,1.0515520572662354,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.3844681978225708,1.3844681978225708,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9361262321472168,0.9361262321472168,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8395749926567078,0.8395749926567078,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5545237064361572,1.5545237064361572,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',5.305288314819336,5.305288314819336,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.42347252368927,1.42347252368927,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.7182589769363403,1.7182589769363403,0.0,10.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.6367926597595215,1.6367926597595215,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.454261541366577,3.454261541366577,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.168990969657898,1.168990969657898,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7880995273590088,0.7880995273590088,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1327663660049438,1.1327663660049438,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.918918788433075,0.918918788433075,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.401089072227478,1.401089072227478,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.8656891584396362,1.8656891584396362,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9834108948707581,0.9834108948707581,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.266947031021118,2.266947031021118,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.8374186754226685,1.8374186754226685,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6955604553222656,1.6955604553222656,0.0,7.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.5194520950317383,1.5194520950317383,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.5827676057815552,1.5827676057815552,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3377848863601685,1.3377848863601685,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0734102725982666,1.0734102725982666,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.385757565498352,1.385757565498352,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0689376592636108,1.0689376592636108,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.900174617767334,1.900174617767334,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.290816307067871,1.290816307067871,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5373668670654297,1.5373668670654297,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.267890691757202,2.267890691757202,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.5736223459243774,1.5736223459243774,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.588551640510559,1.588551640510559,0.0,0.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',5.086562633514404,5.086562633514404,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.32002592086792,3.32002592086792,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.88411283493042,1.88411283493042,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.3701931238174438,1.3701931238174438,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2026602029800415,1.2026602029800415,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.4530913829803467,2.4530913829803467,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.104123115539551,2.104123115539551,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.552919626235962,2.552919626235962,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.0679690837860107,2.0679690837860107,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3357206583023071,1.3357206583023071,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0505220890045166,1.0505220890045166,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.9489649534225464,1.9489649534225464,0.0,9.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5035598278045654,1.5035598278045654,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.0922300815582275,2.0922300815582275,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.2379162311553955,3.2379162311553955,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.1596543788909912,1.1596543788909912,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.309324860572815,1.309324860572815,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3531144857406616,1.3531144857406616,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2926503419876099,1.2926503419876099,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4582898616790771,1.4582898616790771,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.0550575256347656,2.0550575256347656,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.253661036491394,1.253661036491394,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5026780366897583,1.5026780366897583,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'5',2.757876396179199,2.757876396179199,0.0,11.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2025291919708252,1.2025291919708252,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.5867013931274414,2.5867013931274414,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9531782269477844,0.9531782269477844,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3507187366485596,1.3507187366485596,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1516951322555542,1.1516951322555542,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9366511702537537,0.9366511702537537,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.052390098571777,4.052390098571777,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4016039371490479,1.4016039371490479,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.7497212886810303,2.7497212886810303,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2373857498168945,1.2373857498168945,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.352539300918579,2.352539300918579,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.216367244720459,2.216367244720459,0.0,7.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.4862076044082642,1.4862076044082642,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.443160891532898,1.443160891532898,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.970264434814453,2.970264434814453,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1752160787582397,1.1752160787582397,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8867788910865784,0.8867788910865784,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9452877044677734,0.9452877044677734,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7860723733901978,1.7860723733901978,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6274383068084717,1.6274383068084717,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.6115365028381348,1.6115365028381348,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2538162469863892,1.2538162469863892,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.31028413772583,1.31028413772583,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.794264793395996,1.794264793395996,0.0,3.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4329198598861694,1.4329198598861694,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6029186248779297,1.6029186248779297,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8528741002082825,0.8528741002082825,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9527961015701294,0.9527961015701294,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7527251243591309,0.7527251243591309,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0529160499572754,1.0529160499572754,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.0171806812286377,3.0171806812286377,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.5873082876205444,1.5873082876205444,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.8363572359085083,1.8363572359085083,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.8883312940597534,1.8883312940597534,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.70124351978302,1.70124351978302,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.734227180480957,1.734227180480957,0.0,0.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7036497592926025,0.7036497592926025,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3367160558700562,1.3367160558700562,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6198815107345581,0.6198815107345581,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6138143539428711,0.6138143539428711,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1173902750015259,1.1173902750015259,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0688645839691162,1.0688645839691162,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.600903034210205,1.600903034210205,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'5',3.3369510173797607,3.3369510173797607,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.8113820552825928,2.8113820552825928,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.7206838130950928,1.7206838130950928,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.712252140045166,1.712252140045166,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7268239259719849,0.7268239259719849,0.0,6.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8040429949760437,0.8040429949760437,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2396938800811768,1.2396938800811768,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.785810112953186,1.785810112953186,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9876585602760315,0.9876585602760315,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.103538990020752,1.103538990020752,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.987162709236145,0.987162709236145,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.5693328380584717,1.5693328380584717,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.5046625137329102,1.5046625137329102,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.8063523769378662,1.8063523769378662,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.8703185319900513,1.8703185319900513,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.5065194368362427,1.5065194368362427,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8016437292099,1.8016437292099,0.0,11.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4371936321258545,1.4371936321258545,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.448242425918579,1.448242425918579,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1369926929473877,1.1369926929473877,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8442290425300598,0.8442290425300598,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.1354613304138184,2.1354613304138184,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7194775938987732,0.7194775938987732,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.237039566040039,2.237039566040039,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.020602226257324,2.020602226257324,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.9678138494491577,1.9678138494491577,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9836905002593994,1.9836905002593994,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4674324989318848,1.4674324989318848,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0643142461776733,1.0643142461776733,0.0,4.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1034836769104004,1.1034836769104004,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7898496985435486,0.7898496985435486,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1868698596954346,1.1868698596954346,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6388015747070312,0.6388015747070312,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.219538688659668,1.219538688659668,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8210886716842651,0.8210886716842651,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.586987853050232,1.586987853050232,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4703338146209717,1.4703338146209717,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4031884670257568,1.4031884670257568,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.4577635526657104,1.4577635526657104,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.290335774421692,1.290335774421692,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6358287334442139,1.6358287334442139,0.0,3.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6860339641571045,1.6860339641571045,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0855084657669067,1.0855084657669067,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1026334762573242,1.1026334762573242,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5991050004959106,1.5991050004959106,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2027539014816284,1.2027539014816284,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7503072023391724,1.7503072023391724,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2525427341461182,1.2525427341461182,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.2365223169326782,1.2365223169326782,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3668694496154785,1.3668694496154785,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.119350552558899,1.119350552558899,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2033679485321045,1.2033679485321045,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.368773102760315,1.368773102760315,0.0,5.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.7032240629196167,1.7032240629196167,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.0898921489715576,2.0898921489715576,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.903713047504425,0.903713047504425,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.060592532157898,1.060592532157898,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7687068581581116,0.7687068581581116,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5697174072265625,1.5697174072265625,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.4358755350112915,1.4358755350112915,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.302645206451416,1.302645206451416,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.7044075727462769,1.7044075727462769,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1109975576400757,1.1109975576400757,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0602666139602661,1.0602666139602661,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.858566403388977,0.858566403388977,0.0,1.0

extraInfo
participant,080
session,001
date,2019_Aug_27_1412
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94969716953685
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4369025230407715,1.4369025230407715,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7670873403549194,0.7670873403549194,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8166949152946472,0.8166949152946472,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0525788068771362,1.0525788068771362,0.0,6.0
