Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,TENDER,1.0,'2',0.7511342763900757,0.7511342763900757,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2348923683166504,1.2348923683166504,0.0,10.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.601391077041626,0.601391077041626,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8516529202461243,0.8516529202461243,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9521635174751282,0.9521635174751282,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7345858216285706,0.7345858216285706,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8352755904197693,0.8352755904197693,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8352477550506592,0.8352477550506592,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',0.7691780924797058,0.7691780924797058,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1186221837997437,1.1186221837997437,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',5.350918292999268,5.350918292999268,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.7855474948883057,0.7855474948883057,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1348121166229248,1.1348121166229248,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.5678099989891052,0.5678099989891052,0.0,11.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',3.5164923667907715,3.5164923667907715,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7503396272659302,1.7503396272659302,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5028290748596191,1.5028290748596191,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0524928569793701,1.0524928569793701,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2345733642578125,1.2345733642578125,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8516254425048828,0.8516254425048828,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0011553764343262,1.0011553764343262,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9512065052986145,0.9512065052986145,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.1185507774353027,2.1185507774353027,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4181029796600342,1.4181029796600342,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.9176205396652222,1.9176205396652222,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.9007090330123901,1.9007090330123901,0.0,1.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8516634106636047,0.8516634106636047,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.5691308975219727,1.5691308975219727,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9688234925270081,0.9688234925270081,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.5016623735427856,1.5016623735427856,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6851065158843994,0.6851065158843994,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.251447319984436,1.251447319984436,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1349146366119385,1.1349146366119385,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.2188875675201416,2.2188875675201416,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5994828939437866,1.5994828939437866,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5026545524597168,1.5026545524597168,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.7516345977783203,2.7516345977783203,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.9504621028900146,1.9504621028900146,0.0,6.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.83475399017334,2.83475399017334,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6866217255592346,0.6866217255592346,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9511165618896484,0.9511165618896484,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.084359049797058,1.084359049797058,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5002967715263367,0.5002967715263367,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5844901204109192,0.5844901204109192,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1518609523773193,1.1518609523773193,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9000077247619629,0.9000077247619629,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9183745384216309,0.9183745384216309,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.051456093788147,1.051456093788147,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0186514854431152,1.0186514854431152,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9188298583030701,0.9188298583030701,0.0,6.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.8362458944320679,0.8362458944320679,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.7682099342346191,1.7682099342346191,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8906652927398682,1.8906652927398682,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3669636249542236,1.3669636249542236,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.6193054914474487,1.6193054914474487,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5180766582489014,1.5180766582489014,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0690165758132935,1.0690165758132935,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',12.767427444458008,12.767427444458008,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0016039609909058,1.0016039609909058,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.835078239440918,0.835078239440918,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9026739001274109,0.9026739001274109,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8863476514816284,0.8863476514816284,0.0,11.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.735548198223114,0.735548198223114,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3174176216125488,1.3174176216125488,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5844201445579529,0.5844201445579529,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1618895530700684,1.1618895530700684,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.8009940385818481,0.8009940385818481,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.035866379737854,1.035866379737854,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8342814445495605,0.8342814445495605,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.6017841100692749,0.6017841100692749,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1349674463272095,1.1349674463272095,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7519221305847168,0.7519221305847168,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.7352834939956665,0.7352834939956665,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2355998754501343,1.2355998754501343,0.0,6.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.0886473655700684,1.0886473655700684,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.0015997886657715,1.0015997886657715,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8689454793930054,0.8689454793930054,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7520531415939331,0.7520531415939331,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4406282901763916,1.4406282901763916,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6355764865875244,1.6355764865875244,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.103030800819397,1.103030800819397,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.269460678100586,1.269460678100586,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4534858465194702,1.4534858465194702,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.1848464012145996,2.1848464012145996,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.61751389503479,0.61751389503479,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7017969489097595,0.7017969489097595,0.0,4.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.634711503982544,1.634711503982544,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.7182641625404358,0.7182641625404358,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.2184422016143799,1.2184422016143799,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.1016192436218262,1.1016192436218262,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.068717122077942,1.068717122077942,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0836756229400635,1.0836756229400635,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7345899939537048,0.7345899939537048,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.0517245531082153,1.0517245531082153,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.1517469882965088,1.1517469882965088,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.016538381576538,2.016538381576538,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3848557472229004,1.3848557472229004,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2339527606964111,1.2339527606964111,0.0,4.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8506783843040466,0.8506783843040466,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.8661702871322632,0.8661702871322632,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7852421402931213,0.7852421402931213,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9519044160842896,0.9519044160842896,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.7022382616996765,0.7022382616996765,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9181641936302185,0.9181641936302185,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5656824111938477,1.5656824111938477,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.6678177714347839,0.6678177714347839,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1944382190704346,1.1944382190704346,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',0.7351144552230835,0.7351144552230835,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.985191822052002,0.985191822052002,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.6343421936035156,2.6343421936035156,0.0,8.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.6522403359413147,0.6522403359413147,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.7867391705513,0.7867391705513,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4570119380950928,1.4570119380950928,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',0.7523666024208069,0.7523666024208069,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',0.7522056698799133,0.7522056698799133,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',0.7190375924110413,0.7190375924110413,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.750697672367096,0.750697672367096,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0350830554962158,1.0350830554962158,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.48586055636405945,0.48586055636405945,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.103104591369629,1.103104591369629,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4190443754196167,1.4190443754196167,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',0.7509536743164062,0.7509536743164062,0.0,5.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.101801633834839,2.101801633834839,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.9512685537338257,0.9512685537338257,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4352291822433472,1.4352291822433472,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2169750928878784,1.2169750928878784,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1517622470855713,1.1517622470855713,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.9851211309432983,1.9851211309432983,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0190881490707397,1.0190881490707397,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3354703187942505,1.3354703187942505,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.7333292961120605,2.7333292961120605,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.918174147605896,1.918174147605896,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8024859428405762,0.8024859428405762,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.801826536655426,0.801826536655426,0.0,2.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.8512208461761475,0.8512208461761475,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.6357812881469727,0.6357812881469727,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.099280595779419,1.099280595779419,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2844874858856201,1.2844874858856201,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.3172508478164673,1.3172508478164673,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.6853891015052795,0.6853891015052795,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6514552235603333,0.6514552235603333,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8019407987594604,0.8019407987594604,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1189228296279907,1.1189228296279907,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9510776996612549,0.9510776996612549,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2187488079071045,1.2187488079071045,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',0.5687020421028137,0.5687020421028137,0.0,8.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.1024019718170166,1.1024019718170166,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9347240924835205,0.9347240924835205,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5185221433639526,0.5185221433639526,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.517654538154602,0.517654538154602,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5185798406600952,0.5185798406600952,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5187541246414185,0.5187541246414185,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.0024659633636475,1.0024659633636475,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.9175671339035034,1.9175671339035034,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3843353986740112,1.3843353986740112,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.9503159523010254,1.9503159523010254,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.651334285736084,1.651334285736084,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6023892164230347,1.6023892164230347,0.0,2.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.6833285093307495,1.6833285093307495,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.8349575996398926,2.8349575996398926,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.201705813407898,1.201705813407898,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.750976026058197,0.750976026058197,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7516200542449951,0.7516200542449951,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1349211931228638,1.1349211931228638,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7011399269104004,0.7011399269104004,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9693334698677063,0.9693334698677063,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9860172867774963,0.9860172867774963,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6999274492263794,0.6999274492263794,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7357208132743835,0.7357208132743835,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3000741004943848,1.3000741004943848,0.0,9.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.45183390378952026,0.45183390378952026,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8852124214172363,0.8852124214172363,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.7015766501426697,0.7015766501426697,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6348317861557007,0.6348317861557007,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7361631393432617,0.7361631393432617,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7009903788566589,0.7009903788566589,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0503427982330322,1.0503427982330322,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1358228921890259,1.1358228921890259,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.018794536590576,2.018794536590576,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.0733482837677002,1.0733482837677002,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'2',3.2498652935028076,3.2498652935028076,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.4851439297199249,0.4851439297199249,0.0,9.0

extraInfo
participant,017
session,001
date,2019_May_09_1618
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.69909031747748
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6683566570281982,0.6683566570281982,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8514662981033325,0.8514662981033325,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6860907673835754,0.6860907673835754,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.7521535158157349,1.7521535158157349,0.0,9.0
