Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2168017625808716,1.2168017625808716,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.9843170642852783,2.9843170642852783,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4361088275909424,1.4361088275909424,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.2846903800964355,2.2846903800964355,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.8508938550949097,1.8508938550949097,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.7195563316345215,2.7195563316345215,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0526713132858276,1.0526713132858276,0.0,2.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.4018919467926025,2.4018919467926025,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3185851573944092,1.3185851573944092,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.4523229598999023,1.4523229598999023,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.4679338932037354,2.4679338932037354,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',2.1988699436187744,2.1988699436187744,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'3',3.5858283042907715,3.5858283042907715,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.835624933242798,2.835624933242798,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0355470180511475,1.0355470180511475,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.8340082168579102,0.8340082168579102,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.783529043197632,2.783529043197632,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0686384439468384,1.0686384439468384,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.301541328430176,2.301541328430176,0.0,2.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9849339723587036,0.9849339723587036,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0856139659881592,1.0856139659881592,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8679361939430237,0.8679361939430237,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8683542013168335,0.8683542013168335,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8018421530723572,0.8018421530723572,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0345122814178467,1.0345122814178467,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.6015822887420654,2.6015822887420654,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.0182890892028809,1.0182890892028809,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.466751217842102,1.466751217842102,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.2516846656799316,2.2516846656799316,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3349870443344116,1.3349870443344116,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.836152970790863,0.836152970790863,0.0,11.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3024392127990723,1.3024392127990723,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.401991605758667,1.401991605758667,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8017092943191528,1.8017092943191528,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6852861642837524,1.6852861642837524,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.6015939712524414,2.6015939712524414,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.65190589427948,1.65190589427948,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6009894609451294,1.6009894609451294,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1517795324325562,1.1517795324325562,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1683588027954102,1.1683588027954102,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3672665357589722,1.3672665357589722,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',4.983718395233154,4.983718395233154,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2016104459762573,1.2016104459762573,0.0,4.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.5180344581604004,1.5180344581604004,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.5677467584609985,1.5677467584609985,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.934639036655426,0.934639036655426,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8015046715736389,0.8015046715736389,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.6343226432800293,2.6343226432800293,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'3',4.907630443572998,4.907630443572998,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.102098822593689,1.102098822593689,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.1679458618164062,2.1679458618164062,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3850950002670288,1.3850950002670288,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.784374475479126,1.784374475479126,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.6558959484100342,1.6558959484100342,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.5334653854370117,2.5334653854370117,0.0,5.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.267860770225525,1.267860770225525,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3668148517608643,1.3668148517608643,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.267749547958374,1.267749547958374,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.450479030609131,2.450479030609131,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8363368511199951,0.8363368511199951,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9496282935142517,0.9496282935142517,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2187658548355103,1.2187658548355103,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.2670646905899048,1.2670646905899048,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.937801718711853,1.937801718711853,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.2191945314407349,1.2191945314407349,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3849743604660034,1.3849743604660034,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9837831854820251,0.9837831854820251,0.0,9.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.3175642490386963,2.3175642490386963,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.9849114418029785,1.9849114418029785,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0857594013214111,1.0857594013214111,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7023794651031494,0.7023794651031494,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0350507497787476,1.0350507497787476,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6361029148101807,0.6361029148101807,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',3.6677749156951904,3.6677749156951904,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.435516595840454,3.435516595840454,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5348705053329468,1.5348705053329468,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.7180333137512207,2.7180333137512207,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3350251913070679,1.3350251913070679,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0856382846832275,1.0856382846832275,0.0,5.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5343811511993408,1.5343811511993408,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3682068586349487,1.3682068586349487,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.102300763130188,1.102300763130188,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2856218814849854,1.2856218814849854,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.668271541595459,0.668271541595459,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3002231121063232,1.3002231121063232,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.8850808143615723,1.8850808143615723,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.4518860578536987,1.4518860578536987,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5339910984039307,1.5339910984039307,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.484488010406494,2.484488010406494,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.2853829860687256,1.2853829860687256,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1188267469406128,1.1188267469406128,0.0,2.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.652095913887024,1.652095913887024,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.034956693649292,3.034956693649292,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.3855366706848145,1.3855366706848145,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8194377422332764,1.8194377422332764,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3841197490692139,1.3841197490692139,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1521586179733276,1.1521586179733276,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.367405652999878,2.367405652999878,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2851181030273438,1.2851181030273438,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.2189359664916992,1.2189359664916992,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.285154104232788,1.285154104232788,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2017090320587158,1.2017090320587158,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4024416208267212,1.4024416208267212,0.0,2.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5022759437561035,1.5022759437561035,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0350886583328247,1.0350886583328247,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7179266214370728,0.7179266214370728,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6017298698425293,0.6017298698425293,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.185325026512146,1.185325026512146,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.768192708492279,0.768192708492279,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'5',1.3680330514907837,1.3680330514907837,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',3.251218557357788,3.251218557357788,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8013821840286255,1.8013821840286255,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',1.3350478410720825,1.3350478410720825,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4832481145858765,1.4832481145858765,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1681708097457886,1.1681708097457886,0.0,4.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.4181338548660278,1.4181338548660278,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.6179550886154175,1.6179550886154175,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2685747146606445,1.2685747146606445,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3016847372055054,1.3016847372055054,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4013980627059937,1.4013980627059937,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.2013633251190186,2.2013633251190186,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.8517205715179443,2.8517205715179443,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5846102237701416,1.5846102237701416,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.0349509716033936,2.0349509716033936,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4512605667114258,1.4512605667114258,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3021702766418457,1.3021702766418457,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8346086740493774,1.8346086740493774,0.0,9.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.217853307723999,1.217853307723999,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.385331630706787,1.385331630706787,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2181476354599,1.2181476354599,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.7849845886230469,1.7849845886230469,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0689849853515625,2.0689849853515625,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.2022879123687744,2.2022879123687744,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.016977310180664,1.016977310180664,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8847227096557617,0.8847227096557617,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8681964874267578,0.8681964874267578,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.2177951335906982,3.2177951335906982,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.5835927724838257,1.5835927724838257,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.9354259967803955,1.9354259967803955,0.0,8.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.8670274019241333,1.8670274019241333,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.4008457660675049,1.4008457660675049,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.900212049484253,1.900212049484253,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.284765362739563,1.284765362739563,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2192281484603882,1.2192281484603882,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0849113464355469,1.0849113464355469,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.919848918914795,1.919848918914795,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'5',2.08408522605896,2.08408522605896,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1187883615493774,1.1187883615493774,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.232919692993164,2.232919692993164,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1529067754745483,1.1529067754745483,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.5188599824905396,1.5188599824905396,0.0,5.0

extraInfo
participant,068
session,001
date,2019_May_30_1312
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.92832428587972
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3181077241897583,1.3181077241897583,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3842693567276,1.3842693567276,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8685128092765808,0.8685128092765808,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7348533868789673,1.7348533868789673,0.0,5.0
