Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3846195936203003,1.3846195936203003,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.60044527053833,1.60044527053833,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'3',3.319542646408081,3.319542646408081,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',3.154845952987671,3.154845952987671,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.7036769390106201,1.7036769390106201,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.7691171169281006,2.7691171169281006,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.3036365509033203,3.3036365509033203,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.0528900623321533,2.0528900623321533,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.9696731567382812,1.9696731567382812,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5012658834457397,1.5012658834457397,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.8038502931594849,1.8038502931594849,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.2874668836593628,1.2874668836593628,0.0,6.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.8343169689178467,1.8343169689178467,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.0951359272003174,1.0951359272003174,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.1361688375473022,1.1361688375473022,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.9121276140213013,1.9121276140213013,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.0537217855453491,1.0537217855453491,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.4953052997589111,1.4953052997589111,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.936586856842041,1.936586856842041,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1623575687408447,1.1623575687408447,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.1376938819885254,2.1376938819885254,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.636192560195923,2.636192560195923,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.820793628692627,1.820793628692627,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.594468355178833,1.594468355178833,0.0,6.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.58193302154541,2.58193302154541,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.9376534223556519,0.9376534223556519,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3870495557785034,1.3870495557785034,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.3204253911972046,1.3204253911972046,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1346498727798462,1.1346498727798462,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3531851768493652,1.3531851768493652,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.087178349494934,1.087178349494934,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1560068130493164,1.1560068130493164,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.1385138034820557,2.1385138034820557,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.284155249595642,1.284155249595642,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1866005659103394,1.1866005659103394,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3713014125823975,1.3713014125823975,0.0,5.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.437514543533325,2.437514543533325,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3795181512832642,1.3795181512832642,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'4',2.1644277572631836,2.1644277572631836,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',3.9319674968719482,3.9319674968719482,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',5.749139308929443,5.749139308929443,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.4701576232910156,1.4701576232910156,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.6699740886688232,2.6699740886688232,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',4.0218424797058105,4.0218424797058105,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.9630625247955322,1.9630625247955322,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.476024866104126,2.476024866104126,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1776565313339233,1.1776565313339233,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.603161096572876,1.603161096572876,0.0,9.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7364925146102905,0.7364925146102905,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2029370069503784,1.2029370069503784,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4195666313171387,1.4195666313171387,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',8.086494445800781,8.086494445800781,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2379486560821533,1.2379486560821533,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',4.169131755828857,4.169131755828857,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9859919548034668,1.9859919548034668,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.8522859811782837,1.8522859811782837,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.438964605331421,1.438964605331421,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.9202427864074707,2.9202427864074707,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.087700366973877,1.087700366973877,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.555941104888916,2.555941104888916,0.0,0.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.021540641784668,1.021540641784668,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.9923221468925476,0.9923221468925476,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.8801369667053223,1.8801369667053223,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.647216796875,1.647216796875,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.0699061155319214,1.0699061155319214,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.552814483642578,2.552814483642578,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.2376484870910645,2.2376484870910645,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1468238830566406,1.1468238830566406,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9368152022361755,0.9368152022361755,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9172972440719604,1.9172972440719604,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.09264075756073,1.09264075756073,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.046329975128174,2.046329975128174,0.0,6.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.821232557296753,2.821232557296753,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2068434953689575,1.2068434953689575,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.0207276344299316,2.0207276344299316,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.956634283065796,1.956634283065796,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.53424072265625,2.53424072265625,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7515469789505005,1.7515469789505005,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6870547533035278,0.6870547533035278,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.973121702671051,0.973121702671051,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9393110871315002,0.9393110871315002,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1546093225479126,1.1546093225479126,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4389281272888184,1.4389281272888184,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.2890336513519287,2.2890336513519287,0.0,0.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5706148147583008,1.5706148147583008,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.1536743640899658,1.1536743640899658,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'4',3.9814090728759766,3.9814090728759766,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.4318376779556274,1.4318376779556274,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.336785078048706,2.336785078048706,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.5198118686676025,3.5198118686676025,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2202337980270386,1.2202337980270386,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',4.265529155731201,4.265529155731201,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.0474467277526855,1.0474467277526855,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.387140154838562,1.387140154838562,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.119405746459961,1.119405746459961,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.228087306022644,1.228087306022644,0.0,10.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7170377969741821,1.7170377969741821,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.8252131938934326,1.8252131938934326,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4228955507278442,1.4228955507278442,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2872836589813232,1.2872836589813232,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0205316543579102,1.0205316543579102,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'2',4.1077561378479,4.1077561378479,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.5693011283874512,1.5693011283874512,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1076745986938477,1.1076745986938477,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8370070457458496,1.8370070457458496,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.186801552772522,1.186801552772522,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3904482126235962,1.3904482126235962,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.07358717918396,2.07358717918396,0.0,4.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.9361276626586914,1.9361276626586914,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',3.2490878105163574,3.2490878105163574,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',4.399884223937988,4.399884223937988,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.0534493923187256,2.0534493923187256,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.1511869430541992,1.1511869430541992,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.154392957687378,2.154392957687378,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8035411834716797,0.8035411834716797,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.850665807723999,1.850665807723999,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.1846463680267334,2.1846463680267334,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.1701164245605469,1.1701164245605469,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.8183900117874146,0.8183900117874146,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.7672910690307617,3.7672910690307617,0.0,6.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3009005784988403,1.3009005784988403,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.9207192063331604,0.9207192063331604,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.3521736860275269,1.3521736860275269,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.387979507446289,1.387979507446289,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.0364508628845215,1.0364508628845215,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'3',5.575375080108643,5.575375080108643,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9207481741905212,0.9207481741905212,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.953611433506012,0.953611433506012,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.6580357551574707,1.6580357551574707,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.7534525394439697,1.7534525394439697,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'4',0.8912402987480164,0.8912402987480164,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.389392614364624,1.389392614364624,0.0,10.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4704482555389404,1.4704482555389404,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1690090894699097,1.1690090894699097,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8841034770011902,0.8841034770011902,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.22078275680542,2.22078275680542,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.186276912689209,1.186276912689209,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7032698392868042,0.7032698392868042,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.186814308166504,1.186814308166504,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.137336492538452,2.137336492538452,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.000036358833313,1.000036358833313,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.2166919708251953,1.2166919708251953,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.403681755065918,2.403681755065918,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.217597007751465,3.217597007751465,0.0,10.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.25277841091156,1.25277841091156,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',0.9103003144264221,0.9103003144264221,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.0707587003707886,1.0707587003707886,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.6530879735946655,1.6530879735946655,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.4175013303756714,1.4175013303756714,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.2537187337875366,1.2537187337875366,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9530185461044312,0.9530185461044312,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',4.878540992736816,4.878540992736816,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.2023212909698486,1.2023212909698486,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1262084245681763,1.1262084245681763,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.8933663964271545,0.8933663964271545,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.0604746341705322,1.0604746341705322,0.0,10.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.0705482959747314,3.0705482959747314,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.8019160032272339,1.8019160032272339,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.4360368251800537,1.4360368251800537,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.8512438535690308,1.8512438535690308,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.2367663383483887,1.2367663383483887,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.6698100566864014,2.6698100566864014,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.487399697303772,1.487399697303772,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.7188525199890137,1.7188525199890137,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.8868576288223267,1.8868576288223267,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4206936359405518,1.4206936359405518,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.337336540222168,1.337336540222168,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.368871808052063,1.368871808052063,0.0,6.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.802492380142212,3.802492380142212,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4364731311798096,1.4364731311798096,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.1527878046035767,1.1527878046035767,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.8300981521606445,2.8300981521606445,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4193075895309448,1.4193075895309448,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.03642025589942932,0.03642025589942932,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2525160312652588,1.2525160312652588,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.820448398590088,1.820448398590088,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'5',2.035659074783325,2.035659074783325,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.519510269165039,2.519510269165039,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.3373912572860718,1.3373912572860718,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.08681058883667,3.08681058883667,0.0,2.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.6692819595336914,2.6692819595336914,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',5.121220588684082,5.121220588684082,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.0838568210601807,1.0838568210601807,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',0.8864887952804565,0.8864887952804565,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4203484058380127,1.4203484058380127,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.9049656391143799,1.9049656391143799,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1696611642837524,1.1696611642837524,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.135244846343994,2.135244846343994,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2341443300247192,1.2341443300247192,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.120729684829712,1.120729684829712,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3685216903686523,1.3685216903686523,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.1520870923995972,1.1520870923995972,0.0,4.0

extraInfo
participant,077
session,001
date,2019_Aug_27_1005
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.88135288872443
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.3875648975372314,2.3875648975372314,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4209870100021362,1.4209870100021362,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',5.835465908050537,5.835465908050537,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.446056842803955,4.446056842803955,0.0,8.0
