Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ALERT,1.0,'3',1.5063860416412354,1.5063860416412354,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.5712907314300537,1.5712907314300537,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.751503825187683,1.751503825187683,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4519376754760742,1.4519376754760742,0.0,8.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.300346612930298,2.300346612930298,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9683709144592285,0.9683709144592285,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7854260206222534,1.7854260206222534,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2852476835250854,1.2852476835250854,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8854170441627502,0.8854170441627502,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1198734045028687,1.1198734045028687,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.3687989711761475,2.3687989711761475,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.2005889415740967,2.2005889415740967,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.0349061489105225,3.0349061489105225,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',3.5025506019592285,3.5025506019592285,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.584985375404358,1.584985375404358,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.200474739074707,2.200474739074707,0.0,9.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.6372182369232178,1.6372182369232178,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.803131580352783,2.803131580352783,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.2512598037719727,2.2512598037719727,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8517992496490479,1.8517992496490479,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4856516122817993,1.4856516122817993,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.2017532587051392,1.2017532587051392,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.7684298753738403,1.7684298753738403,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.968326449394226,1.968326449394226,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.014749765396118,2.014749765396118,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.3179359436035156,2.3179359436035156,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.4180991649627686,1.4180991649627686,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3019075393676758,1.3019075393676758,0.0,6.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.651659607887268,1.651659607887268,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.118458867073059,1.118458867073059,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1682806015014648,1.1682806015014648,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2515976428985596,1.2515976428985596,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3182252645492554,1.3182252645492554,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',3.967601776123047,3.967601776123047,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',4.2189154624938965,4.2189154624938965,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0187627077102661,1.0187627077102661,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',5.033955097198486,5.033955097198486,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.052408218383789,2.052408218383789,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.2524226903915405,1.2524226903915405,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.8189221620559692,1.8189221620559692,0.0,5.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',4.585139751434326,4.585139751434326,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7019850015640259,1.7019850015640259,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1519808769226074,1.1519808769226074,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1700828075408936,1.1700828075408936,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.8180649280548096,2.8180649280548096,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7174735069274902,1.7174735069274902,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6507885456085205,1.6507885456085205,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.8850147724151611,1.8850147724151611,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2520660161972046,1.2520660161972046,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.3530778884887695,2.3530778884887695,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.7515881061553955,2.7515881061553955,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.568227529525757,2.568227529525757,0.0,8.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.4836424589157104,1.4836424589157104,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.9512808322906494,3.9512808322906494,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.5349315404891968,1.5349315404891968,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.369931936264038,1.369931936264038,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.402410864830017,1.402410864830017,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.2847397327423096,1.2847397327423096,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.300246238708496,1.300246238708496,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3186105489730835,1.3186105489730835,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5524481534957886,1.5524481534957886,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.6358309984207153,1.6358309984207153,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'5',2.466883420944214,2.466883420944214,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.384706497192383,3.384706497192383,0.0,7.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',0.7666051983833313,0.7666051983833313,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.573359727859497,2.573359727859497,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.3549158573150635,2.3549158573150635,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9527159333229065,0.9527159333229065,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.655491352081299,3.655491352081299,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4514118432998657,1.4514118432998657,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.4532016515731812,1.4532016515731812,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3538048267364502,1.3538048267364502,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'2',4.201652526855469,4.201652526855469,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.8569294214248657,1.8569294214248657,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.369887351989746,1.369887351989746,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3855922222137451,1.3855922222137451,0.0,4.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.3202391862869263,1.3202391862869263,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.473744511604309,1.473744511604309,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.868001937866211,1.868001937866211,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.2862391471862793,1.2862391471862793,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.4519538879394531,1.4519538879394531,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.9340201616287231,1.9340201616287231,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2846148014068604,1.2846148014068604,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.186272382736206,2.186272382736206,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.085182547569275,1.085182547569275,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.2852566242218018,1.2852566242218018,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.569960832595825,2.569960832595825,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.7355812788009644,1.7355812788009644,0.0,5.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3517450094223022,1.3517450094223022,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.486735463142395,1.486735463142395,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1007881164550781,1.1007881164550781,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.96621036529541,2.96621036529541,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7353276014328003,1.7353276014328003,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2164885997772217,1.2164885997772217,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.682456135749817,1.682456135749817,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.2191065549850464,1.2191065549850464,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5182089805603027,1.5182089805603027,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.1519443988800049,1.1519443988800049,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.7846488952636719,1.7846488952636719,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.565885066986084,2.565885066986084,0.0,11.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.501412034034729,1.501412034034729,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.9697742462158203,2.9697742462158203,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6186891794204712,1.6186891794204712,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',4.734625339508057,4.734625339508057,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.1519362926483154,2.1519362926483154,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2525720596313477,1.2525720596313477,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.5685135126113892,1.5685135126113892,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.9519259929656982,2.9519259929656982,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.5188112258911133,2.5188112258911133,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.0022521018981934,2.0022521018981934,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.869600534439087,1.869600534439087,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.9518715143203735,1.9518715143203735,0.0,1.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.5516935586929321,1.5516935586929321,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.634075403213501,1.634075403213501,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.185837984085083,3.185837984085083,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.9853968620300293,1.9853968620300293,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.484336018562317,1.484336018562317,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9023407101631165,0.9023407101631165,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',4.2847514152526855,4.2847514152526855,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.302290439605713,1.302290439605713,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.452196717262268,1.452196717262268,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',8.368273735046387,8.368273735046387,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3865760564804077,1.3865760564804077,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3028994798660278,1.3028994798660278,0.0,5.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5691710710525513,1.5691710710525513,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.3848836421966553,1.3848836421966553,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.369086265563965,2.369086265563965,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0674128532409668,1.0674128532409668,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0024900436401367,2.0024900436401367,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2346454858779907,1.2346454858779907,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.418689489364624,1.418689489364624,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.4356058835983276,1.4356058835983276,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.6167163848876953,1.6167163848876953,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.085166096687317,1.085166096687317,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.249024748802185,1.249024748802185,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2009087800979614,1.2009087800979614,0.0,9.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2027889490127563,1.2027889490127563,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.4195361137390137,2.4195361137390137,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.518354892730713,1.518354892730713,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.9348610639572144,1.9348610639572144,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2348284721374512,1.2348284721374512,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.8677074909210205,0.8677074909210205,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.0020824670791626,1.0020824670791626,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.8348467350006104,1.8348467350006104,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2672258615493774,1.2672258615493774,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2524019479751587,1.2524019479751587,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8847723007202148,0.8847723007202148,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5675241947174072,1.5675241947174072,0.0,6.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.167770266532898,1.167770266532898,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2699980735778809,1.2699980735778809,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6852209568023682,1.6852209568023682,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2523936033248901,1.2523936033248901,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.452264428138733,1.452264428138733,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.3353137969970703,2.3353137969970703,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.3004647493362427,1.3004647493362427,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1509263515472412,1.1509263515472412,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.1239266395568848,2.1239266395568848,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0351423025131226,1.0351423025131226,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.184436559677124,1.184436559677124,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0516588687896729,1.0516588687896729,0.0,4.0

extraInfo
participant,036
session,001
date,2019_May_16_1110
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.06314834732476
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',5.951244354248047,5.951244354248047,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0682467222213745,1.0682467222213745,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9694225192070007,0.9694225192070007,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.383882999420166,2.383882999420166,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0185242891311646,1.0185242891311646,0.0,3.0
