Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ALERT,1.0,'1',3.4354803562164307,3.4354803562164307,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0510640144348145,1.0510640144348145,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'5',3.369119167327881,3.369119167327881,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',4.201009273529053,4.201009273529053,0.0,6.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.502289891242981,1.502289891242981,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2344621419906616,1.2344621419906616,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.1994571685791016,2.1994571685791016,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.6503872871398926,1.6503872871398926,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.9845492839813232,1.9845492839813232,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.018611431121826,2.018611431121826,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.151313304901123,1.151313304901123,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6022120714187622,1.6022120714187622,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.71894109249115,1.71894109249115,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.218247175216675,2.218247175216675,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.8019509315490723,2.8019509315490723,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.0342698097229004,2.0342698097229004,0.0,5.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.86797297000885,1.86797297000885,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.4847145080566406,2.4847145080566406,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0838755369186401,1.0838755369186401,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.134629726409912,1.134629726409912,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.068622589111328,3.068622589111328,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2514561414718628,1.2514561414718628,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.2348737716674805,1.2348737716674805,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5519795417785645,1.5519795417785645,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.0676662921905518,1.0676662921905518,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5354933738708496,1.5354933738708496,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.767993927001953,2.767993927001953,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.3513121604919434,1.3513121604919434,0.0,2.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',4.101151466369629,4.101151466369629,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.9516392946243286,1.9516392946243286,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9507237672805786,0.9507237672805786,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.0045719146728516,2.0045719146728516,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9514429569244385,0.9514429569244385,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9345934391021729,0.9345934391021729,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.3014378547668457,1.3014378547668457,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.1687037944793701,1.1687037944793701,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.8888628482818604,1.8888628482818604,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.13564133644104,1.13564133644104,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2860298156738281,1.2860298156738281,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9354768991470337,0.9354768991470337,0.0,8.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4523710012435913,1.4523710012435913,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7352550029754639,1.7352550029754639,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9853389859199524,0.9853389859199524,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0855854749679565,1.0855854749679565,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1190284490585327,1.1190284490585327,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.185142993927002,1.185142993927002,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.134742259979248,1.134742259979248,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1680630445480347,1.1680630445480347,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.235111951828003,1.235111951828003,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.20229172706604,1.20229172706604,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.851337432861328,2.851337432861328,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.899320602416992,2.899320602416992,0.0,9.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.1847152709960938,2.1847152709960938,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2016018629074097,1.2016018629074097,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.41754150390625,1.41754150390625,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.2520064115524292,1.2520064115524292,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.484494686126709,1.484494686126709,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',1.2692421674728394,1.2692421674728394,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.2348623275756836,2.2348623275756836,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2512612342834473,1.2512612342834473,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.1511094570159912,1.1511094570159912,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.6837637424468994,1.6837637424468994,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2186614274978638,1.2186614274978638,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.3852105140686035,1.3852105140686035,0.0,10.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0689117908477783,1.0689117908477783,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1355098485946655,1.1355098485946655,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9855827689170837,0.9855827689170837,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8687654137611389,0.8687654137611389,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9681887626647949,0.9681887626647949,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9852483868598938,0.9852483868598938,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.667752742767334,1.667752742767334,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.3345606327056885,1.3345606327056885,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9851007461547852,0.9851007461547852,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.133606433868408,2.133606433868408,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.1019734144210815,1.1019734144210815,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9351738691329956,0.9351738691329956,0.0,7.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.202502965927124,1.202502965927124,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.485610008239746,1.485610008239746,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0502660274505615,2.0502660274505615,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.5849634408950806,1.5849634408950806,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.1192893981933594,2.1192893981933594,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2364057302474976,1.2364057302474976,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.268360137939453,2.268360137939453,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.0689780712127686,2.0689780712127686,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.6180973052978516,1.6180973052978516,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9155430793762207,1.9155430793762207,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5007561445236206,1.5007561445236206,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.351477861404419,2.351477861404419,0.0,10.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0174591541290283,1.0174591541290283,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0682796239852905,1.0682796239852905,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.205955982208252,1.205955982208252,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8692968487739563,0.8692968487739563,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9022147059440613,0.9022147059440613,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.068375587463379,1.068375587463379,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.0858590602874756,2.0858590602874756,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1177712678909302,1.1177712678909302,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.217861533164978,1.217861533164978,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.7346274852752686,1.7346274852752686,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4017897844314575,1.4017897844314575,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0190601348876953,1.0190601348876953,0.0,5.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',4.484951972961426,4.484951972961426,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9527986645698547,0.9527986645698547,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8848341107368469,0.8848341107368469,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0356420278549194,1.0356420278549194,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0018489360809326,1.0018489360809326,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1520320177078247,1.1520320177078247,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.1014735698699951,1.1014735698699951,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.3848438262939453,2.3848438262939453,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.4002320766448975,2.4002320766448975,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',5.002121448516846,5.002121448516846,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.2023179531097412,1.2023179531097412,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0351687669754028,1.0351687669754028,0.0,7.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.3184174299240112,1.3184174299240112,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',3.65088152885437,3.65088152885437,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6180788278579712,1.6180788278579712,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.2018208503723145,2.2018208503723145,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.3189711570739746,2.3189711570739746,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.2351322174072266,1.2351322174072266,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8184295892715454,1.8184295892715454,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0184203386306763,1.0184203386306763,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.5488522052764893,1.5488522052764893,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.3173197507858276,1.3173197507858276,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.0859053134918213,2.0859053134918213,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.9337265491485596,1.9337265491485596,0.0,1.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8010215759277344,0.8010215759277344,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7516935467720032,0.7516935467720032,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1695857048034668,1.1695857048034668,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8347342610359192,0.8347342610359192,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2185051441192627,1.2185051441192627,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.3017706871032715,1.3017706871032715,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.5386922359466553,3.5386922359466553,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.3018486499786377,2.3018486499786377,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9186214804649353,0.9186214804649353,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9906219244003296,0.9906219244003296,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0178054571151733,1.0178054571151733,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8346738815307617,0.8346738815307617,0.0,11.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.933566689491272,1.933566689491272,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.7019824981689453,2.7019824981689453,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4354068040847778,1.4354068040847778,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.903008759021759,0.903008759021759,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4020944833755493,1.4020944833755493,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.0188019275665283,2.0188019275665283,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.6350988149642944,1.6350988149642944,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.534787893295288,1.534787893295288,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1348271369934082,1.1348271369934082,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.383420467376709,2.383420467376709,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.9352179765701294,0.9352179765701294,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.333627462387085,2.333627462387085,0.0,3.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.1188275814056396,2.1188275814056396,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4002412557601929,1.4002412557601929,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.268345832824707,1.268345832824707,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.8410837650299072,2.8410837650299072,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5023529529571533,1.5023529529571533,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.401499629020691,1.401499629020691,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0184599161148071,1.0184599161148071,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7350687980651855,1.7350687980651855,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.3685704469680786,1.3685704469680786,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.8689748048782349,0.8689748048782349,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7686973810195923,0.7686973810195923,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.7007087469100952,1.7007087469100952,0.0,2.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.951838493347168,0.951838493347168,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.384939193725586,1.384939193725586,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1176120042800903,1.1176120042800903,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9357355237007141,0.9357355237007141,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9343041777610779,0.9343041777610779,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.102308988571167,1.102308988571167,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0696473121643066,1.0696473121643066,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.1849064826965332,1.1849064826965332,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',3.400343656539917,3.400343656539917,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.5347893238067627,3.5347893238067627,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.117946147918701,2.117946147918701,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.1000115871429443,2.1000115871429443,0.0,0.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6351815462112427,1.6351815462112427,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8845600485801697,0.8845600485801697,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0690501928329468,1.0690501928329468,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1019103527069092,1.1019103527069092,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8846675157546997,0.8846675157546997,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7849244475364685,0.7849244475364685,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.8847784996032715,1.8847784996032715,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.018770456314087,1.018770456314087,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.9844753742218018,0.9844753742218018,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.1017696857452393,2.1017696857452393,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.8500354290008545,2.8500354290008545,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9521089792251587,0.9521089792251587,0.0,7.0

extraInfo
participant,069
session,001
date,2019_May_30_1413
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.94389383415557
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',2.051301956176758,2.051301956176758,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.068405866622925,2.068405866622925,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.951111793518066,4.951111793518066,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2685086727142334,1.2685086727142334,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.4516096115112305,3.4516096115112305,0.0,2.0
