Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ALERT,1.0,'4',3.450929880142212,3.450929880142212,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',3.2509992122650146,3.2509992122650146,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.1070146560668945,2.1070146560668945,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.0515105724334717,3.0515105724334717,0.0,0.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.1713433265686035,2.1713433265686035,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3685705661773682,1.3685705661773682,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1684244871139526,1.1684244871139526,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.8522849082946777,1.8522849082946777,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.801983118057251,1.801983118057251,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6017943620681763,1.6017943620681763,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'4',3.8013007640838623,3.8013007640838623,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'4',4.303028583526611,4.303028583526611,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.401261806488037,1.401261806488037,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.9066650867462158,1.9066650867462158,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.0841729640960693,2.0841729640960693,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.670540452003479,1.670540452003479,0.0,9.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7499854564666748,1.7499854564666748,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',5.63425874710083,5.63425874710083,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0518587827682495,1.0518587827682495,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9341233372688293,0.9341233372688293,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.7356486320495605,2.7356486320495605,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.485499620437622,1.485499620437622,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9515968561172485,1.9515968561172485,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.967273235321045,3.967273235321045,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.4180400371551514,2.4180400371551514,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.901214361190796,2.901214361190796,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.7517688274383545,2.7517688274383545,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.903008222579956,1.903008222579956,0.0,11.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.6349775791168213,1.6349775791168213,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.934591054916382,3.934591054916382,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3182728290557861,1.3182728290557861,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.4676449298858643,2.4676449298858643,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.4685750007629395,2.4685750007629395,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',4.082270622253418,4.082270622253418,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.88470196723938,3.88470196723938,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.002883195877075,2.002883195877075,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'4',4.418040752410889,4.418040752410889,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.1825385093688965,4.1825385093688965,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.6508232355117798,1.6508232355117798,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.9174374341964722,1.9174374341964722,0.0,8.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2023189067840576,1.2023189067840576,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.1343376636505127,2.1343376636505127,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.268481969833374,1.268481969833374,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',6.034446716308594,6.034446716308594,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.8672704696655273,1.8672704696655273,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',4.901739597320557,4.901739597320557,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9679245948791504,1.9679245948791504,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.8843673467636108,1.8843673467636108,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',3.8353662490844727,3.8353662490844727,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',4.485214710235596,4.485214710235596,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1184161901474,1.1184161901474,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.333712100982666,2.333712100982666,0.0,7.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',2.701655626296997,2.701655626296997,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.718306064605713,1.718306064605713,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.551582098007202,3.551582098007202,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.602117657661438,1.602117657661438,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2510855197906494,1.2510855197906494,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1178852319717407,1.1178852319717407,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',4.334619522094727,4.334619522094727,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.084928512573242,2.084928512573242,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.9672210216522217,2.9672210216522217,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.3517801761627197,2.3517801761627197,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.3847978115081787,2.3847978115081787,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',4.8176679611206055,4.8176679611206055,0.0,2.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.8356053829193115,3.8356053829193115,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',3.0832161903381348,3.0832161903381348,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.7023885250091553,2.7023885250091553,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.001288652420044,2.001288652420044,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4847713708877563,1.4847713708877563,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'3',2.2687416076660156,2.2687416076660156,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0511608123779297,1.0511608123779297,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',5.951309680938721,5.951309680938721,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.618209719657898,1.618209719657898,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.668215274810791,2.668215274810791,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1682568788528442,1.1682568788528442,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'4',2.5181381702423096,2.5181381702423096,0.0,11.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5851819515228271,1.5851819515228271,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4678150415420532,1.4678150415420532,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0860306024551392,1.0860306024551392,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8350752592086792,0.8350752592086792,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0847816467285156,1.0847816467285156,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.301431655883789,2.301431655883789,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1186391115188599,1.1186391115188599,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.885047197341919,1.885047197341919,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.8346564769744873,2.8346564769744873,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.451946973800659,2.451946973800659,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.249351739883423,3.249351739883423,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2519503831863403,1.2519503831863403,0.0,7.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9343103170394897,1.9343103170394897,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4683852195739746,1.4683852195739746,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7351360321044922,1.7351360321044922,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2021534442901611,1.2021534442901611,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9172829985618591,0.9172829985618591,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9687454104423523,0.9687454104423523,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.4515061378479004,2.4515061378479004,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',4.868573188781738,4.868573188781738,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.401193857192993,3.401193857192993,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',5.200153827667236,5.200153827667236,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.9182935953140259,1.9182935953140259,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.000797986984253,1.000797986984253,0.0,4.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',5.2501912117004395,5.2501912117004395,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',6.150150775909424,6.150150775909424,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9682428240776062,0.9682428240776062,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.751666247844696,0.751666247844696,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3347668647766113,1.3347668647766113,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1351195573806763,1.1351195573806763,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',4.818966865539551,4.818966865539551,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'2',5.682994365692139,5.682994365692139,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'4',4.166262149810791,4.166262149810791,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3998370170593262,1.3998370170593262,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.6333236694335938,1.6333236694335938,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.7357122898101807,2.7357122898101807,0.0,10.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.551558256149292,2.551558256149292,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.5176178216934204,1.5176178216934204,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.9015671014785767,1.9015671014785767,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2685139179229736,1.2685139179229736,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1348375082015991,1.1348375082015991,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1520233154296875,1.1520233154296875,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.367739200592041,2.367739200592041,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',2.1517412662506104,2.1517412662506104,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3162978887557983,1.3162978887557983,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.634019136428833,1.634019136428833,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.3188793659210205,2.3188793659210205,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2511212825775146,1.2511212825775146,0.0,5.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7522827386856079,0.7522827386856079,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2679740190505981,1.2679740190505981,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9359117150306702,0.9359117150306702,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0022532939910889,1.0022532939910889,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.5353314876556396,1.5353314876556396,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.61748468875885,1.61748468875885,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.9009523391723633,2.9009523391723633,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.8022061586380005,1.8022061586380005,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.5176446437835693,1.5176446437835693,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.468005657196045,1.468005657196045,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3849297761917114,1.3849297761917114,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.301729202270508,2.301729202270508,0.0,9.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8513824343681335,0.8513824343681335,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7175729274749756,1.7175729274749756,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2015330791473389,1.2015330791473389,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.568865418434143,1.568865418434143,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4013537168502808,1.4013537168502808,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',9.599471092224121,9.599471092224121,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',4.617807388305664,4.617807388305664,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.4686033725738525,1.4686033725738525,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.601891040802002,2.601891040802002,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',4.952317714691162,4.952317714691162,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.9677919149398804,1.9677919149398804,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.433881998062134,3.433881998062134,0.0,10.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4347796440124512,1.4347796440124512,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2845237255096436,1.2845237255096436,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5525307655334473,1.5525307655334473,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.5518221855163574,2.5518221855163574,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7513118982315063,1.7513118982315063,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.1090424060821533,3.1090424060821533,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'2',3.750901460647583,3.750901460647583,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.3547744750976562,3.3547744750976562,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.4846398830413818,1.4846398830413818,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8009788990020752,1.8009788990020752,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8851480484008789,0.8851480484008789,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.6353416442871094,2.6353416442871094,0.0,2.0

extraInfo
participant,064
session,001
date,2019_May_27_1609
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.08395904253013
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',3.035266399383545,3.035266399383545,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3007718324661255,1.3007718324661255,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2344136238098145,1.2344136238098145,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6351286768913269,0.6351286768913269,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9843723773956299,0.9843723773956299,0.0,7.0
