Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
frameRate,59.991014183804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.184105396270752,1.184105396270752,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.519219994544983,1.519219994544983,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5183703899383545,1.5183703899383545,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.936195731163025,1.936195731163025,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.4685630798339844,1.4685630798339844,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.2843180894851685,1.2843180894851685,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5030417442321777,1.5030417442321777,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4194074869155884,1.4194074869155884,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3338186740875244,1.3338186740875244,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4518399238586426,1.4518399238586426,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.8353395462036133,1.8353395462036133,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.234959840774536,2.234959840774536,0.0,1.0

extraInfo
participant,027
session,001
date,2019_May_14_1009
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.991014183804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.217750072479248,1.217750072479248,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.5168222188949585,1.5168222188949585,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.034669876098633,3.034669876098633,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.3694874048233032,1.3694874048233032,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.6674381494522095,1.6674381494522095,0.0,8.0
