Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',4.2070441246032715,4.2070441246032715,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.9353305101394653,1.9353305101394653,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.6352698802948,3.6352698802948,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.534170150756836,3.534170150756836,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.151437759399414,2.151437759399414,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.800670862197876,1.800670862197876,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',2.0711891651153564,2.0711891651153564,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5683236122131348,1.5683236122131348,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.134620428085327,2.134620428085327,0.0,8.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.535236656665802,0.535236656665802,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.7023316621780396,1.7023316621780396,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.3029680252075195,2.3029680252075195,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2852057218551636,1.2852057218551636,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0015654563903809,1.0015654563903809,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1685112714767456,1.1685112714767456,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.0007717609405518,2.0007717609405518,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.367763042449951,3.367763042449951,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.5192267894744873,2.5192267894744873,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',2.1364686489105225,2.1364686489105225,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'3',3.8996121883392334,3.8996121883392334,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.634387493133545,2.634387493133545,0.0,7.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4018337726593018,1.4018337726593018,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.8677682876586914,2.8677682876586914,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',11.28453254699707,11.28453254699707,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',6.252242088317871,6.252242088317871,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.5505754947662354,2.5505754947662354,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5027353763580322,1.5027353763580322,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.9854108095169067,1.9854108095169067,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.666810154914856,1.666810154914856,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.185442328453064,1.185442328453064,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',2.053095817565918,2.053095817565918,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.6530418395996094,1.6530418395996094,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.8842939138412476,1.8842939138412476,0.0,11.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.8680051565170288,1.8680051565170288,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.484777808189392,1.484777808189392,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.018869400024414,2.018869400024414,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',4.085479259490967,4.085479259490967,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.4525346755981445,1.4525346755981445,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.152624249458313,1.152624249458313,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1560168266296387,1.1560168266296387,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.4339115619659424,2.4339115619659424,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',5.734324932098389,5.734324932098389,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.1530816555023193,3.1530816555023193,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.937443733215332,1.937443733215332,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.800819993019104,1.800819993019104,0.0,2.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7519597411155701,0.7519597411155701,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7845157980918884,0.7845157980918884,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.285282850265503,2.285282850265503,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9013636708259583,0.9013636708259583,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.9484347105026245,1.9484347105026245,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.051604151725769,1.051604151725769,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'5',2.1181998252868652,2.1181998252868652,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.451666235923767,1.451666235923767,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'5',0.901364266872406,0.901364266872406,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'5',0.6522636413574219,0.6522636413574219,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0357788801193237,1.0357788801193237,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.6358718872070312,2.6358718872070312,0.0,0.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',3.2846524715423584,3.2846524715423584,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.9471849203109741,1.9471849203109741,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.8351324796676636,1.8351324796676636,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',2.699892997741699,2.699892997741699,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',2.7679684162139893,2.7679684162139893,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.6225249767303467,2.6225249767303467,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.6690633296966553,1.6690633296966553,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.9529905319213867,2.9529905319213867,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.2349863052368164,2.2349863052368164,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5184950828552246,1.5184950828552246,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.0347516536712646,2.0347516536712646,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7533777356147766,0.7533777356147766,0.0,10.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',5.00172758102417,5.00172758102417,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.068730115890503,1.068730115890503,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.518253207206726,1.518253207206726,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.2902603149414062,2.2902603149414062,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.086051106452942,1.086051106452942,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5860291719436646,1.5860291719436646,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'5',3.735889196395874,3.735889196395874,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.1674675941467285,2.1674675941467285,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.2862298488616943,2.2862298488616943,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.0515618324279785,2.0515618324279785,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.367604970932007,2.367604970932007,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7021051049232483,0.7021051049232483,0.0,8.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.2520009279251099,1.2520009279251099,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7217202186584473,1.7217202186584473,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.418541669845581,1.418541669845581,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.3538880348205566,2.3538880348205566,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.9196542501449585,1.9196542501449585,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'3',6.802179336547852,6.802179336547852,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.71920645236969,1.71920645236969,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2740323543548584,1.2740323543548584,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.6678833961486816,2.6678833961486816,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.13533616065979,1.13533616065979,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.0536437034606934,2.0536437034606934,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.436893343925476,1.436893343925476,0.0,9.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.1849360466003418,1.1849360466003418,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',3.1700329780578613,3.1700329780578613,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.885166645050049,3.885166645050049,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.8185629844665527,1.8185629844665527,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.7176153659820557,1.7176153659820557,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.3352863788604736,2.3352863788604736,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8846181035041809,0.8846181035041809,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8183181881904602,0.8183181881904602,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.9526636600494385,2.9526636600494385,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8689135909080505,0.8689135909080505,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.2184187173843384,1.2184187173843384,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.134835720062256,2.134835720062256,0.0,0.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.3665902614593506,2.3665902614593506,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.186079978942871,2.186079978942871,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.201470375061035,4.201470375061035,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',4.669055938720703,4.669055938720703,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.8015599250793457,2.8015599250793457,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.8193023204803467,1.8193023204803467,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0019203424453735,1.0019203424453735,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4022518396377563,1.4022518396377563,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'4',2.3013551235198975,2.3013551235198975,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9845712184906006,0.9845712184906006,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.401317834854126,2.401317834854126,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5524778366088867,1.5524778366088867,0.0,6.0

extraInfo
participant,025
session,001
date,2019_May_13_1612
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.7993306691054
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.8022537231445312,2.8022537231445312,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.4864063262939453,1.4864063262939453,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7006617188453674,0.7006617188453674,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9352023601531982,0.9352023601531982,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0182913541793823,1.0182913541793823,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',6.8355631828308105,6.8355631828308105,0.0,0.0
