Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,HAPPY,1.0,'1',1.3866819143295288,1.3866819143295288,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.203055500984192,1.203055500984192,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.8364856243133545,1.8364856243133545,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.668866515159607,1.668866515159607,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.7027547359466553,1.7027547359466553,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.2661023139953613,1.2661023139953613,0.0,9.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.3196327686309814,2.3196327686309814,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.118963360786438,1.118963360786438,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2361468076705933,1.2361468076705933,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.553039312362671,1.553039312362671,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.318997859954834,1.318997859954834,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1181752681732178,1.1181752681732178,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6859139800071716,0.6859139800071716,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3026437759399414,1.3026437759399414,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.8028414249420166,1.8028414249420166,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5026559829711914,1.5026559829711914,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1029160022735596,1.1029160022735596,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'5',0.9537243843078613,0.9537243843078613,0.0,7.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.6463426351547241,1.6463426351547241,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.3353874683380127,2.3353874683380127,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3364989757537842,1.3364989757537842,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.361997365951538,1.361997365951538,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.786644697189331,1.786644697189331,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'4',1.6191978454589844,1.6191978454589844,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0366498231887817,1.0366498231887817,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9861617684364319,0.9861617684364319,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6862292289733887,0.6862292289733887,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.266687273979187,1.266687273979187,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.8871039152145386,1.8871039152145386,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.669886589050293,1.669886589050293,0.0,10.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0696333646774292,1.0696333646774292,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.049876093864441,1.049876093864441,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.135315179824829,1.135315179824829,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2561134099960327,1.2561134099960327,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7869242429733276,0.7869242429733276,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2530272006988525,1.2530272006988525,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0026313066482544,1.0026313066482544,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.033615231513977,1.033615231513977,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'5',1.818871021270752,1.818871021270752,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.3525456190109253,1.3525456190109253,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0361018180847168,1.0361018180847168,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.0682640075683594,1.0682640075683594,0.0,9.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.2198622226715088,1.2198622226715088,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.0169143676757812,2.0169143676757812,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6042214035987854,0.6042214035987854,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8363900780677795,0.8363900780677795,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.7666188478469849,1.7666188478469849,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'4',2.168396234512329,2.168396234512329,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.9861896634101868,0.9861896634101868,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.03151273727417,1.03151273727417,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9199073314666748,0.9199073314666748,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0499238967895508,1.0499238967895508,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3880200386047363,1.3880200386047363,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5660966634750366,1.5660966634750366,0.0,6.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9865351915359497,0.9865351915359497,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1339175701141357,1.1339175701141357,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2029311656951904,1.2029311656951904,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9351231455802917,0.9351231455802917,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8205878138542175,0.8205878138542175,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7854290008544922,0.7854290008544922,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.8016554713249207,0.8016554713249207,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.3196289539337158,1.3196289539337158,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.2339427471160889,1.2339427471160889,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8858813047409058,1.8858813047409058,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8850997686386108,0.8850997686386108,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6202628016471863,0.6202628016471863,0.0,7.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4703094959259033,1.4703094959259033,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.2197229862213135,1.2197229862213135,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7020671367645264,0.7020671367645264,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0846830606460571,1.0846830606460571,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8025558590888977,0.8025558590888977,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.0019736289978027,2.0019736289978027,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7338558435440063,0.7338558435440063,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.034348249435425,2.034348249435425,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.5523827075958252,1.5523827075958252,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2196025848388672,1.2196025848388672,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.5521659851074219,1.5521659851074219,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.6866228580474854,1.6866228580474854,0.0,8.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.6852818727493286,1.6852818727493286,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.033530592918396,1.033530592918396,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9030782580375671,0.9030782580375671,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0191400051116943,1.0191400051116943,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9526359438896179,0.9526359438896179,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.185739517211914,2.185739517211914,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.3933403491973877,2.3933403491973877,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.2534430027008057,2.2534430027008057,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.9801905155181885,2.9801905155181885,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.4666383266448975,3.4666383266448975,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.333855390548706,1.333855390548706,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8031495809555054,0.8031495809555054,0.0,4.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.5359110832214355,1.5359110832214355,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.7840174436569214,1.7840174436569214,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.9189401865005493,1.9189401865005493,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.070314645767212,2.070314645767212,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0188605785369873,2.0188605785369873,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7524107694625854,1.7524107694625854,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2196849584579468,1.2196849584579468,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.7020114660263062,1.7020114660263062,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.9529616832733154,2.9529616832733154,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.385919213294983,1.385919213294983,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6028125286102295,1.6028125286102295,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'4',1.2858754396438599,1.2858754396438599,0.0,11.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3690705299377441,1.3690705299377441,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',1.3306832313537598,1.3306832313537598,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4698084592819214,1.4698084592819214,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.420215368270874,1.420215368270874,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.5521849393844604,1.5521849393844604,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5640442371368408,1.5640442371368408,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0197895765304565,1.0197895765304565,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.320298194885254,1.320298194885254,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.5526971817016602,1.5526971817016602,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.386932373046875,1.386932373046875,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.919929563999176,0.919929563999176,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'5',1.3007844686508179,1.3007844686508179,0.0,7.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.3188215494155884,1.3188215494155884,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.8659100532531738,1.8659100532531738,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.069084644317627,1.069084644317627,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.805838942527771,1.805838942527771,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.239680767059326,2.239680767059326,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.7525428533554077,1.7525428533554077,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7193232774734497,0.7193232774734497,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9687283039093018,0.9687283039093018,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',4.11872673034668,4.11872673034668,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.953240990638733,1.953240990638733,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4697664976119995,1.4697664976119995,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.069297432899475,1.069297432899475,0.0,9.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.2356791496276855,1.2356791496276855,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9370918273925781,0.9370918273925781,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3363533020019531,1.3363533020019531,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.086733341217041,1.086733341217041,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0692559480667114,1.0692559480667114,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.3840875625610352,1.3840875625610352,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4195605516433716,1.4195605516433716,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8696221709251404,0.8696221709251404,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3838860988616943,1.3838860988616943,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.951872706413269,0.951872706413269,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'4',1.7860229015350342,1.7860229015350342,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2013741731643677,1.2013741731643677,0.0,8.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.058937668800354,1.058937668800354,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3189903497695923,1.3189903497695923,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8361523151397705,0.8361523151397705,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.2022947072982788,1.2022947072982788,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'4',1.2530627250671387,1.2530627250671387,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'4',0.9854757785797119,0.9854757785797119,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.269592046737671,1.269592046737671,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.101362705230713,1.101362705230713,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.3190456628799438,1.3190456628799438,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0029479265213013,1.0029479265213013,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.4869672060012817,1.4869672060012817,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.108376979827881,2.108376979827881,0.0,0.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8362929821014404,0.8362929821014404,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9521563053131104,0.9521563053131104,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9348007440567017,0.9348007440567017,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0200492143630981,1.0200492143630981,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7361435890197754,0.7361435890197754,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9523167014122009,0.9523167014122009,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'5',0.7853541374206543,0.7853541374206543,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'5',1.0361874103546143,1.0361874103546143,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'4',0.9493089318275452,0.9493089318275452,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.3032844066619873,1.3032844066619873,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.9525757431983948,0.9525757431983948,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4022129774093628,1.4022129774093628,0.0,0.0

extraInfo
participant,089
session,001
date,2019_Aug_29_0913
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.007318496595744
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',1.9528865814208984,1.9528865814208984,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.4029713869094849,1.4029713869094849,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3530442714691162,1.3530442714691162,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4199495315551758,1.4199495315551758,0.0,8.0
