Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4323804378509521,1.4323804378509521,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.069429874420166,2.069429874420166,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.553586721420288,1.553586721420288,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.1340584754943848,2.1340584754943848,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8367146849632263,0.8367146849632263,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0861232280731201,1.0861232280731201,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.8037413358688354,1.8037413358688354,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1876096725463867,1.1876096725463867,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.9026381969451904,1.9026381969451904,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',4.870660305023193,4.870660305023193,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.236458420753479,1.236458420753479,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.8839426040649414,2.8839426040649414,0.0,3.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',2.583345413208008,2.583345413208008,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8204273581504822,0.8204273581504822,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.9024808406829834,3.9024808406829834,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0071895122528076,1.0071895122528076,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9702619314193726,0.9702619314193726,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.567165732383728,1.567165732383728,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7692990899085999,0.7692990899085999,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.8709558248519897,1.8709558248519897,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8109949827194214,0.8109949827194214,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2698748111724854,1.2698748111724854,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.6122653484344482,1.6122653484344482,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2246767282485962,1.2246767282485962,0.0,6.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.4357120990753174,3.4357120990753174,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9527371525764465,0.9527371525764465,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4857395887374878,1.4857395887374878,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8532693982124329,0.8532693982124329,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6699333786964417,0.6699333786964417,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',3.086498498916626,3.086498498916626,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.300618052482605,1.300618052482605,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.6683144569396973,2.6683144569396973,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.954352080821991,0.954352080821991,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.336635708808899,1.336635708808899,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.669857144355774,1.669857144355774,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2369401454925537,1.2369401454925537,0.0,6.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.3365890979766846,1.3365890979766846,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.2865495681762695,1.2865495681762695,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'2',2.500680685043335,2.500680685043335,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9958013296127319,0.9958013296127319,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.169973611831665,2.169973611831665,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',5.285363674163818,5.285363674163818,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8187177181243896,0.8187177181243896,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9695559740066528,0.9695559740066528,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4190460443496704,1.4190460443496704,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.469724416732788,2.469724416732788,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.0691099166870117,2.0691099166870117,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.9271559715270996,2.9271559715270996,0.0,11.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.7199881076812744,1.7199881076812744,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.4538934230804443,3.4538934230804443,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.5198566913604736,1.5198566913604736,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'3',1.3870909214019775,1.3870909214019775,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.0041933059692383,2.0041933059692383,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.7535508871078491,1.7535508871078491,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0675143003463745,1.0675143003463745,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.32033371925354,1.32033371925354,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'4',3.8720133304595947,3.8720133304595947,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.670372724533081,2.670372724533081,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.0186052322387695,1.0186052322387695,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.3543373346328735,1.3543373346328735,0.0,5.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.6033942699432373,1.6033942699432373,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',5.033019065856934,5.033019065856934,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.7121219635009766,2.7121219635009766,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7462286949157715,1.7462286949157715,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.736749291419983,1.736749291419983,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4531514644622803,1.4531514644622803,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.753311038017273,1.753311038017273,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.694732666015625,1.694732666015625,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.437361717224121,1.437361717224121,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.00315523147583,1.00315523147583,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2689666748046875,1.2689666748046875,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6136258840560913,1.6136258840560913,0.0,3.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.488490581512451,2.488490581512451,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2164173126220703,1.2164173126220703,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.8688260316848755,1.8688260316848755,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.237664818763733,1.237664818763733,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.167191982269287,1.167191982269287,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5528531074523926,1.5528531074523926,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8024839758872986,0.8024839758872986,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8014640808105469,0.8014640808105469,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7834151983261108,1.7834151983261108,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2189240455627441,1.2189240455627441,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.3865808248519897,1.3865808248519897,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',3.635941743850708,3.635941743850708,0.0,10.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.4194344282150269,1.4194344282150269,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.3483561277389526,1.3483561277389526,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7695928812026978,1.7695928812026978,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7342053055763245,0.7342053055763245,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9368293881416321,0.9368293881416321,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7865875363349915,0.7865875363349915,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9209887981414795,1.9209887981414795,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.4814081192016602,1.4814081192016602,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8194670081138611,0.8194670081138611,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',2.910521984100342,2.910521984100342,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',5.269654750823975,5.269654750823975,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0311577320098877,1.0311577320098877,0.0,9.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.770385980606079,1.770385980606079,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.119418978691101,1.119418978691101,0.0,11.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.6706212759017944,1.6706212759017944,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.023176670074463,1.023176670074463,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1507441997528076,1.1507441997528076,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0865029096603394,1.0865029096603394,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',2.9699811935424805,2.9699811935424805,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8860295414924622,0.8860295414924622,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2038946151733398,1.2038946151733398,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.270753860473633,2.270753860473633,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.4713881015777588,1.4713881015777588,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.8229185342788696,1.8229185342788696,0.0,10.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.6035869121551514,0.6035869121551514,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.2371225357055664,2.2371225357055664,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.06904137134552,1.06904137134552,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',0.946565568447113,0.946565568447113,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0696518421173096,1.0696518421173096,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.435964584350586,1.435964584350586,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.7697033882141113,1.7697033882141113,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9192991852760315,0.9192991852760315,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.403656244277954,1.403656244277954,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9697337746620178,0.9697337746620178,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8827541470527649,0.8827541470527649,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'3',2.3673834800720215,2.3673834800720215,0.0,1.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8673354983329773,0.8673354983329773,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.0930137634277344,2.0930137634277344,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6527225375175476,0.6527225375175476,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9926170706748962,0.9926170706748962,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7616031169891357,1.7616031169891357,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.984943687915802,0.984943687915802,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.9369274377822876,0.9369274377822876,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'3',3.78790545463562,3.78790545463562,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',2.52583646774292,2.52583646774292,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1499974727630615,1.1499974727630615,0.0,7.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2598273754119873,1.2598273754119873,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7724549174308777,0.7724549174308777,0.0,10.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.436785101890564,1.436785101890564,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7372649908065796,0.7372649908065796,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.170387029647827,2.170387029647827,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.803097665309906,0.803097665309906,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8184770345687866,0.8184770345687866,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.068955421447754,1.068955421447754,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2702001333236694,1.2702001333236694,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.8525255918502808,1.8525255918502808,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1171101331710815,1.1171101331710815,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.2367843389511108,1.2367843389511108,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2199957370758057,1.2199957370758057,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.6535725593566895,0.6535725593566895,0.0,10.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',3.0035629272460938,3.0035629272460938,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2540626525878906,1.2540626525878906,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2017701864242554,1.2017701864242554,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7610344290733337,0.7610344290733337,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7513588666915894,0.7513588666915894,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6685073375701904,0.6685073375701904,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.2523058652877808,1.2523058652877808,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3769062757492065,1.3769062757492065,0.0,9.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9356652498245239,0.9356652498245239,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.670392394065857,1.670392394065857,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.5285128355026245,1.5285128355026245,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4532495737075806,1.4532495737075806,0.0,0.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0012861490249634,1.0012861490249634,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6529696583747864,0.6529696583747864,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9507089257240295,0.9507089257240295,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5880563259124756,0.5880563259124756,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8334775567054749,0.8334775567054749,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7197998762130737,0.7197998762130737,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',2.586796760559082,2.586796760559082,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.3395297527313232,3.3395297527313232,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8385066390037537,0.8385066390037537,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.322788953781128,1.322788953781128,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3703511953353882,1.3703511953353882,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.8883072137832642,0.8883072137832642,0.0,9.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1377601623535156,1.1377601623535156,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.6708601713180542,1.6708601713180542,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5867223739624023,1.5867223739624023,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.670799970626831,0.670799970626831,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9032804369926453,0.9032804369926453,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5845571160316467,0.5845571160316467,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.532674789428711,1.532674789428711,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.2800283432006836,1.2800283432006836,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.080866813659668,1.080866813659668,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9020931124687195,0.9020931124687195,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.03230881690979,1.03230881690979,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1320934295654297,1.1320934295654297,0.0,8.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7196882963180542,0.7196882963180542,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.7754223346710205,0.7754223346710205,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6585149765014648,0.6585149765014648,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8043264150619507,0.8043264150619507,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.3264151811599731,1.3264151811599731,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2029556035995483,1.2029556035995483,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.2542424201965332,1.2542424201965332,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.3085014820098877,2.3085014820098877,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.8076967000961304,0.8076967000961304,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.1424049139022827,1.1424049139022827,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.323906660079956,3.323906660079956,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7427924871444702,0.7427924871444702,0.0,1.0

extraInfo
participant,075
session,001
date,2019_Aug_26_1501
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.74683913937408
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.1196448802948,2.1196448802948,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.5037899017333984,2.5037899017333984,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'4',1.166759729385376,1.166759729385376,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'4',1.120796799659729,1.120796799659729,0.0,9.0
