Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANGRY,1.0,'2',2.0692269802093506,2.0692269802093506,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.6855531930923462,1.6855531930923462,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1685787439346313,1.1685787439346313,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1189552545547485,1.1189552545547485,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6035486459732056,1.6035486459732056,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'2',3.4368324279785156,3.4368324279785156,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.7187339067459106,1.7187339067459106,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4185373783111572,1.4185373783111572,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1194957494735718,1.1194957494735718,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5239315032958984,1.5239315032958984,0.0,0.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8024128675460815,0.8024128675460815,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1530526876449585,1.1530526876449585,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1190528869628906,1.1190528869628906,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7534980177879333,0.7534980177879333,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9684953689575195,0.9684953689575195,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9688260555267334,0.9688260555267334,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.202319860458374,1.202319860458374,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'4',2.0695199966430664,2.0695199966430664,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1359879970550537,1.1359879970550537,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.8194036483764648,1.8194036483764648,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.368361234664917,1.368361234664917,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0525882244110107,1.0525882244110107,0.0,8.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',4.233241081237793,4.233241081237793,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.1853338479995728,1.1853338479995728,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1524016857147217,1.1524016857147217,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1081370115280151,1.1081370115280151,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',2.8769330978393555,2.8769330978393555,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0359184741973877,1.0359184741973877,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.402134895324707,2.402134895324707,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1018834114074707,1.1018834114074707,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.2184767723083496,1.2184767723083496,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4530320167541504,1.4530320167541504,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',3.0362913608551025,3.0362913608551025,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.452099323272705,2.452099323272705,0.0,5.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',2.0019426345825195,2.0019426345825195,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.819885492324829,1.819885492324829,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.7350177764892578,1.7350177764892578,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.300892949104309,1.300892949104309,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.183711051940918,1.183711051940918,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9186658263206482,0.9186658263206482,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1517428159713745,1.1517428159713745,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.4186370372772217,2.4186370372772217,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.1843194961547852,1.1843194961547852,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.0691559314727783,1.0691559314727783,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8023552894592285,0.8023552894592285,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.3357698917388916,1.3357698917388916,0.0,11.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.2171244621276855,1.2171244621276855,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.9531770944595337,1.9531770944595337,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6518990397453308,0.6518990397453308,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6356560587882996,0.6356560587882996,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.569463849067688,0.569463849067688,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6004140973091125,0.6004140973091125,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.5691819190979004,1.5691819190979004,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.0686802864074707,1.0686802864074707,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.852004051208496,1.852004051208496,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9331821799278259,0.9331821799278259,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.061462640762329,2.061462640762329,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.669095516204834,0.669095516204834,0.0,8.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.9720404148101807,1.9720404148101807,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.184773325920105,1.184773325920105,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1349256038665771,1.1349256038665771,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7680658102035522,0.7680658102035522,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8855623006820679,0.8855623006820679,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9520543217658997,0.9520543217658997,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.1698685884475708,1.1698685884475708,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'4',3.0036230087280273,3.0036230087280273,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.3830829858779907,1.3830829858779907,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9691338539123535,1.9691338539123535,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.9509737491607666,1.9509737491607666,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9022735953330994,0.9022735953330994,0.0,7.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.086289882659912,1.086289882659912,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.9516171216964722,0.9516171216964722,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2503215074539185,1.2503215074539185,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.184401512145996,1.184401512145996,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9527862668037415,0.9527862668037415,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9864590764045715,0.9864590764045715,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.548680305480957,2.548680305480957,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.10016930103302,1.10016930103302,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1674189567565918,1.1674189567565918,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.5178395509719849,1.5178395509719849,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.0859322547912598,2.0859322547912598,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.8689894676208496,1.8689894676208496,0.0,2.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.2167017459869385,3.2167017459869385,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',0.9850612282752991,0.9850612282752991,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.9846616983413696,1.9846616983413696,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.518843173980713,3.518843173980713,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',7.5487751960754395,7.5487751960754395,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.2855626344680786,1.2855626344680786,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4853901863098145,1.4853901863098145,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.8188978433609009,1.8188978433609009,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.4347915649414062,1.4347915649414062,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5349215269088745,1.5349215269088745,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1520483493804932,1.1520483493804932,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.8734371662139893,3.8734371662139893,0.0,0.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',4.032501697540283,4.032501697540283,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',2.4023663997650146,2.4023663997650146,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3858699798583984,1.3858699798583984,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.7032222747802734,0.7032222747802734,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9025442600250244,0.9025442600250244,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.1022144556045532,1.1022144556045532,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'1',3.3688528537750244,3.3688528537750244,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.5858794450759888,1.5858794450759888,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2366770505905151,1.2366770505905151,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9677303433418274,0.9677303433418274,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1859745979309082,1.1859745979309082,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.5018595457077026,1.5018595457077026,0.0,11.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.9833934307098389,1.9833934307098389,0.0,10.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0499062538146973,1.0499062538146973,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.003116488456726,1.003116488456726,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8749672770500183,0.8749672770500183,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2034423351287842,1.2034423351287842,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.203973650932312,1.203973650932312,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6917760372161865,1.6917760372161865,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.000307559967041,2.000307559967041,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.9692251682281494,0.9692251682281494,0.0,4.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.168889045715332,1.168889045715332,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0026795864105225,1.0026795864105225,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4840681552886963,1.4840681552886963,0.0,3.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.8691408634185791,0.8691408634185791,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.7345572710037231,1.7345572710037231,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7859488725662231,0.7859488725662231,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1678916215896606,1.1678916215896606,0.0,8.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.685867428779602,0.685867428779602,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.0029823780059814,2.0029823780059814,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.9845921993255615,1.9845921993255615,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.1697605848312378,1.1697605848312378,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.8690080642700195,1.8690080642700195,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9862268567085266,0.9862268567085266,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.0857206583023071,1.0857206583023071,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1354084014892578,1.1354084014892578,0.0,2.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.9524226784706116,0.9524226784706116,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.0355143547058105,1.0355143547058105,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9524491429328918,0.9524491429328918,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9349250197410583,0.9349250197410583,0.0,1.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.1531904935836792,1.1531904935836792,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.9598891735076904,2.9598891735076904,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.601936936378479,1.601936936378479,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.252458930015564,1.252458930015564,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2021467685699463,1.2021467685699463,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.7694538235664368,0.7694538235664368,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.9523789882659912,1.9523789882659912,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1036335229873657,1.1036335229873657,0.0,10.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.7870038747787476,0.7870038747787476,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.2020395994186401,1.2020395994186401,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.5871235132217407,1.5871235132217407,0.0,5.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.197959303855896,1.197959303855896,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1521618366241455,1.1521618366241455,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.8537591695785522,1.8537591695785522,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7354573011398315,0.7354573011398315,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.8363593220710754,0.8363593220710754,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2355324029922485,1.2355324029922485,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.0192888975143433,1.0192888975143433,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.4185036420822144,1.4185036420822144,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.4686554670333862,1.4686554670333862,0.0,6.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0832228660583496,1.0832228660583496,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',1.0513434410095215,1.0513434410095215,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',3.003429889678955,3.003429889678955,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.1199562549591064,2.1199562549591064,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',3.4849138259887695,3.4849138259887695,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.6148576736450195,1.6148576736450195,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.8038684129714966,0.8038684129714966,0.0,7.0
To what extent did the music make you feel ,EXCITED,1.0,'1',5.634702682495117,5.634702682495117,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.1351594924926758,1.1351594924926758,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9354591369628906,0.9354591369628906,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8517125248908997,0.8517125248908997,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'3',1.9846879243850708,1.9846879243850708,0.0,5.0

extraInfo
participant,117
session,001
date,2019_Sep_26_1411
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.2554244311804
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.0354912281036377,1.0354912281036377,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.9227323532104492,1.9227323532104492,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.2684992551803589,1.2684992551803589,0.0,7.0
