Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6351796984672546,0.6351796984672546,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.468024969100952,2.468024969100952,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6343960762023926,0.6343960762023926,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0684535503387451,1.0684535503387451,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.067519187927246,1.067519187927246,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0175268650054932,1.0175268650054932,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.7171932458877563,1.7171932458877563,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.4516412019729614,1.4516412019729614,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.8182803392410278,1.8182803392410278,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.2349498271942139,1.2349498271942139,0.0,1.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.718632698059082,1.718632698059082,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.436180591583252,1.436180591583252,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.385486364364624,2.385486364364624,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8346551656723022,0.8346551656723022,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',7.540999412536621,7.540999412536621,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.5028287172317505,1.5028287172317505,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.8847928643226624,0.8847928643226624,0.0,2.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.7195439338684082,1.7195439338684082,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.9002511501312256,1.9002511501312256,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',2.3679566383361816,2.3679566383361816,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'4',3.185133457183838,3.185133457183838,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5502066612243652,1.5502066612243652,0.0,11.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9011141657829285,0.9011141657829285,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2358115911483765,1.2358115911483765,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8182660341262817,0.8182660341262817,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.8569445610046387,0.8569445610046387,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8340305685997009,0.8340305685997009,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.6521443128585815,1.6521443128585815,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.034701347351074,2.034701347351074,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.2515602111816406,1.2515602111816406,0.0,10.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.751755714416504,2.751755714416504,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.557433128356934,4.557433128356934,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.1685043573379517,1.1685043573379517,0.0,11.0
To what extent did the music make you feel ,SCARED,1.0,'1',3.0046141147613525,3.0046141147613525,0.0,1.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'4',3.334782123565674,3.334782123565674,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.6355630159378052,0.6355630159378052,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3527097702026367,1.3527097702026367,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7686342000961304,1.7686342000961304,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.467078447341919,1.467078447341919,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.433861255645752,1.433861255645752,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.4344974756240845,1.4344974756240845,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.468663454055786,2.468663454055786,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4349603652954102,1.4349603652954102,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8189491033554077,0.8189491033554077,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',2.1183176040649414,2.1183176040649414,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.8182287216186523,2.8182287216186523,0.0,7.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'5',1.9668447971343994,1.9668447971343994,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.318014144897461,2.318014144897461,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1016849279403687,1.1016849279403687,0.0,2.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.285913348197937,1.285913348197937,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9017919898033142,0.9017919898033142,0.0,10.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.7843981981277466,0.7843981981277466,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6679561138153076,1.6679561138153076,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.6521990299224854,1.6521990299224854,0.0,3.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.06790292263031,1.06790292263031,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8029509782791138,0.8029509782791138,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.985215902328491,2.985215902328491,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9345969557762146,0.9345969557762146,0.0,9.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9677647352218628,0.9677647352218628,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.23431396484375,1.23431396484375,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.4672040939331055,1.4672040939331055,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.185504913330078,2.185504913330078,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.2361797094345093,1.2361797094345093,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.9189316034317017,0.9189316034317017,0.0,2.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.6399348974227905,1.6399348974227905,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.4523546695709229,1.4523546695709229,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3867703676223755,1.3867703676223755,0.0,8.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.933140754699707,1.933140754699707,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.923513412475586,1.923513412475586,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0027889013290405,1.0027889013290405,0.0,7.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7565548419952393,0.7565548419952393,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.2026410102844238,1.2026410102844238,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.5024169087409973,0.5024169087409973,0.0,4.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6848818063735962,0.6848818063735962,0.0,5.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.735099732875824,0.735099732875824,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5355642437934875,0.5355642437934875,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.26631498336792,1.26631498336792,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9013703465461731,0.9013703465461731,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.9353094100952148,0.9353094100952148,0.0,3.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.268174409866333,1.268174409866333,0.0,9.0
To what extent did the music make you feel ,TENDER,1.0,'4',2.751365900039673,2.751365900039673,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.1368744373321533,1.1368744373321533,0.0,0.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.2517086267471313,1.2517086267471313,0.0,7.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',1.1023602485656738,1.1023602485656738,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.7679416537284851,0.7679416537284851,0.0,1.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0517668724060059,1.0517668724060059,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.7175323963165283,1.7175323963165283,0.0,0.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.085196614265442,1.085196614265442,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2012724876403809,1.2012724876403809,0.0,5.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9696221947669983,0.9696221947669983,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.0346852540969849,1.0346852540969849,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.2510318756103516,1.2510318756103516,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.217850923538208,1.217850923538208,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.0517936944961548,1.0517936944961548,0.0,9.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.2176365852355957,1.2176365852355957,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.052373170852661,2.052373170852661,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.7185648679733276,1.7185648679733276,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.0496567487716675,1.0496567487716675,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.9514917731285095,0.9514917731285095,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.3340637683868408,1.3340637683868408,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.6526033282279968,0.6526033282279968,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.3498809337615967,1.3498809337615967,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',0.8183371424674988,0.8183371424674988,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.484885811805725,1.484885811805725,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.068504810333252,1.068504810333252,0.0,5.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1685642004013062,1.1685642004013062,0.0,9.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.5020811557769775,0.5020811557769775,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.5179542303085327,0.5179542303085327,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8345720171928406,0.8345720171928406,0.0,10.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.0686384439468384,1.0686384439468384,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.38463324308395386,0.38463324308395386,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.4188540577888489,0.4188540577888489,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.9191384315490723,1.9191384315490723,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.285811185836792,2.285811185836792,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.1691064834594727,1.1691064834594727,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.8185719847679138,0.8185719847679138,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.9997085332870483,1.9997085332870483,0.0,1.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.7180669903755188,0.7180669903755188,0.0,5.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.3680726289749146,1.3680726289749146,0.0,1.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0853317975997925,1.0853317975997925,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.0512350797653198,1.0512350797653198,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.9686792492866516,0.9686792492866516,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1686930656433105,1.1686930656433105,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0022321939468384,1.0022321939468384,0.0,5.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.7180524468421936,0.7180524468421936,0.0,4.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.1178486347198486,1.1178486347198486,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2690153121948242,1.2690153121948242,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.4029181003570557,1.4029181003570557,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',1.2183713912963867,1.2183713912963867,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.1527518033981323,1.1527518033981323,0.0,3.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1840800046920776,1.1840800046920776,0.0,6.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.701482355594635,0.701482355594635,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.8352252840995789,0.8352252840995789,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3182531595230103,1.3182531595230103,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6529319882392883,0.6529319882392883,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.1182777881622314,1.1182777881622314,0.0,4.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8348151445388794,0.8348151445388794,0.0,3.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.8513273000717163,1.8513273000717163,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',0.6847307682037354,0.6847307682037354,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0355045795440674,1.0355045795440674,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7354633212089539,0.7354633212089539,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.134352445602417,2.134352445602417,0.0,0.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7360365390777588,0.7360365390777588,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.0016947879921644926,0.0016947879921644926,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1367878913879395,1.1367878913879395,0.0,6.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.768366813659668,0.768366813659668,0.0,11.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.421292304992676,2.421292304992676,0.0,2.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.4857155382633209,0.4857155382633209,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',0.734866738319397,0.734866738319397,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.3563963174819946,1.3563963174819946,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.2022690773010254,1.2022690773010254,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.6377344131469727,1.6377344131469727,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.1690442562103271,1.1690442562103271,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',2.65384578704834,2.65384578704834,0.0,1.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6513338088989258,1.6513338088989258,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',2.625325918197632,2.625325918197632,0.0,0.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.6024860739707947,0.6024860739707947,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5355275273323059,0.5355275273323059,0.0,4.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.5022949576377869,0.5022949576377869,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.602599561214447,0.602599561214447,0.0,8.0
To what extent did the music make you feel ,HAPPY,1.0,'4',1.366566777229309,1.366566777229309,0.0,6.0
To what extent did the music make you feel ,EXCITED,1.0,'1',0.9851893186569214,0.9851893186569214,0.0,1.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.3505427837371826,2.3505427837371826,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.6842122077941895,0.6842122077941895,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'5',1.8850566148757935,1.8850566148757935,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4179593324661255,1.4179593324661255,0.0,7.0

extraInfo
participant,003
session,001
date,2019_May_07_1111
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,60.02271871961927
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',1.91790771484375,1.91790771484375,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8355699181556702,0.8355699181556702,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',4.685001373291016,4.685001373291016,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.9357481002807617,2.9357481002807617,0.0,1.0
