Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',3.4165396690368652,3.4165396690368652,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',3.2123098373413086,3.2123098373413086,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',1.9441875219345093,1.9441875219345093,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.1662017107009888,1.1662017107009888,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.0201188325881958,1.0201188325881958,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.1193208694458008,1.1193208694458008,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6847766637802124,1.6847766637802124,0.0,5.0
To what extent did the music make you feel ,ALERT,1.0,'4',1.4039853811264038,1.4039853811264038,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'4',1.6521317958831787,1.6521317958831787,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.0179991722106934,2.0179991722106934,0.0,9.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.021245241165161,2.021245241165161,0.0,2.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',3.488525867462158,3.488525867462158,0.0,0.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.169574022293091,2.169574022293091,0.0,9.0
To what extent did the music make you feel ,ANGRY,1.0,'3',1.4359557628631592,1.4359557628631592,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',2.8031668663024902,2.8031668663024902,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'3',1.6501597166061401,1.6501597166061401,0.0,3.0
To what extent did the music make you feel ,GUILTY,1.0,'2',0.9857746958732605,0.9857746958732605,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.5520951747894287,1.5520951747894287,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'1',2.252588987350464,2.252588987350464,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.4525983333587646,1.4525983333587646,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.9686775207519531,1.9686775207519531,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.7358935475349426,0.7358935475349426,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.9853516221046448,0.9853516221046448,0.0,5.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.5861506462097168,1.5861506462097168,0.0,4.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.2366864681243896,1.2366864681243896,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.150469183921814,1.150469183921814,0.0,11.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.3959935903549194,1.3959935903549194,0.0,7.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',2.951860189437866,2.951860189437866,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',2.136359691619873,2.136359691619873,0.0,6.0
To what extent did the music make you feel ,HAPPY,1.0,'1',2.0188777446746826,2.0188777446746826,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',1.6354764699935913,1.6354764699935913,0.0,8.0
To what extent did the music make you feel ,ALERT,1.0,'3',1.268357753753662,1.268357753753662,0.0,9.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.9315699338912964,1.9315699338912964,0.0,0.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.8524562120437622,0.8524562120437622,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'3',3.4196012020111084,3.4196012020111084,0.0,5.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.4015960693359375,1.4015960693359375,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.9198220372200012,0.9198220372200012,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.3371062278747559,1.3371062278747559,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.5671677589416504,3.5671677589416504,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6872419714927673,0.6872419714927673,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6027752161026001,0.6027752161026001,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.535468578338623,1.535468578338623,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.903833270072937,1.903833270072937,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',3.985551357269287,3.985551357269287,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.885318398475647,1.885318398475647,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'1',0.41797271370887756,0.41797271370887756,0.0,8.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.6033637523651123,1.6033637523651123,0.0,6.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.1530894041061401,1.1530894041061401,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'3',2.3858277797698975,2.3858277797698975,0.0,3.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.0851104259490967,2.0851104259490967,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.1359412670135498,1.1359412670135498,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',3.6999926567077637,3.6999926567077637,0.0,6.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.6525874137878418,0.6525874137878418,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'2',2.0694756507873535,2.0694756507873535,0.0,1.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.8152075409889221,0.8152075409889221,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.069619059562683,1.069619059562683,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',0.9498384594917297,0.9498384594917297,0.0,8.0
To what extent did the music make you feel ,TENDER,1.0,'1',2.6171624660491943,2.6171624660491943,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.301720142364502,2.301720142364502,0.0,0.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9224345088005066,0.9224345088005066,0.0,8.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',3.2692060470581055,3.2692060470581055,0.0,10.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.0915589332580566,1.0915589332580566,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.9519755840301514,0.9519755840301514,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.0524332523345947,1.0524332523345947,0.0,4.0
To what extent did the music make you feel ,GUILTY,1.0,'2',2.0695202350616455,2.0695202350616455,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.468993902206421,1.468993902206421,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9520162343978882,0.9520162343978882,0.0,7.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3853113651275635,1.3853113651275635,0.0,2.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',4.8015947341918945,4.8015947341918945,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.3694705963134766,1.3694705963134766,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.9046790599822998,1.9046790599822998,0.0,5.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.7853797674179077,0.7853797674179077,0.0,2.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',0.7524527311325073,0.7524527311325073,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'2',1.8515208959579468,1.8515208959579468,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.7200427055358887,1.7200427055358887,0.0,9.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.3519423007965088,1.3519423007965088,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.0505671501159668,1.0505671501159668,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.0859060287475586,1.0859060287475586,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'1',3.0348658561706543,3.0348658561706543,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.702775001525879,1.702775001525879,0.0,11.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',1.5018543004989624,1.5018543004989624,0.0,6.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.2857784032821655,1.2857784032821655,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.5360348224639893,1.5360348224639893,0.0,3.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.185012698173523,1.185012698173523,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.4516444206237793,1.4516444206237793,0.0,6.0
To what extent did the music make you feel ,ANGRY,1.0,'1',0.9687974452972412,0.9687974452972412,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.5251863598823547,0.5251863598823547,0.0,10.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.8187167048454285,0.8187167048454285,0.0,1.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.802028238773346,0.802028238773346,0.0,9.0
To what extent did the music make you feel ,HAPPY,1.0,'3',1.0349223613739014,1.0349223613739014,0.0,11.0
To what extent did the music make you feel ,EXCITED,1.0,'4',1.803272008895874,1.803272008895874,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.001779556274414,2.001779556274414,0.0,7.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.3347164392471313,1.3347164392471313,0.0,2.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3607940673828125,1.3607940673828125,0.0,0.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.952879786491394,0.952879786491394,0.0,8.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.7353211045265198,0.7353211045265198,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.0527186393737793,1.0527186393737793,0.0,8.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.1869598627090454,1.1869598627090454,0.0,3.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.336591362953186,1.336591362953186,0.0,6.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.200574278831482,1.200574278831482,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'1',0.5191827416419983,0.5191827416419983,0.0,7.0
To what extent did the music make you feel ,HAPPY,1.0,'2',1.6030025482177734,1.6030025482177734,0.0,0.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.369222402572632,2.369222402572632,0.0,2.0
To what extent did the music make you feel ,ALERT,1.0,'1',1.885845422744751,1.885845422744751,0.0,10.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',3.433896780014038,3.433896780014038,0.0,11.0
To what extent did the music make you feel ,TENDER,1.0,'3',1.435811996459961,1.435811996459961,0.0,4.0
To what extent did the music make you feel ,SCARED,1.0,'1',1.4023369550704956,1.4023369550704956,0.0,1.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.8863191604614258,1.8863191604614258,0.0,9.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'1',0.8036354184150696,0.8036354184150696,0.0,5.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.7002617120742798,1.7002617120742798,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',0.6018695831298828,0.6018695831298828,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.7365292906761169,0.7365292906761169,0.0,7.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.4692943096160889,1.4692943096160889,0.0,11.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.7861968278884888,0.7861968278884888,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'3',1.0360668897628784,1.0360668897628784,0.0,6.0
To what extent did the music make you feel ,ALERT,1.0,'1',2.044419527053833,2.044419527053833,0.0,0.0
To what extent did the music make you feel ,ACTIVE,1.0,'3',1.1850476264953613,1.1850476264953613,0.0,4.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.8515030145645142,0.8515030145645142,0.0,3.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.9012597799301147,0.9012597799301147,0.0,1.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'3',0.7202988266944885,0.7202988266944885,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',2.087041139602661,2.087041139602661,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'2',0.8204678297042847,0.8204678297042847,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',0.7532198429107666,0.7532198429107666,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'2',1.535195231437683,1.535195231437683,0.0,11.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.5337762832641602,1.5337762832641602,0.0,10.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.8010631203651428,0.8010631203651428,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'1',1.8210911750793457,1.8210911750793457,0.0,0.0
To what extent did the music make you feel ,ALERT,1.0,'3',0.9341163635253906,0.9341163635253906,0.0,5.0
To what extent did the music make you feel ,ACTIVE,1.0,'1',0.9861817955970764,0.9861817955970764,0.0,1.0
To what extent did the music make you feel ,TENDER,1.0,'2',1.3357776403427124,1.3357776403427124,0.0,6.0
To what extent did the music make you feel ,SCARED,1.0,'2',2.9018924236297607,2.9018924236297607,0.0,7.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',0.9528640508651733,0.9528640508651733,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'4',1.3713927268981934,1.3713927268981934,0.0,1.0
To what extent did the music make you feel ,ANGRY,1.0,'2',5.449219226837158,5.449219226837158,0.0,0.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.3027455806732178,2.3027455806732178,0.0,2.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.418975591659546,1.418975591659546,0.0,5.0
To what extent did the music make you feel ,GUILTY,1.0,'2',1.4039387702941895,1.4039387702941895,0.0,3.0
To what extent did the music make you feel ,HAPPY,1.0,'1',0.853324294090271,0.853324294090271,0.0,9.0
To what extent did the music make you feel ,EXCITED,1.0,'2',2.0189549922943115,2.0189549922943115,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'5',3.618720293045044,3.618720293045044,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.0529061555862427,1.0529061555862427,0.0,10.0
To what extent did the music make you feel ,TENDER,1.0,'2',2.2341856956481934,2.2341856956481934,0.0,7.0
To what extent did the music make you feel ,SCARED,1.0,'2',1.685429573059082,1.685429573059082,0.0,8.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',2.351902484893799,2.351902484893799,0.0,11.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.850094199180603,1.850094199180603,0.0,7.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.085378646850586,2.085378646850586,0.0,9.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',1.4529306888580322,1.4529306888580322,0.0,3.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',0.6695419549942017,0.6695419549942017,0.0,8.0
To what extent did the music make you feel ,GUILTY,1.0,'1',4.490495681762695,4.490495681762695,0.0,0.0
To what extent did the music make you feel ,HAPPY,1.0,'3',0.9863895177841187,0.9863895177841187,0.0,10.0
To what extent did the music make you feel ,EXCITED,1.0,'2',0.9862266182899475,0.9862266182899475,0.0,4.0
To what extent did the music make you feel ,ALERT,1.0,'2',1.3154183626174927,1.3154183626174927,0.0,1.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',0.9024766087532043,0.9024766087532043,0.0,5.0
To what extent did the music make you feel ,TENDER,1.0,'3',0.8695276975631714,0.8695276975631714,0.0,2.0
To what extent did the music make you feel ,SCARED,1.0,'1',0.669784426689148,0.669784426689148,0.0,6.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'2',1.1690196990966797,1.1690196990966797,0.0,5.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'2',1.334877371788025,1.334877371788025,0.0,4.0
To what extent did the music make you feel ,ANGRY,1.0,'1',1.669316291809082,1.669316291809082,0.0,7.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'1',3.1527483463287354,3.1527483463287354,0.0,0.0
To what extent did the music make you feel ,ASHAMED,1.0,'1',1.103233814239502,1.103233814239502,0.0,9.0
To what extent did the music make you feel ,GUILTY,1.0,'1',1.336248517036438,1.336248517036438,0.0,1.0
To what extent did the music make you feel ,HAPPY,1.0,'1',1.2851476669311523,1.2851476669311523,0.0,8.0
To what extent did the music make you feel ,EXCITED,1.0,'3',0.9370657205581665,0.9370657205581665,0.0,11.0
To what extent did the music make you feel ,ALERT,1.0,'3',2.435495615005493,2.435495615005493,0.0,6.0
To what extent did the music make you feel ,ACTIVE,1.0,'2',1.8186594247817993,1.8186594247817993,0.0,3.0
To what extent did the music make you feel ,TENDER,1.0,'2',0.7838436961174011,0.7838436961174011,0.0,10.0
To what extent did the music make you feel ,SCARED,1.0,'2',0.8348867297172546,0.8348867297172546,0.0,2.0

extraInfo
participant,099
session,001
date,2019_Sep_03_1307
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.875223628518455
﻿Instruction,Word,n,WordResponse.keys_raw,WordResponse.rt_mean,WordResponse.rt_raw,WordResponse.rt_std,order
To what extent did the music make you feel ,SAD,1.0,'1',1.6189452409744263,1.6189452409744263,0.0,3.0
To what extent did the music make you feel ,ANXIOUS ,1.0,'5',2.836426258087158,2.836426258087158,0.0,2.0
To what extent did the music make you feel ,ANGRY,1.0,'1',2.219683885574341,2.219683885574341,0.0,8.0
To what extent did the music make you feel ,FRUSTRATED,1.0,'2',2.2255194187164307,2.2255194187164307,0.0,0.0
